TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971575.0991002,00000000-0000-0000-0000-000000000000,AV,728.4078967999776,1568.0666471691395,MIA
315971575.0991002,00000000-0000-0000-0000-000000058740,AGENT,727.6189140536104,1543.0753737450727,MIA
315971575.0991002,00000000-0000-0000-0000-000000058756,OTHERS,734.2786662179487,1546.2698851341088,MIA
315971575.0991002,00000000-0000-0000-0000-000000059043,OTHERS,732.7172933559195,1598.1244863949155,MIA
315971575.0991002,00000000-0000-0000-0000-000000058752,OTHERS,732.8894339991928,1596.0502535492315,MIA
315971575.0991002,00000000-0000-0000-0000-000000059867,OTHERS,738.1527310119211,1608.9987829259785,MIA
315971575.0991002,00000000-0000-0000-0000-000000059941,OTHERS,713.2170200729075,1525.1787444143615,MIA
315971575.0991002,00000000-0000-0000-0000-000000059877,OTHERS,742.8026829297353,1604.4656533780515,MIA
315971575.0991002,00000000-0000-0000-0000-000000059927,OTHERS,743.9065708852141,1617.6297290457474,MIA
315971575.0991002,00000000-0000-0000-0000-000000059939,OTHERS,729.4546550581648,1598.211738380622,MIA
315971575.0991002,00000000-0000-0000-0000-000000059907,OTHERS,736.5070446688635,1501.7323852031168,MIA
315971575.0991002,00000000-0000-0000-0000-000000059933,OTHERS,730.4746952285009,1486.1843419884335,MIA
315971575.0991002,00000000-0000-0000-0000-000000059931,OTHERS,734.1723674776456,1636.4145229359601,MIA
315971575.0991002,00000000-0000-0000-0000-000000059923,OTHERS,738.3272000368605,1549.1993725284658,MIA
315971575.0991002,00000000-0000-0000-0000-000000059922,OTHERS,742.5060760822438,1479.245338154092,MIA
315971575.0991002,00000000-0000-0000-0000-000000059895,OTHERS,752.7693724914923,1525.1271281461386,MIA
315971575.0991002,00000000-0000-0000-0000-000000059883,OTHERS,739.3791046188753,1586.454085762414,MIA
315971575.1947995,00000000-0000-0000-0000-000000000000,AV,728.3705665285147,1567.1378425231912,MIA
315971575.1947995,00000000-0000-0000-0000-000000058740,AGENT,727.792200241411,1542.4011506880565,MIA
315971575.1947995,00000000-0000-0000-0000-000000058756,OTHERS,734.2688826227452,1545.9946686811268,MIA
315971575.1947995,00000000-0000-0000-0000-000000059043,OTHERS,732.8163626095613,1596.8555411791046,MIA
315971575.1947995,00000000-0000-0000-0000-000000059931,OTHERS,734.2467614553972,1635.4493239264746,MIA
315971575.1947995,00000000-0000-0000-0000-000000059933,OTHERS,730.3777810190463,1485.0719490032784,MIA
315971575.1947995,00000000-0000-0000-0000-000000059941,OTHERS,713.1164066612222,1525.080132701322,MIA
315971575.1947995,00000000-0000-0000-0000-000000058752,OTHERS,732.8887889434004,1594.8376893071274,MIA
315971575.1947995,00000000-0000-0000-0000-000000059867,OTHERS,738.1259565125972,1609.7884415759354,MIA
315971575.1947995,00000000-0000-0000-0000-000000059939,OTHERS,729.4278405137923,1596.925681296663,MIA
315971575.1947995,00000000-0000-0000-0000-000000059907,OTHERS,736.5200403830319,1501.6769086230106,MIA
315971575.1947995,00000000-0000-0000-0000-000000059927,OTHERS,744.1410921180452,1618.2820717200989,MIA
315971575.1947995,00000000-0000-0000-0000-000000059923,OTHERS,738.2979709075241,1550.3105838755869,MIA
315971575.1947995,00000000-0000-0000-0000-000000059922,OTHERS,742.540673924497,1480.2003250681257,MIA
315971575.1947995,00000000-0000-0000-0000-000000059895,OTHERS,753.1312720319377,1525.1197809472615,MIA
315971575.1947995,00000000-0000-0000-0000-000000059883,OTHERS,739.4781025338599,1587.143281796467,MIA
315971575.1947995,00000000-0000-0000-0000-000000059877,OTHERS,742.7514301291403,1605.1509981842646,MIA
315971575.29924893,00000000-0000-0000-0000-000000000000,AV,728.3335135617972,1566.0709172463885,MIA
315971575.29924893,00000000-0000-0000-0000-000000058740,AGENT,727.540904792586,1541.3528839237615,MIA
315971575.29924893,00000000-0000-0000-0000-000000058756,OTHERS,734.2209522988069,1545.7953968288807,MIA
315971575.29924893,00000000-0000-0000-0000-000000059043,OTHERS,732.833367763561,1593.8507611767175,MIA
315971575.29924893,00000000-0000-0000-0000-000000059931,OTHERS,734.1687406505043,1634.6238914726612,MIA
315971575.29924893,00000000-0000-0000-0000-000000059933,OTHERS,730.452104614955,1483.8702823790134,MIA
315971575.29924893,00000000-0000-0000-0000-000000059941,OTHERS,713.9220074135768,1525.2305920104452,MIA
315971575.29924893,00000000-0000-0000-0000-000000058752,OTHERS,732.6367012724132,1596.0771475482834,MIA
315971575.29924893,00000000-0000-0000-0000-000000059867,OTHERS,738.0566307332367,1610.6500357934867,MIA
315971575.29924893,00000000-0000-0000-0000-000000059939,OTHERS,729.3525393996254,1595.6942445826478,MIA
315971575.29924893,00000000-0000-0000-0000-000000059907,OTHERS,736.5882121002588,1503.0698879937586,MIA
315971575.29924893,00000000-0000-0000-0000-000000059927,OTHERS,744.0946533694264,1618.9755332382751,MIA
315971575.29924893,00000000-0000-0000-0000-000000059928,OTHERS,716.7240833302417,1522.3239618447255,MIA
