TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970146.6321002,00000000-0000-0000-0000-000000000000,AV,419.9135723352768,1114.5787719681907,MIA
315970146.6321002,00000000-0000-0000-0000-000000014324,OTHERS,417.0394214871032,1120.3961433559225,MIA
315970146.6321002,00000000-0000-0000-0000-000000014734,AGENT,416.28998427524004,1129.4808523887098,MIA
315970146.6321002,00000000-0000-0000-0000-000000015125,OTHERS,416.2047086230645,1241.0514455737984,MIA
315970146.6321002,00000000-0000-0000-0000-000000015134,OTHERS,425.9201086817514,1105.9319713344667,MIA
315970146.6321002,00000000-0000-0000-0000-000000015123,OTHERS,428.00191283471565,1067.4135620265035,MIA
315970146.6321002,00000000-0000-0000-0000-000000015131,OTHERS,499.3319256053997,1142.7876684136893,MIA
315970146.6321002,00000000-0000-0000-0000-000000015114,OTHERS,423.7410589364911,1083.918077704601,MIA
315970146.6321002,00000000-0000-0000-0000-000000015107,OTHERS,422.8731656324639,1114.5629077203962,MIA
315970146.6321002,00000000-0000-0000-0000-000000014999,OTHERS,420.2766582555843,1110.177680014361,MIA
315970146.6321002,00000000-0000-0000-0000-000000015128,OTHERS,419.6910009826417,1060.930493665109,MIA
315970146.6321002,00000000-0000-0000-0000-000000015070,OTHERS,496.4000902472943,1147.3670008062393,MIA
315970146.6321002,00000000-0000-0000-0000-000000015080,OTHERS,417.0388786065876,1111.7322203841022,MIA
315970146.6321002,00000000-0000-0000-0000-000000015092,OTHERS,416.885657137276,1103.7323242941368,MIA
315970146.6321002,00000000-0000-0000-0000-000000015088,OTHERS,417.7883813213572,1091.6023266904886,MIA
315970146.6321002,00000000-0000-0000-0000-000000015032,OTHERS,419.3301291708795,1126.786380098975,MIA
315970146.6321002,00000000-0000-0000-0000-000000014877,OTHERS,425.8597455596512,1112.4212738943943,MIA
315970146.6321002,00000000-0000-0000-0000-000000015018,OTHERS,421.76111079937067,1128.6106304444224,MIA
315970146.7321636,00000000-0000-0000-0000-000000000000,AV,419.9058906778893,1114.7874879801413,MIA
315970146.7321636,00000000-0000-0000-0000-000000014324,OTHERS,417.0415065739335,1120.4700352566012,MIA
315970146.7321636,00000000-0000-0000-0000-000000014734,AGENT,416.26882815722536,1129.7434179552365,MIA
315970146.7321636,00000000-0000-0000-0000-000000015125,OTHERS,415.6515871168125,1241.0694305420184,MIA
315970146.7321636,00000000-0000-0000-0000-000000015134,OTHERS,425.9275059710447,1106.136310557535,MIA
315970146.7321636,00000000-0000-0000-0000-000000015123,OTHERS,428.0700127723587,1067.4267455782917,MIA
315970146.7321636,00000000-0000-0000-0000-000000015131,OTHERS,498.46781815309134,1142.7387162871826,MIA
315970146.7321636,00000000-0000-0000-0000-000000015114,OTHERS,423.7287926387373,1084.524437059899,MIA
315970146.7321636,00000000-0000-0000-0000-000000015107,OTHERS,422.93500082156265,1114.9484510105108,MIA
315970146.7321636,00000000-0000-0000-0000-000000014999,OTHERS,420.275131689186,1110.2121012425341,MIA
315970146.7321636,00000000-0000-0000-0000-000000015128,OTHERS,419.61620501521423,1061.6167414000583,MIA
315970146.7321636,00000000-0000-0000-0000-000000015070,OTHERS,496.3839346726155,1147.301358575789,MIA
315970146.7321636,00000000-0000-0000-0000-000000015080,OTHERS,417.0477702634497,1111.7195331203416,MIA
315970146.7321636,00000000-0000-0000-0000-000000015092,OTHERS,416.85847063070776,1103.7320540840042,MIA
315970146.7321636,00000000-0000-0000-0000-000000015088,OTHERS,417.7249397978009,1091.8207531236483,MIA
315970146.7321636,00000000-0000-0000-0000-000000015032,OTHERS,419.3190593211758,1126.9975035507632,MIA
315970146.7321636,00000000-0000-0000-0000-000000014877,OTHERS,425.85096079483185,1112.3468450031482,MIA
315970146.7321636,00000000-0000-0000-0000-000000015018,OTHERS,421.77758262989454,1128.757346949793,MIA
315970146.83217704,00000000-0000-0000-0000-000000000000,AV,419.9048817976854,1114.8160593700266,MIA
315970146.83217704,00000000-0000-0000-0000-000000014324,OTHERS,417.0290269068059,1120.5592360008018,MIA
315970146.83217704,00000000-0000-0000-0000-000000014734,AGENT,416.25747659727097,1129.9821939811902,MIA
315970146.83217704,00000000-0000-0000-0000-000000015125,OTHERS,415.80206575572225,1241.0594161708902,MIA
315970146.83217704,00000000-0000-0000-0000-000000015134,OTHERS,425.9496399566928,1106.2277353169704,MIA
315970146.83217704,00000000-0000-0000-0000-000000015123,OTHERS,428.0775429200164,1067.4543307578222,MIA
315970146.83217704,00000000-0000-0000-0000-000000015131,OTHERS,497.60030304161126,1142.4068757556374,MIA
315970146.83217704,00000000-0000-0000-0000-000000015114,OTHERS,423.7183467424978,1085.329794905179,MIA
