TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973173.41868144,00000000-0000-0000-0000-000000000000,AV,1807.7398904606605,425.8585608527948,PIT
315973173.41868144,00000000-0000-0000-0000-000000087744,OTHERS,1816.2934902877407,429.35286717843314,PIT
315973173.41868144,00000000-0000-0000-0000-000000087880,OTHERS,1779.4468800646994,409.29579431036626,PIT
315973173.41868144,00000000-0000-0000-0000-000000087902,OTHERS,1858.8567370223466,460.2988004850608,PIT
315973173.41868144,00000000-0000-0000-0000-000000087905,OTHERS,1748.3827018594393,368.7611251792215,PIT
315973173.41868144,00000000-0000-0000-0000-000000087897,OTHERS,1744.2953680659384,369.6181691303343,PIT
315973173.41868144,00000000-0000-0000-0000-000000087890,OTHERS,1858.2266652491007,467.9614171474457,PIT
315973173.41868144,00000000-0000-0000-0000-000000087887,AGENT,1793.3567366359146,403.1705477742164,PIT
315973173.41868144,00000000-0000-0000-0000-000000087896,OTHERS,1777.5129685902973,391.0570579760938,PIT
315973173.5133661,00000000-0000-0000-0000-000000000000,AV,1807.159578531292,425.3878363315502,PIT
315973173.5133661,00000000-0000-0000-0000-000000087744,OTHERS,1815.181850790884,428.4110357368313,PIT
315973173.5133661,00000000-0000-0000-0000-000000087902,OTHERS,1859.658728573083,461.54481353849883,PIT
315973173.5133661,00000000-0000-0000-0000-000000087905,OTHERS,1749.497116442666,369.681376177864,PIT
315973173.5133661,00000000-0000-0000-0000-000000087897,OTHERS,1742.0987006544306,367.56187266509886,PIT
315973173.5133661,00000000-0000-0000-0000-000000087890,OTHERS,1857.2987206514047,467.0436451866841,PIT
315973173.5133661,00000000-0000-0000-0000-000000087896,OTHERS,1778.478238108921,391.9562343655307,PIT
315973173.5133661,00000000-0000-0000-0000-000000087887,AGENT,1794.424508919475,404.04340602859884,PIT
315973173.6145604,00000000-0000-0000-0000-000000000000,AV,1806.409165477324,424.7606962181645,PIT
315973173.6145604,00000000-0000-0000-0000-000000087744,OTHERS,1814.0236329546128,427.4384772685386,PIT
315973173.6145604,00000000-0000-0000-0000-000000087902,OTHERS,1861.179506143653,462.43122587959874,PIT
315973173.6145604,00000000-0000-0000-0000-000000087905,OTHERS,1750.5546066423099,370.46474421079085,PIT
315973173.6145604,00000000-0000-0000-0000-000000087897,OTHERS,1742.0987006544306,367.56187266509886,PIT
315973173.6145604,00000000-0000-0000-0000-000000087890,OTHERS,1857.2987206514047,467.0436451866841,PIT
315973173.6145604,00000000-0000-0000-0000-000000087896,OTHERS,1779.6451228709577,392.79944313448283,PIT
315973173.6145604,00000000-0000-0000-0000-000000087887,AGENT,1795.559732579422,404.9534910472211,PIT
315973173.715249,00000000-0000-0000-0000-000000000000,AV,1805.5942949209839,424.07817897144514,PIT
315973173.715249,00000000-0000-0000-0000-000000087744,OTHERS,1812.9556324625562,426.5226643938508,PIT
315973173.715249,00000000-0000-0000-0000-000000087902,OTHERS,1862.3675933687507,463.5277669820578,PIT
315973173.715249,00000000-0000-0000-0000-000000087905,OTHERS,1751.5906908875033,371.20166706594176,PIT
315973173.715249,00000000-0000-0000-0000-000000087897,OTHERS,1739.6849868716065,365.52711048920884,PIT
315973173.715249,00000000-0000-0000-0000-000000087890,OTHERS,1855.9555832197968,466.1762934203215,PIT
315973173.715249,00000000-0000-0000-0000-000000087912,OTHERS,1728.2811962790036,352.04463435637155,PIT
315973173.715249,00000000-0000-0000-0000-000000087896,OTHERS,1780.9275079802399,393.735354898082,PIT
315973173.715249,00000000-0000-0000-0000-000000087887,AGENT,1796.6645651214474,405.8959101850586,PIT
315973173.8189439,00000000-0000-0000-0000-000000000000,AV,1804.86537373642,423.4659601184117,PIT
315973173.8189439,00000000-0000-0000-0000-000000087744,OTHERS,1811.906922777999,425.63473767295335,PIT
315973173.8189439,00000000-0000-0000-0000-000000087902,OTHERS,1863.4859990791626,464.8114166202022,PIT
315973173.8189439,00000000-0000-0000-0000-000000087905,OTHERS,1752.544518031404,372.05325390796446,PIT
315973173.8189439,00000000-0000-0000-0000-000000087897,OTHERS,1739.6849868716065,365.52711048920884,PIT
315973173.8189439,00000000-0000-0000-0000-000000087890,OTHERS,1853.8238788731808,464.5547965251433,PIT
315973173.8189439,00000000-0000-0000-0000-000000087912,OTHERS,1728.2811962790036,352.04463435637155,PIT
315973173.8189439,00000000-0000-0000-0000-000000087896,OTHERS,1781.8162705500213,394.5368829403792,PIT
315973173.8189439,00000000-0000-0000-0000-000000087887,AGENT,1797.6557768245773,406.74054868532056,PIT
315973173.9147438,00000000-0000-0000-0000-000000000000,AV,1804.1468207833937,422.86031241537836,PIT
315973173.9147438,00000000-0000-0000-0000-000000087744,OTHERS,1810.7815162848624,424.6934717419757,PIT
315973173.9147438,00000000-0000-0000-0000-000000087902,OTHERS,1864.7128378459865,465.97540189251254,PIT
315973173.9147438,00000000-0000-0000-0000-000000087905,OTHERS,1753.3683652248662,372.71673425001916,PIT
315973173.9147438,00000000-0000-0000-0000-000000087897,OTHERS,1739.6849868716065,365.52711048920884,PIT
315973173.9147438,00000000-0000-0000-0000-000000087890,OTHERS,1852.9578332120263,463.5137634818799,PIT
315973173.9147438,00000000-0000-0000-0000-000000087912,OTHERS,1730.687138790712,353.87833157987035,PIT
315973173.9147438,00000000-0000-0000-0000-000000087896,OTHERS,1782.9321911827892,395.4336429831804,PIT
315973173.9147438,00000000-0000-0000-0000-000000087887,AGENT,1798.8176098933932,407.7016532880391,PIT
315973174.0166366,00000000-0000-0000-0000-000000000000,AV,1803.3673675040186,422.2012445636946,PIT
315973174.0166366,00000000-0000-0000-0000-000000087744,OTHERS,1809.7367342026043,423.805288666032,PIT
315973174.0166366,00000000-0000-0000-0000-000000087902,OTHERS,1864.7128378459865,465.97540189251254,PIT
315973174.0166366,00000000-0000-0000-0000-000000087905,OTHERS,1754.284337150816,373.5771149001017,PIT
315973174.0166366,00000000-0000-0000-0000-000000087897,OTHERS,1739.6849868716065,365.52711048920884,PIT
315973174.0166366,00000000-0000-0000-0000-000000087890,OTHERS,1852.9578332120263,463.5137634818799,PIT
315973174.0166366,00000000-0000-0000-0000-000000087912,OTHERS,1731.3909623320394,354.67525015767416,PIT
315973174.0166366,00000000-0000-0000-0000-000000087896,OTHERS,1784.125483011009,396.2595658210768,PIT
315973174.0166366,00000000-0000-0000-0000-000000087887,AGENT,1799.9145683097122,408.6366541752421,PIT
315973174.11359483,00000000-0000-0000-0000-000000000000,AV,1802.6769707548447,421.61608043143127,PIT
315973174.11359483,00000000-0000-0000-0000-000000087744,OTHERS,1808.612589278593,422.8514882557084,PIT
315973174.11359483,00000000-0000-0000-0000-000000087902,OTHERS,1864.7128378459865,465.97540189251254,PIT
315973174.11359483,00000000-0000-0000-0000-000000087912,OTHERS,1732.614005104529,355.38636537566737,PIT
315973174.11359483,00000000-0000-0000-0000-000000087905,OTHERS,1755.5719183033927,374.62562096486494,PIT
315973174.11359483,00000000-0000-0000-0000-000000087890,OTHERS,1852.9578332120263,463.5137634818799,PIT
315973174.11359483,00000000-0000-0000-0000-000000087896,OTHERS,1784.9549573247125,397.23783285327795,PIT
315973174.11359483,00000000-0000-0000-0000-000000087887,AGENT,1800.9879494086738,409.59089161436776,PIT
315973174.21351415,00000000-0000-0000-0000-000000000000,AV,1801.9976212175934,421.03742955253716,PIT
315973174.21351415,00000000-0000-0000-0000-000000087744,OTHERS,1807.35543374142,421.9168413076591,PIT
315973174.21351415,00000000-0000-0000-0000-000000087902,OTHERS,1864.7128378459865,465.97540189251254,PIT
315973174.21351415,00000000-0000-0000-0000-000000087905,OTHERS,1756.4443982025248,375.3789878976075,PIT
315973174.21351415,00000000-0000-0000-0000-000000087890,OTHERS,1852.9578332120263,463.5137634818799,PIT
315973174.21351415,00000000-0000-0000-0000-000000087912,OTHERS,1733.7174403018735,356.2898400402199,PIT
315973174.21351415,00000000-0000-0000-0000-000000087887,AGENT,1801.9825312253174,410.4067194364277,PIT
315973174.21351415,00000000-0000-0000-0000-000000087896,OTHERS,1786.2166049154032,398.11795247801734,PIT
315973174.32063615,00000000-0000-0000-0000-000000000000,AV,1801.2673825253878,420.4164813283838,PIT
315973174.32063615,00000000-0000-0000-0000-000000087744,OTHERS,1806.5324677183398,421.2499701961548,PIT
315973174.32063615,00000000-0000-0000-0000-000000087887,AGENT,1803.1703446832366,411.3798473102356,PIT
315973174.32063615,00000000-0000-0000-0000-000000087896,OTHERS,1786.9986255750262,398.88888263283343,PIT
315973174.32063615,00000000-0000-0000-0000-000000087905,OTHERS,1757.6767819394602,376.4859496291904,PIT
315973174.32063615,00000000-0000-0000-0000-000000087917,OTHERS,1732.4946676112127,359.7655764210166,PIT
315973174.32063615,00000000-0000-0000-0000-000000087912,OTHERS,1734.7690218738196,357.1676679784913,PIT
315973174.41647583,00000000-0000-0000-0000-000000000000,AV,1800.6203006692087,419.86357819488336,PIT
315973174.41647583,00000000-0000-0000-0000-000000087744,OTHERS,1805.4267744834478,420.3206922887367,PIT
315973174.41647583,00000000-0000-0000-0000-000000087905,OTHERS,1758.6109180410529,377.2621451393128,PIT
315973174.41647583,00000000-0000-0000-0000-000000087917,OTHERS,1732.4946676112127,359.7655764210166,PIT
315973174.41647583,00000000-0000-0000-0000-000000087887,AGENT,1803.9802935327245,412.1383045461558,PIT
315973174.41647583,00000000-0000-0000-0000-000000087896,OTHERS,1787.8976982378185,399.7995992299322,PIT
315973174.41647583,00000000-0000-0000-0000-000000087922,OTHERS,1769.8783168979508,383.3623272362002,PIT
315973174.41647583,00000000-0000-0000-0000-000000087912,OTHERS,1735.7905771704447,358.12591780322816,PIT
315973174.5170475,00000000-0000-0000-0000-000000000000,AV,1799.9885405810528,419.32268473922267,PIT
315973174.5170475,00000000-0000-0000-0000-000000087744,OTHERS,1804.5251585627432,419.54516807107694,PIT
315973174.5170475,00000000-0000-0000-0000-000000087905,OTHERS,1759.7242645729557,378.22336406416997,PIT
315973174.5170475,00000000-0000-0000-0000-000000087917,OTHERS,1732.4946676112127,359.7655764210166,PIT
315973174.5170475,00000000-0000-0000-0000-000000087887,AGENT,1805.2604023771967,412.72882825660105,PIT
315973174.5170475,00000000-0000-0000-0000-000000087896,OTHERS,1788.6842309399601,400.5902391691391,PIT
315973174.5170475,00000000-0000-0000-0000-000000087922,OTHERS,1771.008237738836,384.0503953938477,PIT
315973174.5170475,00000000-0000-0000-0000-000000087912,OTHERS,1736.812817665974,358.94774247805367,PIT
315973174.61893684,00000000-0000-0000-0000-000000000000,AV,1799.3763443399414,418.7978107221122,PIT
315973174.61893684,00000000-0000-0000-0000-000000087744,OTHERS,1803.3323949929888,418.59036715383314,PIT
315973174.61893684,00000000-0000-0000-0000-000000087905,OTHERS,1760.5822883729145,378.949074923049,PIT
315973174.61893684,00000000-0000-0000-0000-000000087912,OTHERS,1737.9075422999786,359.9118938021148,PIT
315973174.61893684,00000000-0000-0000-0000-000000087917,OTHERS,1728.955676808083,356.90057149999535,PIT
315973174.61893684,00000000-0000-0000-0000-000000087887,AGENT,1805.9257103233365,413.60995758020835,PIT
315973174.61893684,00000000-0000-0000-0000-000000087896,OTHERS,1789.900638934341,401.4632129311637,PIT
315973174.61893684,00000000-0000-0000-0000-000000087922,OTHERS,1771.9200421951205,384.8360554252595,PIT
315973174.72013,00000000-0000-0000-0000-000000000000,AV,1798.7222633455453,418.2360301975515,PIT
315973174.72013,00000000-0000-0000-0000-000000087744,OTHERS,1802.301922771169,417.69969381724746,PIT
315973174.72013,00000000-0000-0000-0000-000000087905,OTHERS,1761.7378010567434,379.7683341393656,PIT
315973174.72013,00000000-0000-0000-0000-000000087917,OTHERS,1727.753062539175,355.6717474069921,PIT
