TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968257.9190835,00000000-0000-0000-0000-000000000000,AV,2162.0159192295678,789.6455028625841,PIT
315968257.9190835,00000000-0000-0000-0000-000000003626,AGENT,2141.9462354337575,809.3579398564093,PIT
315968257.9190835,00000000-0000-0000-0000-000000003664,OTHERS,2163.758689303094,791.7722904675512,PIT
315968257.9190835,00000000-0000-0000-0000-000000003707,OTHERS,2210.194921724061,755.6512580159201,PIT
315968257.9190835,00000000-0000-0000-0000-000000003779,OTHERS,2184.871500468284,753.381390587355,PIT
315968257.9190835,00000000-0000-0000-0000-000000003831,OTHERS,2127.203188969328,826.0294629894164,PIT
315968257.9190835,00000000-0000-0000-0000-000000003728,OTHERS,2214.8854288262282,755.2802523744957,PIT
315968257.9190835,00000000-0000-0000-0000-000000003711,OTHERS,2207.45636256715,747.8564577302899,PIT
315968257.9190835,00000000-0000-0000-0000-000000003843,OTHERS,2194.1536448790757,730.4598759573538,PIT
315968258.04880875,00000000-0000-0000-0000-000000000000,AV,2161.7326898093124,789.9807495132167,PIT
315968258.04880875,00000000-0000-0000-0000-000000003626,AGENT,2142.233174385361,809.0923570186577,PIT
315968258.04880875,00000000-0000-0000-0000-000000003664,OTHERS,2163.4783401523027,792.1119060050203,PIT
315968258.04880875,00000000-0000-0000-0000-000000003707,OTHERS,2209.9385200860233,755.4512708080424,PIT
315968258.04880875,00000000-0000-0000-0000-000000003831,OTHERS,2127.6557600720835,825.9673139304483,PIT
315968258.04880875,00000000-0000-0000-0000-000000003711,OTHERS,2208.2933371389827,748.2711872952385,PIT
315968258.04880875,00000000-0000-0000-0000-000000003779,OTHERS,2185.430240752507,752.7801600891155,PIT
315968258.04880875,00000000-0000-0000-0000-000000003728,OTHERS,2214.846743596044,755.34372512557,PIT
315968258.04880875,00000000-0000-0000-0000-000000003843,OTHERS,2194.1890661192183,730.4706610205072,PIT
315968258.174761,00000000-0000-0000-0000-000000000000,AV,2161.4006345515804,790.373246010828,PIT
315968258.174761,00000000-0000-0000-0000-000000003626,AGENT,2142.336437933917,808.8760322712958,PIT
315968258.174761,00000000-0000-0000-0000-000000003664,OTHERS,2163.198812079382,792.4651226008812,PIT
315968258.174761,00000000-0000-0000-0000-000000003707,OTHERS,2210.34538466116,755.7755375224582,PIT
315968258.174761,00000000-0000-0000-0000-000000003831,OTHERS,2127.334318609792,825.8698809551765,PIT
315968258.174761,00000000-0000-0000-0000-000000003711,OTHERS,2208.89457770983,748.2256421183714,PIT
315968258.174761,00000000-0000-0000-0000-000000003843,OTHERS,2194.2382548376927,730.4774797292769,PIT
315968258.174761,00000000-0000-0000-0000-000000003779,OTHERS,2185.783170537057,752.3189899338174,PIT
315968258.174761,00000000-0000-0000-0000-000000003728,OTHERS,2215.1013554296374,755.4916421393947,PIT
315968258.3081364,00000000-0000-0000-0000-000000000000,AV,2161.0247461912118,790.8201481192864,PIT
315968258.3081364,00000000-0000-0000-0000-000000003626,AGENT,2142.707194241479,808.3202751059773,PIT
315968258.3081364,00000000-0000-0000-0000-000000003664,OTHERS,2162.541277631658,793.2582812961432,PIT
315968258.3081364,00000000-0000-0000-0000-000000003852,OTHERS,2226.045735698156,759.9884643614763,PIT
315968258.3081364,00000000-0000-0000-0000-000000003854,OTHERS,2133.405388105469,829.4656332167258,PIT
