TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315989015.0295773,00000000-0000-0000-0000-000000000000,AV,2161.3241781645124,814.3673741181351,PIT
315989015.0295773,00000000-0000-0000-0000-000000162005,OTHERS,2166.7229958850826,827.9413910109738,PIT
315989015.0295773,00000000-0000-0000-0000-000000162017,OTHERS,2180.9683632797,839.6839566316443,PIT
315989015.0295773,00000000-0000-0000-0000-000000162024,OTHERS,2190.7908467195457,848.2972343778214,PIT
315989015.0295773,00000000-0000-0000-0000-000000161709,AGENT,2160.215522033663,783.2320043200035,PIT
315989015.0295773,00000000-0000-0000-0000-000000162120,OTHERS,2137.8935558562607,814.6205479128919,PIT
315989015.0295773,00000000-0000-0000-0000-000000162055,OTHERS,2179.3559275119433,826.6267371934227,PIT
315989015.0295773,00000000-0000-0000-0000-000000162047,OTHERS,2176.888576330573,836.7361591975601,PIT
315989015.0295773,00000000-0000-0000-0000-000000162115,OTHERS,2124.704905777503,821.7683634778032,PIT
315989015.0295773,00000000-0000-0000-0000-000000162097,OTHERS,2163.847303721861,788.8468005779903,PIT
315989015.0295773,00000000-0000-0000-0000-000000162104,OTHERS,2167.4401789503922,777.7832928990846,PIT
315989015.0295773,00000000-0000-0000-0000-000000162103,OTHERS,2168.2847005904027,782.6785896326923,PIT
315989015.0295773,00000000-0000-0000-0000-000000162074,OTHERS,2135.1524476316176,813.1884673477406,PIT
315989015.0295773,00000000-0000-0000-0000-000000162113,OTHERS,2187.2626446351637,754.9086762999298,PIT
315989015.0295773,00000000-0000-0000-0000-000000162102,OTHERS,2213.941138522605,867.3717473732266,PIT
315989015.0295773,00000000-0000-0000-0000-000000162101,OTHERS,2104.372326331565,776.2998075889592,PIT
315989015.0295773,00000000-0000-0000-0000-000000162085,OTHERS,2136.408916917371,815.9675228900296,PIT
315989015.0295773,00000000-0000-0000-0000-000000162057,OTHERS,2181.4420445406067,845.3955336330873,PIT
315989015.19694304,00000000-0000-0000-0000-000000000000,AV,2160.962863899512,813.5106124321892,PIT
315989015.19694304,00000000-0000-0000-0000-000000162005,OTHERS,2166.708818108246,827.9643333436645,PIT
315989015.19694304,00000000-0000-0000-0000-000000162017,OTHERS,2180.763048272816,839.4562551743993,PIT
315989015.19694304,00000000-0000-0000-0000-000000162024,OTHERS,2190.708661113554,848.4774158806532,PIT
315989015.19694304,00000000-0000-0000-0000-000000162113,OTHERS,2187.8365940963417,754.2731364600465,PIT
315989015.19694304,00000000-0000-0000-0000-000000161709,AGENT,2161.000243403954,782.1142459853246,PIT
315989015.19694304,00000000-0000-0000-0000-000000162120,OTHERS,2137.893555842471,814.6205479043435,PIT
315989015.19694304,00000000-0000-0000-0000-000000162126,OTHERS,2125.445584547912,820.9747306735602,PIT
315989015.19694304,00000000-0000-0000-0000-000000162097,OTHERS,2164.1286797864595,788.4517402011082,PIT
