TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968550.73354435,00000000-0000-0000-0000-000000000000,AV,2006.0416435099146,583.8750723897685,PIT
315968550.73354435,00000000-0000-0000-0000-000000033608,OTHERS,2092.9869638330924,646.9968646382179,PIT
315968550.73354435,00000000-0000-0000-0000-000000033887,OTHERS,1985.902411901024,593.6493088021659,PIT
315968550.73354435,00000000-0000-0000-0000-000000033948,OTHERS,1983.6630913325268,602.620330310536,PIT
315968550.73354435,00000000-0000-0000-0000-000000033839,OTHERS,2017.7109637127094,589.9180038380601,PIT
315968550.73354435,00000000-0000-0000-0000-000000033934,OTHERS,1979.922150619147,616.6986170236903,PIT
315968550.73354435,00000000-0000-0000-0000-000000033871,AGENT,1990.801383366259,592.8020781351623,PIT
315968550.73354435,00000000-0000-0000-0000-000000033917,OTHERS,1980.5204189460355,600.4072483443073,PIT
315968550.73354435,00000000-0000-0000-0000-000000033913,OTHERS,1976.2301680406838,559.0406689740352,PIT
315968550.73354435,00000000-0000-0000-0000-000000033881,OTHERS,1994.0953872506725,585.4385149845162,PIT
315968550.73354435,00000000-0000-0000-0000-000000033845,OTHERS,2043.8399759564647,612.4079878123401,PIT
315968550.84375405,00000000-0000-0000-0000-000000000000,AV,2007.0259664949408,584.6315632857633,PIT
315968550.84375405,00000000-0000-0000-0000-000000033608,OTHERS,2096.919898952505,649.3787332154598,PIT
315968550.84375405,00000000-0000-0000-0000-000000033887,OTHERS,1985.6827316075635,593.4135614934472,PIT
315968550.84375405,00000000-0000-0000-0000-000000033871,AGENT,1990.9531196423675,592.6189388894635,PIT
315968550.84375405,00000000-0000-0000-0000-000000033948,OTHERS,1983.541145935749,602.8486447382868,PIT
315968550.84375405,00000000-0000-0000-0000-000000033839,OTHERS,2020.360064932919,591.9656953864793,PIT
315968550.84375405,00000000-0000-0000-0000-000000033934,OTHERS,1979.8094446707305,616.6125556732454,PIT
315968550.84375405,00000000-0000-0000-0000-000000033917,OTHERS,1980.816689137045,601.2998467325398,PIT
315968550.84375405,00000000-0000-0000-0000-000000033913,OTHERS,1978.4958012489733,560.4915764749293,PIT
315968550.84375405,00000000-0000-0000-0000-000000033881,OTHERS,1993.8747767907064,585.2508009692963,PIT
315968550.84375405,00000000-0000-0000-0000-000000033845,OTHERS,2045.9639543680344,614.0442214058439,PIT
315968550.93962455,00000000-0000-0000-0000-000000000000,AV,2007.809515810684,585.2524598400495,PIT
