TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973737.782199,00000000-0000-0000-0000-000000000000,AV,589.6486435673303,1503.1608808366666,MIA
315973737.782199,00000000-0000-0000-0000-000000076616,OTHERS,593.2816212753072,1484.7680355025907,MIA
315973737.782199,00000000-0000-0000-0000-000000076772,OTHERS,587.9678772809863,1569.8061019412253,MIA
315973737.782199,00000000-0000-0000-0000-000000076771,OTHERS,583.6703690956506,1563.0609555031094,MIA
315973737.782199,00000000-0000-0000-0000-000000076769,AGENT,565.3537059535877,1531.6617902669946,MIA
315973737.782199,00000000-0000-0000-0000-000000076773,OTHERS,577.5113481801609,1567.3141641725715,MIA
315973737.782199,00000000-0000-0000-0000-000000076757,OTHERS,579.5390784084133,1564.4795704010712,MIA
315973737.782199,00000000-0000-0000-0000-000000076752,OTHERS,576.5563463902897,1526.9574510354394,MIA
315973737.782199,00000000-0000-0000-0000-000000076733,OTHERS,580.27411501566,1515.9889400913821,MIA
315973737.782199,00000000-0000-0000-0000-000000076731,OTHERS,653.0279535027855,1529.6875590453196,MIA
315973737.782199,00000000-0000-0000-0000-000000076713,OTHERS,601.80615457456,1522.6957411987107,MIA
315973737.782199,00000000-0000-0000-0000-000000076763,OTHERS,589.6433025486765,1555.3604794430796,MIA
315973737.782199,00000000-0000-0000-0000-000000076644,OTHERS,582.8748459404005,1553.4863703882434,MIA
315973737.782199,00000000-0000-0000-0000-000000076632,OTHERS,592.9585579572662,1496.1682450342887,MIA
315973737.8816571,00000000-0000-0000-0000-000000000000,AV,589.6484600866297,1503.161157892249,MIA
315973737.8816571,00000000-0000-0000-0000-000000076616,OTHERS,593.2605834298494,1484.8223820980136,MIA
315973737.8816571,00000000-0000-0000-0000-000000076632,OTHERS,592.984379735216,1496.1171887893356,MIA
315973737.8816571,00000000-0000-0000-0000-000000076772,OTHERS,588.3442871308658,1569.473048873197,MIA
315973737.8816571,00000000-0000-0000-0000-000000076771,OTHERS,583.6703690956506,1563.0609555031094,MIA
