TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968413.69069016,00000000-0000-0000-0000-000000000000,AV,2038.1707854247131,604.6659741566639,PIT
315968413.69069016,00000000-0000-0000-0000-000000017315,OTHERS,2011.9941933875127,584.7954079336455,PIT
315968413.69069016,00000000-0000-0000-0000-000000017426,AGENT,2129.6073183973863,679.4270612469917,PIT
315968413.69069016,00000000-0000-0000-0000-000000017424,OTHERS,1986.6852632330047,594.0100931413863,PIT
315968413.69069016,00000000-0000-0000-0000-000000017422,OTHERS,1986.3692052636115,591.3589855152521,PIT
315968413.69069016,00000000-0000-0000-0000-000000017418,OTHERS,1985.3556030825766,595.7264425329613,PIT
315968413.69069016,00000000-0000-0000-0000-000000017395,OTHERS,1995.1735551933402,587.0887593584132,PIT
315968413.78951734,00000000-0000-0000-0000-000000000000,AV,2039.0298060377359,605.3042317489958,PIT
315968413.78951734,00000000-0000-0000-0000-000000017315,OTHERS,2012.7716434378528,585.3617959514531,PIT
315968413.78951734,00000000-0000-0000-0000-000000017426,AGENT,2129.6073183973863,679.4270612469917,PIT
315968413.78951734,00000000-0000-0000-0000-000000017424,OTHERS,1986.842578224153,593.9123771096007,PIT
315968413.78951734,00000000-0000-0000-0000-000000017422,OTHERS,1986.3433933200968,591.3814830887412,PIT
315968413.78951734,00000000-0000-0000-0000-000000017418,OTHERS,1985.1586454561807,596.1268609332975,PIT
315968413.78951734,00000000-0000-0000-0000-000000017395,OTHERS,1995.2517105493832,586.5625164781036,PIT
315968413.89230484,00000000-0000-0000-0000-000000000000,AV,2039.885297154348,605.9349062993936,PIT
315968413.89230484,00000000-0000-0000-0000-000000017395,OTHERS,1995.2996479460903,586.523295383558,PIT
315968413.89230484,00000000-0000-0000-0000-000000017418,OTHERS,1985.1458068123568,596.1074597503282,PIT
315968413.89230484,00000000-0000-0000-0000-000000017422,OTHERS,1986.3433933289002,591.3814830950778,PIT
315968413.89230484,00000000-0000-0000-0000-000000017315,OTHERS,2013.6625371553007,586.1019530187642,PIT
315968413.89230484,00000000-0000-0000-0000-000000017426,AGENT,2131.4723328125947,680.6882868829032,PIT
315968413.98967147,00000000-0000-0000-0000-000000000000,AV,2040.7426719287107,606.5674819138973,PIT
315968413.98967147,00000000-0000-0000-0000-000000017395,OTHERS,1995.3864519983285,586.1434261900694,PIT
315968413.98967147,00000000-0000-0000-0000-000000017418,OTHERS,1985.1458068212,596.1074597563885,PIT
315968413.98967147,00000000-0000-0000-0000-000000017422,OTHERS,1986.343393337704,591.3814831014145,PIT
315968413.98967147,00000000-0000-0000-0000-000000017315,OTHERS,2014.520515148664,586.7276500158778,PIT
315968413.98967147,00000000-0000-0000-0000-000000017426,AGENT,2132.1601177806233,681.570531721381,PIT
315968414.08826804,00000000-0000-0000-0000-000000000000,AV,2041.5979603906799,607.2002596082617,PIT
315968414.08826804,00000000-0000-0000-0000-000000017315,OTHERS,2015.3849291333886,587.4206859235459,PIT
315968414.08826804,00000000-0000-0000-0000-000000017395,OTHERS,1995.2520394753253,586.2608060625977,PIT
315968414.08826804,00000000-0000-0000-0000-000000017418,OTHERS,1985.1458068300394,596.1074597624482,PIT
315968414.08826804,00000000-0000-0000-0000-000000017426,AGENT,2133.0757374760174,682.3577014276801,PIT
315968414.08826804,00000000-0000-0000-0000-000000017422,OTHERS,1986.3433933465078,591.381483107751,PIT
315968414.19103944,00000000-0000-0000-0000-000000000000,AV,2042.536410099308,607.8948017940909,PIT
315968414.19103944,00000000-0000-0000-0000-000000017315,OTHERS,2016.209544738102,588.0949963039636,PIT
315968414.19103944,00000000-0000-0000-0000-000000017395,OTHERS,1995.3463805466959,585.6593987203061,PIT
315968414.19103944,00000000-0000-0000-0000-000000017418,OTHERS,1985.1458068388806,596.1074597685076,PIT
315968414.19103944,00000000-0000-0000-0000-000000017426,AGENT,2133.9521804289398,682.9847032091998,PIT
315968414.28922766,00000000-0000-0000-0000-000000000000,AV,2043.3903553389014,608.5302873960861,PIT
315968414.28922766,00000000-0000-0000-0000-000000017315,OTHERS,2017.079904819097,588.794245798907,PIT
