TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968206.9458525,00000000-0000-0000-0000-000000000000,AV,734.5960696390259,1548.6146283586188,MIA
315968206.9458525,00000000-0000-0000-0000-000000021918,AGENT,734.4517846428357,1534.705270708959,MIA
315968206.9458525,00000000-0000-0000-0000-000000023023,OTHERS,735.0940982385177,1553.0538113053349,MIA
315968206.9458525,00000000-0000-0000-0000-000000023286,OTHERS,723.1626639081725,1543.1142767492954,MIA
315968206.9458525,00000000-0000-0000-0000-000000023157,OTHERS,752.8368070283612,1532.2049449854205,MIA
315968206.9458525,00000000-0000-0000-0000-000000023194,OTHERS,753.3233765066119,1528.8684933223376,MIA
315968206.9458525,00000000-0000-0000-0000-000000023229,OTHERS,742.2811932473169,1575.1290460742075,MIA
315968206.9458525,00000000-0000-0000-0000-000000023232,OTHERS,730.2523390258552,1485.0314519524645,MIA
315968206.9458525,00000000-0000-0000-0000-000000023259,OTHERS,741.4667658114563,1496.1741852408609,MIA
315968206.9458525,00000000-0000-0000-0000-000000023290,OTHERS,715.3650817233959,1521.2301241581565,MIA
315968206.9458525,00000000-0000-0000-0000-000000023294,OTHERS,728.7954040264732,1574.8911820361527,MIA
315968206.9458525,00000000-0000-0000-0000-000000023234,OTHERS,713.680167517222,1524.3825287527275,MIA
315968206.9458525,00000000-0000-0000-0000-000000023303,OTHERS,733.334822793972,1453.753091571485,MIA
315968206.9458525,00000000-0000-0000-0000-000000023283,OTHERS,700.6738929395576,1524.2781283336676,MIA
315968206.9458525,00000000-0000-0000-0000-000000023269,OTHERS,738.2333258357796,1535.8064365255887,MIA
315968206.9458525,00000000-0000-0000-0000-000000023292,OTHERS,738.0704556292528,1516.8844474504447,MIA
315968206.9458525,00000000-0000-0000-0000-000000023278,OTHERS,727.3542044845607,1540.8449619860244,MIA
315968206.9458525,00000000-0000-0000-0000-000000023302,OTHERS,727.2398769548613,1468.2525514803995,MIA
315968206.9458525,00000000-0000-0000-0000-000000023284,OTHERS,684.5415337397923,1522.8400073803793,MIA
315968206.9458525,00000000-0000-0000-0000-000000023291,OTHERS,741.3134736795135,1550.5558034191074,MIA
315968206.9458525,00000000-0000-0000-0000-000000023252,OTHERS,738.4445033090448,1559.1564441004907,MIA
315968206.9458525,00000000-0000-0000-0000-000000023288,OTHERS,741.3289658259755,1529.2382215971634,MIA
315968206.9458525,00000000-0000-0000-0000-000000023251,OTHERS,729.7779628391417,1513.317749597741,MIA
315968206.9458525,00000000-0000-0000-0000-000000023287,OTHERS,706.8120944176666,1524.3953655086655,MIA
315968206.9458525,00000000-0000-0000-0000-000000023285,OTHERS,694.8680291797161,1524.0511492395071,MIA
315968206.9458525,00000000-0000-0000-0000-000000023274,OTHERS,731.0008851451552,1538.5182683567953,MIA
315968206.9458525,00000000-0000-0000-0000-000000023261,OTHERS,737.9300694052614,1552.0016524180958,MIA
315968207.04482937,00000000-0000-0000-0000-000000000000,AV,734.5959786418996,1548.6145811121114,MIA
315968207.04482937,00000000-0000-0000-0000-000000021918,AGENT,734.4704332918071,1534.5837085471228,MIA
315968207.04482937,00000000-0000-0000-0000-000000023023,OTHERS,735.0797660390169,1553.0368138916094,MIA
315968207.04482937,00000000-0000-0000-0000-000000023286,OTHERS,723.1626639081725,1543.1142767492954,MIA
315968207.04482937,00000000-0000-0000-0000-000000023157,OTHERS,752.8163324472379,1532.2117640060446,MIA
315968207.04482937,00000000-0000-0000-0000-000000023194,OTHERS,753.3617520978315,1528.885451286905,MIA
315968207.04482937,00000000-0000-0000-0000-000000023229,OTHERS,742.2811932472722,1575.129046074219,MIA
315968207.04482937,00000000-0000-0000-0000-000000023232,OTHERS,730.3145467367004,1483.9385041282571,MIA
315968207.04482937,00000000-0000-0000-0000-000000023259,OTHERS,741.5889394519693,1496.7821956566129,MIA
315968207.04482937,00000000-0000-0000-0000-000000023290,OTHERS,715.380827104029,1521.2301731002447,MIA
315968207.04482937,00000000-0000-0000-0000-000000023294,OTHERS,728.7718560555874,1574.2361836901298,MIA
315968207.04482937,00000000-0000-0000-0000-000000023234,OTHERS,713.8481464762058,1524.4377054859515,MIA
315968207.04482937,00000000-0000-0000-0000-000000023303,OTHERS,733.334822793972,1453.753091571485,MIA
315968207.04482937,00000000-0000-0000-0000-000000023283,OTHERS,700.7412735234526,1524.2823732986442,MIA
315968207.04482937,00000000-0000-0000-0000-000000023269,OTHERS,738.2180602729295,1536.619780582868,MIA
315968207.04482937,00000000-0000-0000-0000-000000023292,OTHERS,738.0182437563533,1517.9512282597711,MIA
