TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315990852.2901578,00000000-0000-0000-0000-000000000000,AV,2105.179962410081,658.8483775669412,PIT
315990852.2901578,00000000-0000-0000-0000-000000159605,AGENT,2120.381879082588,668.4084230982387,PIT
315990852.2901578,00000000-0000-0000-0000-000000159684,OTHERS,2158.560164392615,699.6722421118125,PIT
315990852.2901578,00000000-0000-0000-0000-000000159706,OTHERS,2156.8961175201857,702.7233608790185,PIT
315990852.2901578,00000000-0000-0000-0000-000000159710,OTHERS,2199.658492935901,745.0617360486432,PIT
315990852.3871011,00000000-0000-0000-0000-000000000000,AV,2106.0097250766667,659.5453027404274,PIT
315990852.3871011,00000000-0000-0000-0000-000000159605,AGENT,2121.3472107306748,669.2775225653503,PIT
315990852.3871011,00000000-0000-0000-0000-000000159684,OTHERS,2159.500203471167,700.6977262197491,PIT
315990852.3871011,00000000-0000-0000-0000-000000159706,OTHERS,2157.7902880689066,703.3838946958217,PIT
315990852.3871011,00000000-0000-0000-0000-000000159710,OTHERS,2199.193615351848,745.7248515767983,PIT
315990852.4927641,00000000-0000-0000-0000-000000000000,AV,2106.9409580021347,660.3248235053686,PIT
315990852.4927641,00000000-0000-0000-0000-000000159605,AGENT,2122.4161937734666,670.3156688234291,PIT
315990852.4927641,00000000-0000-0000-0000-000000159684,OTHERS,2160.4817328397094,701.271405120454,PIT
315990852.4927641,00000000-0000-0000-0000-000000159706,OTHERS,2158.494369581292,704.1551386455502,PIT
315990852.4927641,00000000-0000-0000-0000-000000159710,OTHERS,2200.103954812402,745.0808961824382,PIT
315990852.5892663,00000000-0000-0000-0000-000000000000,AV,2107.794808269891,661.0425723546123,PIT
315990852.5892663,00000000-0000-0000-0000-000000159605,AGENT,2123.459716961433,671.1095333164802,PIT
315990852.5892663,00000000-0000-0000-0000-000000159684,OTHERS,2161.314919791679,702.1463599346611,PIT
315990852.5892663,00000000-0000-0000-0000-000000159710,OTHERS,2199.227886077596,745.664342147086,PIT
315990852.5892663,00000000-0000-0000-0000-000000159706,OTHERS,2159.28139944681,705.0313544207362,PIT
315990852.6866855,00000000-0000-0000-0000-000000000000,AV,2108.6439061338338,661.7561500674653,PIT
315990852.6866855,00000000-0000-0000-0000-000000159605,AGENT,2124.506405653547,672.0981724407421,PIT
315990852.6866855,00000000-0000-0000-0000-000000159684,OTHERS,2162.204631845391,703.036037552826,PIT
315990852.6866855,00000000-0000-0000-0000-000000159706,OTHERS,2160.1208268119194,705.5956583726245,PIT
315990852.7875259,00000000-0000-0000-0000-000000000000,AV,2109.49081332292,662.4695909501228,PIT
315990852.7875259,00000000-0000-0000-0000-000000159605,AGENT,2125.647193943295,673.0155087207519,PIT
