TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970847.9469426,00000000-0000-0000-0000-000000000000,AV,588.9337808048417,1517.1138331623404,MIA
315970847.9469426,00000000-0000-0000-0000-000000050762,OTHERS,592.737290386131,1485.1763745661456,MIA
315970847.9469426,00000000-0000-0000-0000-000000050820,OTHERS,579.9907239838407,1495.486350432554,MIA
315970847.9469426,00000000-0000-0000-0000-000000050812,OTHERS,592.8783714034338,1496.6551237551087,MIA
315970847.9469426,00000000-0000-0000-0000-000000050877,OTHERS,580.2609990800707,1487.9911377800395,MIA
315970847.9469426,00000000-0000-0000-0000-000000050981,OTHERS,579.8510330260965,1504.2412222573282,MIA
315970847.9469426,00000000-0000-0000-0000-000000051068,OTHERS,580.1712089399236,1443.5077153701864,MIA
315970847.9469426,00000000-0000-0000-0000-000000051128,OTHERS,579.4140499954323,1514.5679523080819,MIA
315970847.9469426,00000000-0000-0000-0000-000000051018,OTHERS,580.6298624204654,1475.6103765428634,MIA
315970847.9469426,00000000-0000-0000-0000-000000051140,OTHERS,586.4763061929858,1559.7353743815522,MIA
315970847.9469426,00000000-0000-0000-0000-000000051147,OTHERS,623.0268673656068,1522.1438740541864,MIA
315970847.9469426,00000000-0000-0000-0000-000000051208,OTHERS,583.3343783953577,1548.7269914727801,MIA
315970847.9469426,00000000-0000-0000-0000-000000051282,OTHERS,643.8980655675,1528.7042044884874,MIA
315970847.9469426,00000000-0000-0000-0000-000000051264,OTHERS,673.605330812997,1520.2096362095565,MIA
315970847.9469426,00000000-0000-0000-0000-000000051246,OTHERS,612.0478660347115,1529.2387189402768,MIA
315970847.9469426,00000000-0000-0000-0000-000000051022,OTHERS,580.6232072076373,1465.8417857063391,MIA
315970847.9469426,00000000-0000-0000-0000-000000049714,AGENT,589.689348819447,1499.3085820599035,MIA
315970847.9469426,00000000-0000-0000-0000-000000051259,OTHERS,588.3408467880187,1598.984515839979,MIA
315970847.9469426,00000000-0000-0000-0000-000000051249,OTHERS,589.6427353518295,1550.137606020493,MIA
315970847.9469426,00000000-0000-0000-0000-000000051271,OTHERS,563.3820185369641,1532.3847314830928,MIA
315970847.9469426,00000000-0000-0000-0000-000000051221,OTHERS,583.9011962464592,1564.1694492569075,MIA
315970847.9469426,00000000-0000-0000-0000-000000051210,OTHERS,580.443402689619,1552.0281121109713,MIA
315970847.9469426,00000000-0000-0000-0000-000000051205,OTHERS,583.8760688791535,1556.1437908354544,MIA
315970848.05776125,00000000-0000-0000-0000-000000000000,AV,588.8807283270759,1517.9533864014304,MIA
315970848.05776125,00000000-0000-0000-0000-000000050762,OTHERS,592.8049236839638,1485.4926169831685,MIA
315970848.05776125,00000000-0000-0000-0000-000000050820,OTHERS,580.0644857415913,1495.4826124254935,MIA
315970848.05776125,00000000-0000-0000-0000-000000050812,OTHERS,592.8758295402868,1496.64398771456,MIA
315970848.05776125,00000000-0000-0000-0000-000000050877,OTHERS,580.2787857882556,1488.0216718240515,MIA
315970848.05776125,00000000-0000-0000-0000-000000051022,OTHERS,580.6168694608921,1465.2509152267417,MIA
315970848.05776125,00000000-0000-0000-0000-000000051068,OTHERS,580.1712089399236,1443.5077153701864,MIA
315970848.05776125,00000000-0000-0000-0000-000000051128,OTHERS,579.4051752694168,1514.6479235310348,MIA
315970848.05776125,00000000-0000-0000-0000-000000051018,OTHERS,580.6161402531225,1475.2260082122348,MIA
315970848.05776125,00000000-0000-0000-0000-000000051140,OTHERS,586.5311110573988,1560.6263961742866,MIA
315970848.05776125,00000000-0000-0000-0000-000000051205,OTHERS,583.8210623275419,1555.7143739950586,MIA
315970848.05776125,00000000-0000-0000-0000-000000051282,OTHERS,643.5397741997251,1528.4249432315714,MIA
315970848.05776125,00000000-0000-0000-0000-000000051264,OTHERS,674.2322814064728,1520.2105664190628,MIA
315970848.05776125,00000000-0000-0000-0000-000000051246,OTHERS,611.5838250911697,1529.3850432854642,MIA
315970848.05776125,00000000-0000-0000-0000-000000051249,OTHERS,589.6017906071353,1550.1347336528863,MIA
315970848.05776125,00000000-0000-0000-0000-000000050981,OTHERS,579.8413518734308,1504.184007052947,MIA
315970848.05776125,00000000-0000-0000-0000-000000051147,OTHERS,623.0275146674904,1522.109354521384,MIA
315970848.05776125,00000000-0000-0000-0000-000000051210,OTHERS,580.3654477653395,1552.0704876076943,MIA
315970848.05776125,00000000-0000-0000-0000-000000051271,OTHERS,563.1705547431633,1532.3687577511178,MIA
315970848.05776125,00000000-0000-0000-0000-000000049714,AGENT,589.689415119651,1499.5728363750268,MIA
315970848.05776125,00000000-0000-0000-0000-000000051259,OTHERS,588.5862958443979,1598.9849938381647,MIA
315970848.05776125,00000000-0000-0000-0000-000000051221,OTHERS,583.8744399246168,1564.2028756868826,MIA
315970848.05776125,00000000-0000-0000-0000-000000051208,OTHERS,583.3282588401813,1549.5896529987106,MIA
315970848.17126703,00000000-0000-0000-0000-000000000000,AV,588.8259970671413,1518.681104460391,MIA
315970848.17126703,00000000-0000-0000-0000-000000050820,OTHERS,580.0430608505529,1495.4035209345573,MIA
315970848.17126703,00000000-0000-0000-0000-000000050812,OTHERS,592.8851002395347,1496.6083383800228,MIA
315970848.17126703,00000000-0000-0000-0000-000000050877,OTHERS,580.2906049549383,1487.777986644953,MIA
315970848.17126703,00000000-0000-0000-0000-000000051022,OTHERS,580.7497515750811,1464.8022054152145,MIA
315970848.17126703,00000000-0000-0000-0000-000000051068,OTHERS,580.1712089399236,1443.5077153701864,MIA
315970848.17126703,00000000-0000-0000-0000-000000051128,OTHERS,579.4097504590468,1514.604061188384,MIA
315970848.17126703,00000000-0000-0000-0000-000000051018,OTHERS,580.5244346949094,1475.216607704435,MIA
315970848.17126703,00000000-0000-0000-0000-000000051140,OTHERS,586.5040078175435,1561.1803169233335,MIA
315970848.17126703,00000000-0000-0000-0000-000000051205,OTHERS,583.6815429835071,1556.7613243518374,MIA
315970848.17126703,00000000-0000-0000-0000-000000051208,OTHERS,583.3347272969526,1548.6579097866925,MIA
315970848.17126703,00000000-0000-0000-0000-000000051147,OTHERS,622.9454577730718,1522.146069100873,MIA
315970848.17126703,00000000-0000-0000-0000-000000051210,OTHERS,580.4119301987032,1551.9963880511466,MIA
315970848.17126703,00000000-0000-0000-0000-000000050762,OTHERS,592.7552003780833,1485.3852606324076,MIA
315970848.17126703,00000000-0000-0000-0000-000000050981,OTHERS,579.8688981777836,1504.0855389392245,MIA
