TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315980005.2674788,00000000-0000-0000-0000-000000000000,AV,1829.4830075635807,436.4911128575897,PIT
315980005.2674788,00000000-0000-0000-0000-000000158333,OTHERS,1849.3503589628147,452.99598868928973,PIT
315980005.2674788,00000000-0000-0000-0000-000000158885,AGENT,1789.9789977676473,399.605172576758,PIT
315980005.2674788,00000000-0000-0000-0000-000000158972,OTHERS,1843.4841660151017,452.0213656529362,PIT
315980005.2674788,00000000-0000-0000-0000-000000158973,OTHERS,1844.5124831040573,452.95699894007737,PIT
315980005.2674788,00000000-0000-0000-0000-000000158966,OTHERS,1841.8397093067244,450.875761296728,PIT
315980005.37126666,00000000-0000-0000-0000-000000000000,AV,1830.3144682745885,437.1849182889431,PIT
315980005.37126666,00000000-0000-0000-0000-000000158333,OTHERS,1850.026084776404,453.552926529828,PIT
315980005.37126666,00000000-0000-0000-0000-000000158885,AGENT,1791.2131550801566,400.5759720803319,PIT
315980005.37126666,00000000-0000-0000-0000-000000158975,OTHERS,1874.9767767971966,478.97110241286873,PIT
315980005.37126666,00000000-0000-0000-0000-000000158966,OTHERS,1841.4412616944423,450.3868339867448,PIT
315980005.46547616,00000000-0000-0000-0000-000000000000,AV,1831.090730670342,437.83199265613626,PIT
315980005.46547616,00000000-0000-0000-0000-000000158333,OTHERS,1850.9022797569753,454.29803217049033,PIT
315980005.46547616,00000000-0000-0000-0000-000000158885,AGENT,1792.4472615930106,401.4970982271164,PIT
315980005.46547616,00000000-0000-0000-0000-000000158975,OTHERS,1873.6440257918448,478.0018660217135,PIT
315980005.46547616,00000000-0000-0000-0000-000000158966,OTHERS,1840.187678366385,449.3617788863489,PIT
315980005.56926864,00000000-0000-0000-0000-000000000000,AV,1831.9444215711976,438.54278583502656,PIT
315980005.56926864,00000000-0000-0000-0000-000000158333,OTHERS,1851.7106193234347,454.98322286614024,PIT
315980005.56926864,00000000-0000-0000-0000-000000158885,AGENT,1793.6877298928907,402.54391320645095,PIT
315980005.56926864,00000000-0000-0000-0000-000000158975,OTHERS,1872.5603141326294,476.6417153913262,PIT
315980005.56926864,00000000-0000-0000-0000-000000158966,OTHERS,1839.0453480561537,448.4049125534865,PIT
315980005.6646298,00000000-0000-0000-0000-000000000000,AV,1832.6449972053488,439.1252814079079,PIT
315980005.6646298,00000000-0000-0000-0000-000000158333,OTHERS,1852.3862706537534,455.53261450522416,PIT
315980005.6646298,00000000-0000-0000-0000-000000158885,AGENT,1794.7981779254492,403.5913036631842,PIT
315980005.6646298,00000000-0000-0000-0000-000000158975,OTHERS,1871.8693292129485,476.0331637374061,PIT
315980005.6646298,00000000-0000-0000-0000-000000158966,OTHERS,1837.815559583718,447.3386535193749,PIT
315980005.7639218,00000000-0000-0000-0000-000000000000,AV,1833.4961913036616,439.8325295245442,PIT
