TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967561.24441403,00000000-0000-0000-0000-000000000000,AV,2159.038134537789,711.4083244164649,PIT
315967561.24441403,00000000-0000-0000-0000-000000006084,OTHERS,2091.3708495638457,652.4151773301116,PIT
315967561.24441403,00000000-0000-0000-0000-000000006270,OTHERS,2123.0143768895014,681.5857222433991,PIT
315967561.24441403,00000000-0000-0000-0000-000000006347,AGENT,2112.998305563662,669.6395051133285,PIT
315967561.24441403,00000000-0000-0000-0000-000000006422,OTHERS,2122.068836256703,676.6289775679955,PIT
315967561.24441403,00000000-0000-0000-0000-000000006650,OTHERS,2184.1315984902367,732.664211490076,PIT
315967561.24441403,00000000-0000-0000-0000-000000006663,OTHERS,2118.958755177593,670.4524439986783,PIT
315967561.24441403,00000000-0000-0000-0000-000000006550,OTHERS,2173.435578352373,719.9413845118994,PIT
315967561.34270644,00000000-0000-0000-0000-000000000000,AV,2158.186813413438,710.6941300206457,PIT
315967561.34270644,00000000-0000-0000-0000-000000006084,OTHERS,2090.1916896702287,651.432569972494,PIT
315967561.34270644,00000000-0000-0000-0000-000000006422,OTHERS,2121.109025630627,675.7350579598418,PIT
315967561.34270644,00000000-0000-0000-0000-000000006650,OTHERS,2182.577488747089,731.2799006552177,PIT
315967561.34270644,00000000-0000-0000-0000-000000006663,OTHERS,2121.6038364527967,672.1902294158243,PIT
315967561.34270644,00000000-0000-0000-0000-000000006550,OTHERS,2171.9480834607634,718.6976829038091,PIT
315967561.34270644,00000000-0000-0000-0000-000000006270,OTHERS,2122.0569692663157,680.67066630219,PIT
315967561.34270644,00000000-0000-0000-0000-000000006347,AGENT,2111.9145675335417,668.6318508341838,PIT
315967561.44955987,00000000-0000-0000-0000-000000000000,AV,2157.3492984772392,709.9906348653548,PIT
315967561.44955987,00000000-0000-0000-0000-000000006084,OTHERS,2089.033818434264,650.458468336234,PIT
315967561.44955987,00000000-0000-0000-0000-000000006650,OTHERS,2181.6730706878798,730.4880891327133,PIT
315967561.44955987,00000000-0000-0000-0000-000000006663,OTHERS,2121.6038364527967,672.1902294158243,PIT
315967561.44955987,00000000-0000-0000-0000-000000006550,OTHERS,2170.543961255614,717.5385096127028,PIT
315967561.44955987,00000000-0000-0000-0000-000000006422,OTHERS,2119.7131914875267,674.8109167611731,PIT
315967561.44955987,00000000-0000-0000-0000-000000006347,AGENT,2110.904708078785,667.7196608293627,PIT
315967561.44955987,00000000-0000-0000-0000-000000006270,OTHERS,2121.1571915998907,680.0029922868209,PIT
315967561.5455008,00000000-0000-0000-0000-000000000000,AV,2156.511717414888,709.2869916361105,PIT
315967561.5455008,00000000-0000-0000-0000-000000006084,OTHERS,2087.8428662744927,649.5404769045884,PIT
