TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970611.12961805,00000000-0000-0000-0000-000000000000,AV,1749.0086088588525,377.1176118200715,PIT
315970611.12961805,00000000-0000-0000-0000-000000048559,AGENT,1780.6592174774128,402.92869818033614,PIT
315970611.12961805,00000000-0000-0000-0000-000000048687,OTHERS,1726.0055617113903,354.06584021015294,PIT
315970611.12961805,00000000-0000-0000-0000-000000048766,OTHERS,1765.392553248788,379.5988013515126,PIT
315970611.12961805,00000000-0000-0000-0000-000000048768,OTHERS,1753.7812482882193,372.9272622670436,PIT
315970611.12961805,00000000-0000-0000-0000-000000048778,OTHERS,1742.9290881125696,364.5260685679215,PIT
315970611.12961805,00000000-0000-0000-0000-000000048785,OTHERS,1709.432569671446,331.5072192494448,PIT
315970611.12961805,00000000-0000-0000-0000-000000048788,OTHERS,1742.174642322315,357.2077518816539,PIT
315970611.12961805,00000000-0000-0000-0000-000000048794,OTHERS,1714.3136769759765,339.83744514670445,PIT
315970611.2291024,00000000-0000-0000-0000-000000000000,AV,1748.1841393947323,376.4325066670855,PIT
315970611.2291024,00000000-0000-0000-0000-000000048788,OTHERS,1743.583649045326,358.3806855465632,PIT
315970611.2291024,00000000-0000-0000-0000-000000048766,OTHERS,1766.671244286752,380.64385893948923,PIT
315970611.2291024,00000000-0000-0000-0000-000000048794,OTHERS,1715.826617462265,340.7877465342441,PIT
315970611.2291024,00000000-0000-0000-0000-000000048559,AGENT,1779.8213826215106,402.30462018003936,PIT
315970611.2291024,00000000-0000-0000-0000-000000048785,OTHERS,1710.382039623508,332.4537353253313,PIT
315970611.2291024,00000000-0000-0000-0000-000000048778,OTHERS,1744.0045720638889,365.4392422173346,PIT
315970611.2291024,00000000-0000-0000-0000-000000048768,OTHERS,1755.1622005340867,374.17320313638976,PIT
315970611.2291024,00000000-0000-0000-0000-000000048687,OTHERS,1724.9494948982735,353.2251611547068,PIT
315970611.33360666,00000000-0000-0000-0000-000000000000,AV,1747.3653710479,375.75192777175903,PIT
315970611.33360666,00000000-0000-0000-0000-000000048794,OTHERS,1716.3141461071757,341.49332775217727,PIT
315970611.33360666,00000000-0000-0000-0000-000000048788,OTHERS,1737.3655156592483,353.11793166633265,PIT
315970611.33360666,00000000-0000-0000-0000-000000048766,OTHERS,1767.947387454265,381.67211182241635,PIT
315970611.33360666,00000000-0000-0000-0000-000000048559,AGENT,1779.8213826215106,402.30462018003936,PIT
315970611.33360666,00000000-0000-0000-0000-000000048785,OTHERS,1711.7822836643868,333.3751244705024,PIT
315970611.33360666,00000000-0000-0000-0000-000000048778,OTHERS,1745.1398707362534,366.4072892062285,PIT
315970611.33360666,00000000-0000-0000-0000-000000048768,OTHERS,1756.2126497392499,375.1587103155998,PIT
315970611.33360666,00000000-0000-0000-0000-000000048687,OTHERS,1724.1372932833374,352.40739772331864,PIT
315970611.4278688,00000000-0000-0000-0000-000000000000,AV,1746.5466974992096,375.0711057673635,PIT
315970611.4278688,00000000-0000-0000-0000-000000048559,AGENT,1777.4488175195918,400.41704578209857,PIT
315970611.4278688,00000000-0000-0000-0000-000000048687,OTHERS,1723.1209049372671,351.6728494290139,PIT
315970611.4278688,00000000-0000-0000-0000-000000048768,OTHERS,1757.8319897495758,376.56702350062307,PIT
315970611.4278688,00000000-0000-0000-0000-000000048778,OTHERS,1746.3119309405045,367.4135795379863,PIT
315970611.4278688,00000000-0000-0000-0000-000000048785,OTHERS,1712.9241697947393,334.2045115109365,PIT
315970611.4278688,00000000-0000-0000-0000-000000048801,OTHERS,1718.0905387005012,342.91619758732224,PIT
315970611.4278688,00000000-0000-0000-0000-000000048766,OTHERS,1769.1455670292166,382.717795950741,PIT
315970611.4278688,00000000-0000-0000-0000-000000048788,OTHERS,1737.3655156592483,353.11793166633265,PIT
315970611.4278688,00000000-0000-0000-0000-000000048794,OTHERS,1716.5739833679716,342.2354099497901,PIT
315970611.53356385,00000000-0000-0000-0000-000000000000,AV,1745.6457196759986,374.3237955924209,PIT
315970611.53356385,00000000-0000-0000-0000-000000048559,AGENT,1776.4849700648494,399.9213458606336,PIT
315970611.53356385,00000000-0000-0000-0000-000000048687,OTHERS,1722.2158806180105,350.8020119801901,PIT
315970611.53356385,00000000-0000-0000-0000-000000048768,OTHERS,1759.2376669144446,377.7563648731473,PIT
315970611.53356385,00000000-0000-0000-0000-000000048778,OTHERS,1747.3498207763766,368.32252867389394,PIT
315970611.53356385,00000000-0000-0000-0000-000000048785,OTHERS,1713.8256474738525,335.1173012153272,PIT
315970611.53356385,00000000-0000-0000-0000-000000048801,OTHERS,1718.9646430878452,343.82471577959365,PIT
315970611.53356385,00000000-0000-0000-0000-000000048766,OTHERS,1770.4599584199127,383.78558608694345,PIT
315970611.53356385,00000000-0000-0000-0000-000000048788,OTHERS,1737.3655156592483,353.11793166633265,PIT
315970611.53356385,00000000-0000-0000-0000-000000048797,OTHERS,1723.0789435106478,359.2575729752732,PIT
315970611.53356385,00000000-0000-0000-0000-000000048794,OTHERS,1718.3266252267695,343.5309733502001,PIT
315970611.63096184,00000000-0000-0000-0000-000000000000,AV,1744.8253154541424,373.64484821098,PIT
315970611.63096184,00000000-0000-0000-0000-000000048559,AGENT,1775.8978235938964,399.1767993812447,PIT
315970611.63096184,00000000-0000-0000-0000-000000048687,OTHERS,1721.1824103783993,349.920144765908,PIT
315970611.63096184,00000000-0000-0000-0000-000000048768,OTHERS,1760.5708871258307,378.9788908907457,PIT
315970611.63096184,00000000-0000-0000-0000-000000048778,OTHERS,1748.4704981635284,369.20770880149973,PIT
315970611.63096184,00000000-0000-0000-0000-000000048785,OTHERS,1714.7815537652514,335.91553621376613,PIT
315970611.63096184,00000000-0000-0000-0000-000000048801,OTHERS,1720.7390282049093,345.30574006237447,PIT
315970611.63096184,00000000-0000-0000-0000-000000048766,OTHERS,1771.231205427193,384.64763937187246,PIT
315970611.63096184,00000000-0000-0000-0000-000000048788,OTHERS,1741.7854835396618,356.87215059773905,PIT
315970611.63096184,00000000-0000-0000-0000-000000048797,OTHERS,1723.1035593324511,359.3564132684667,PIT
315970611.63096184,00000000-0000-0000-0000-000000048794,OTHERS,1719.5814427722346,344.44806673934085,PIT
315970611.73077434,00000000-0000-0000-0000-000000000000,AV,1744.0077540097964,372.9669757132164,PIT
315970611.73077434,00000000-0000-0000-0000-000000048559,AGENT,1775.8978235938964,399.1767993812447,PIT
315970611.73077434,00000000-0000-0000-0000-000000048687,OTHERS,1720.2577421673611,349.2629782970349,PIT
315970611.73077434,00000000-0000-0000-0000-000000048768,OTHERS,1761.9248820656092,380.1216341852023,PIT
315970611.73077434,00000000-0000-0000-0000-000000048778,OTHERS,1749.2944715101316,370.20474892857834,PIT
315970611.73077434,00000000-0000-0000-0000-000000048785,OTHERS,1715.499392318631,336.8091038668523,PIT
315970611.73077434,00000000-0000-0000-0000-000000048801,OTHERS,1720.385929709042,345.14798427209973,PIT
315970611.73077434,00000000-0000-0000-0000-000000048788,OTHERS,1741.7854835396618,356.87215059773905,PIT
315970611.73077434,00000000-0000-0000-0000-000000048766,OTHERS,1772.725130195371,386.39971934095115,PIT
315970611.73077434,00000000-0000-0000-0000-000000048797,OTHERS,1723.2756081102234,359.460495387503,PIT
315970611.73077434,00000000-0000-0000-0000-000000048794,OTHERS,1721.8986778975516,346.2931514305359,PIT
315970611.8309765,00000000-0000-0000-0000-000000000000,AV,1743.1904702624756,372.2873144854159,PIT
315970611.8309765,00000000-0000-0000-0000-000000048559,AGENT,1775.8978235938964,399.1767993812447,PIT
315970611.8309765,00000000-0000-0000-0000-000000048687,OTHERS,1719.3983120535806,348.51734695196535,PIT
315970611.8309765,00000000-0000-0000-0000-000000048768,OTHERS,1763.2438110862756,381.21581400795776,PIT
315970611.8309765,00000000-0000-0000-0000-000000048778,OTHERS,1750.1864106242294,370.81056490908065,PIT
315970611.8309765,00000000-0000-0000-0000-000000048785,OTHERS,1716.1794102859305,337.55207478531264,PIT
315970611.8309765,00000000-0000-0000-0000-000000048801,OTHERS,1720.385929709042,345.14798427209973,PIT
315970611.8309765,00000000-0000-0000-0000-000000048788,OTHERS,1741.7854835396618,356.87215059773905,PIT
315970611.8309765,00000000-0000-0000-0000-000000048766,OTHERS,1772.725130195371,386.39971934095115,PIT
315970611.8309765,00000000-0000-0000-0000-000000048797,OTHERS,1723.2756081102234,359.460495387503,PIT
315970611.8309765,00000000-0000-0000-0000-000000048794,OTHERS,1722.3260873538952,346.67559503695776,PIT
315970611.93602437,00000000-0000-0000-0000-000000000000,AV,1742.2902852975321,371.53814045801005,PIT
315970611.93602437,00000000-0000-0000-0000-000000048794,OTHERS,1723.4714537325617,347.7452599806355,PIT
315970611.93602437,00000000-0000-0000-0000-000000048766,OTHERS,1772.725130195371,386.39971934095115,PIT
315970611.93602437,00000000-0000-0000-0000-000000048788,OTHERS,1744.411054457231,359.06161423406286,PIT
315970611.93602437,00000000-0000-0000-0000-000000048801,OTHERS,1720.385929709042,345.14798427209973,PIT
315970611.93602437,00000000-0000-0000-0000-000000048559,AGENT,1773.6561289493536,397.18843250029676,PIT
315970611.93602437,00000000-0000-0000-0000-000000048785,OTHERS,1717.3266766248364,338.514590408512,PIT
315970611.93602437,00000000-0000-0000-0000-000000048797,OTHERS,1722.5165200644635,359.14821584908447,PIT
315970611.93602437,00000000-0000-0000-0000-000000048778,OTHERS,1751.5840053933414,371.9571040555068,PIT
315970611.93602437,00000000-0000-0000-0000-000000048768,OTHERS,1764.4035189283106,382.32483675646523,PIT
315970611.93602437,00000000-0000-0000-0000-000000048687,OTHERS,1718.357566105179,347.59796657073326,PIT
315970612.0301948,00000000-0000-0000-0000-000000000000,AV,1741.4756757001096,370.8596639436177,PIT
315970612.0301948,00000000-0000-0000-0000-000000048559,AGENT,1773.3648280860473,397.0416848627781,PIT
315970612.0301948,00000000-0000-0000-0000-000000048687,OTHERS,1717.6074320015634,346.9194036689372,PIT
315970612.0301948,00000000-0000-0000-0000-000000048768,OTHERS,1765.803636152703,383.5229505091619,PIT
315970612.0301948,00000000-0000-0000-0000-000000048778,OTHERS,1752.5541688403387,372.8026935494052,PIT
315970612.0301948,00000000-0000-0000-0000-000000048785,OTHERS,1718.3364543634475,339.22209005616384,PIT
315970612.0301948,00000000-0000-0000-0000-000000048788,OTHERS,1744.411054457231,359.06161423406286,PIT
315970612.0301948,00000000-0000-0000-0000-000000048766,OTHERS,1772.725130195371,386.39971934095115,PIT
315970612.0301948,00000000-0000-0000-0000-000000048797,OTHERS,1723.6293721897619,359.79270948463585,PIT
315970612.0301948,00000000-0000-0000-0000-000000048794,OTHERS,1724.645294969966,348.7248738313146,PIT
315970612.1302291,00000000-0000-0000-0000-000000000000,AV,1740.6586382968635,370.1799923807589,PIT
315970612.1302291,00000000-0000-0000-0000-000000048559,AGENT,1772.6206487068116,396.382888458382,PIT
315970612.1302291,00000000-0000-0000-0000-000000048687,OTHERS,1716.641100019089,346.1886242718924,PIT
315970612.1302291,00000000-0000-0000-0000-000000048768,OTHERS,1767.1552798943385,384.6487794794755,PIT
315970612.1302291,00000000-0000-0000-0000-000000048778,OTHERS,1753.7876484943085,373.83446952897606,PIT
315970612.1302291,00000000-0000-0000-0000-000000048785,OTHERS,1718.5712029235433,340.07916719179923,PIT
315970612.1302291,00000000-0000-0000-0000-000000048788,OTHERS,1744.411054457231,359.06161423406286,PIT
315970612.1302291,00000000-0000-0000-0000-000000048797,OTHERS,1723.0586751209516,359.58576677179565,PIT
315970612.1302291,00000000-0000-0000-0000-000000048794,OTHERS,1725.7499240661518,349.6272194772917,PIT
315970612.22907615,00000000-0000-0000-0000-000000000000,AV,1739.8407569595379,369.5024900403212,PIT
315970612.22907615,00000000-0000-0000-0000-000000048559,AGENT,1771.8681917778713,395.6895490482552,PIT
315970612.22907615,00000000-0000-0000-0000-000000048687,OTHERS,1715.9269042098922,345.6017062195508,PIT
315970612.22907615,00000000-0000-0000-0000-000000048768,OTHERS,1768.5258088915107,385.84826147534784,PIT
315970612.22907615,00000000-0000-0000-0000-000000048778,OTHERS,1754.9073535335156,374.7694521766376,PIT
