TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973483.95234233,00000000-0000-0000-0000-000000000000,AV,238.69332983327152,1299.994233173599,MIA
315973483.95234233,00000000-0000-0000-0000-000000033593,OTHERS,251.1566460835828,1285.7045115191454,MIA
315973483.95234233,00000000-0000-0000-0000-000000033788,OTHERS,252.08196253383454,1260.5408529764036,MIA
315973483.95234233,00000000-0000-0000-0000-000000033813,OTHERS,244.9356042335041,1288.7112530102079,MIA
315973483.95234233,00000000-0000-0000-0000-000000033833,OTHERS,242.679536107653,1307.2003301332918,MIA
315973483.95234233,00000000-0000-0000-0000-000000033832,OTHERS,237.37455204039142,1284.886643399343,MIA
315973483.95234233,00000000-0000-0000-0000-000000033835,OTHERS,244.75031472430024,1371.0903853657599,MIA
315973483.95234233,00000000-0000-0000-0000-000000033826,OTHERS,261.61400531994667,1387.674518141636,MIA
315973483.95234233,00000000-0000-0000-0000-000000033825,AGENT,243.58548510064327,1328.6501093525287,MIA
315973484.0551467,00000000-0000-0000-0000-000000000000,AV,238.6930992181757,1299.9942367899807,MIA
315973484.0551467,00000000-0000-0000-0000-000000033593,OTHERS,251.11866407092498,1285.6885594576606,MIA
315973484.0551467,00000000-0000-0000-0000-000000033788,OTHERS,252.04920760531616,1260.4811452265049,MIA
315973484.0551467,00000000-0000-0000-0000-000000033813,OTHERS,245.1886012002477,1287.0754360499425,MIA
315973484.0551467,00000000-0000-0000-0000-000000033833,OTHERS,242.6368884449448,1307.0697233247024,MIA
315973484.0551467,00000000-0000-0000-0000-000000033832,OTHERS,237.35711722377204,1284.8957723070907,MIA
315973484.0551467,00000000-0000-0000-0000-000000033835,OTHERS,244.63283032681568,1369.9891918787034,MIA
315973484.0551467,00000000-0000-0000-0000-000000033826,OTHERS,262.0947806621542,1387.673126403538,MIA
315973484.0551467,00000000-0000-0000-0000-000000033825,AGENT,243.62714125277333,1327.9179275797012,MIA
315973484.16331065,00000000-0000-0000-0000-000000000000,AV,238.69241855703817,1299.99441326513,MIA
