TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967923.51765096,00000000-0000-0000-0000-000000000000,AV,1754.099835639828,373.47493378962486,PIT
315967923.51765096,00000000-0000-0000-0000-000000014831,OTHERS,1763.7282937741904,381.841094539651,PIT
315967923.51765096,00000000-0000-0000-0000-000000014872,OTHERS,1717.7338406933184,346.02546713860914,PIT
315967923.51765096,00000000-0000-0000-0000-000000014914,OTHERS,1741.4078711142292,366.6020334893705,PIT
315967923.51765096,00000000-0000-0000-0000-000000014967,OTHERS,1764.8775713676764,386.1600712220754,PIT
315967923.51765096,00000000-0000-0000-0000-000000014939,OTHERS,1728.9269289332565,355.96912879317114,PIT
315967923.51765096,00000000-0000-0000-0000-000000014973,OTHERS,1770.5312337796124,390.4080120007106,PIT
315967923.51765096,00000000-0000-0000-0000-000000015043,OTHERS,1735.4960738743314,366.22472360014814,PIT
315967923.51765096,00000000-0000-0000-0000-000000014958,OTHERS,1751.3294026670847,374.6161853125186,PIT
315967923.51765096,00000000-0000-0000-0000-000000015271,OTHERS,1766.784099626259,388.7955367303413,PIT
315967923.51765096,00000000-0000-0000-0000-000000015325,OTHERS,1767.4405180494489,396.64880470954535,PIT
315967923.51765096,00000000-0000-0000-0000-000000015344,OTHERS,1750.5408337134577,373.0984437203569,PIT
315967923.51765096,00000000-0000-0000-0000-000000015311,OTHERS,1744.2322619046674,361.367481632942,PIT
315967923.51765096,00000000-0000-0000-0000-000000015297,OTHERS,1742.4060178901873,357.3979294250732,PIT
315967923.51765096,00000000-0000-0000-0000-000000015317,OTHERS,1769.6114006042035,395.80748609653966,PIT
315967923.51765096,00000000-0000-0000-0000-000000015007,OTHERS,1694.2028833814318,326.97857044905214,PIT
315967923.51765096,00000000-0000-0000-0000-000000015333,OTHERS,1782.7955301191428,401.7975610819868,PIT
315967923.51765096,00000000-0000-0000-0000-000000015349,OTHERS,1732.107321587795,351.2270793322727,PIT
315967923.51765096,00000000-0000-0000-0000-000000015315,OTHERS,1763.2702893767919,393.30669921397896,PIT
315967923.51765096,00000000-0000-0000-0000-000000015060,AGENT,1775.9342718427915,391.7105159932724,PIT
315967923.51765096,00000000-0000-0000-0000-000000015295,OTHERS,1757.3877629997012,380.32628602803015,PIT
315967923.51765096,00000000-0000-0000-0000-000000015268,OTHERS,1766.934695367307,391.09806494792383,PIT
315967923.51765096,00000000-0000-0000-0000-000000015341,OTHERS,1769.9885203542526,400.431266777272,PIT
315967923.51765096,00000000-0000-0000-0000-000000015291,OTHERS,1751.410299797737,378.7752557634515,PIT
315967923.51765096,00000000-0000-0000-0000-000000015234,OTHERS,1809.328035156456,423.67892378068336,PIT
315967923.51765096,00000000-0000-0000-0000-000000015252,OTHERS,1776.8247333449362,395.8590535622918,PIT
315967923.51765096,00000000-0000-0000-0000-000000015202,OTHERS,1745.8772277049418,366.2314044903561,PIT
315967923.62033945,00000000-0000-0000-0000-000000000000,AV,1754.1362735466162,373.5055972963782,PIT
315967923.62033945,00000000-0000-0000-0000-000000014831,OTHERS,1763.7953784499325,381.8548869611839,PIT
315967923.62033945,00000000-0000-0000-0000-000000014872,OTHERS,1716.9896647361252,345.68807168876646,PIT
315967923.62033945,00000000-0000-0000-0000-000000014914,OTHERS,1741.024894950932,366.2864697999457,PIT
315967923.62033945,00000000-0000-0000-0000-000000014967,OTHERS,1764.870124416739,386.19930922728537,PIT
315967923.62033945,00000000-0000-0000-0000-000000014939,OTHERS,1728.4710660028375,355.5230822319859,PIT
315967923.62033945,00000000-0000-0000-0000-000000014973,OTHERS,1770.5801019243986,390.4414936918578,PIT
315967923.62033945,00000000-0000-0000-0000-000000015043,OTHERS,1735.1305345494548,365.9197938586605,PIT
315967923.62033945,00000000-0000-0000-0000-000000014958,OTHERS,1750.9593400599435,374.1940207321264,PIT
315967923.62033945,00000000-0000-0000-0000-000000015271,OTHERS,1766.784099626259,388.7955367303413,PIT
315967923.62033945,00000000-0000-0000-0000-000000015252,OTHERS,1776.9085577185904,395.8864743640281,PIT
315967923.62033945,00000000-0000-0000-0000-000000015202,OTHERS,1745.988915567894,366.3301460160887,PIT
315967923.62033945,00000000-0000-0000-0000-000000015007,OTHERS,1693.4766848318973,326.62439797034597,PIT
315967923.62033945,00000000-0000-0000-0000-000000015333,OTHERS,1782.870312774778,402.08015862296025,PIT
315967923.62033945,00000000-0000-0000-0000-000000015349,OTHERS,1733.1204059561285,351.9551985758297,PIT
315967923.62033945,00000000-0000-0000-0000-000000015315,OTHERS,1763.2702893767919,393.30669921397896,PIT
315967923.62033945,00000000-0000-0000-0000-000000015325,OTHERS,1767.4405180494489,396.64880470954535,PIT
315967923.62033945,00000000-0000-0000-0000-000000015344,OTHERS,1750.5602898284556,373.1494215456258,PIT
315967923.62033945,00000000-0000-0000-0000-000000015311,OTHERS,1745.3805104061264,362.3343478718892,PIT
315967923.62033945,00000000-0000-0000-0000-000000015297,OTHERS,1742.4060178901873,357.3979294250732,PIT
315967923.62033945,00000000-0000-0000-0000-000000015291,OTHERS,1750.867132329984,378.4211455938207,PIT
315967923.62033945,00000000-0000-0000-0000-000000015317,OTHERS,1768.984370669119,395.2393669095996,PIT
315967923.62033945,00000000-0000-0000-0000-000000015060,AGENT,1776.1075910557288,391.85464133506133,PIT
315967923.62033945,00000000-0000-0000-0000-000000015295,OTHERS,1757.3686750086526,380.27971471860235,PIT
315967923.62033945,00000000-0000-0000-0000-000000015268,OTHERS,1766.6552090664004,390.8736141000946,PIT
315967923.62033945,00000000-0000-0000-0000-000000015341,OTHERS,1769.9885203542526,400.431266777272,PIT
315967923.62033945,00000000-0000-0000-0000-000000015234,OTHERS,1809.0650978265242,423.1163601756868,PIT
315967923.71507967,00000000-0000-0000-0000-000000000000,AV,1754.1361029127195,373.505686590048,PIT
315967923.71507967,00000000-0000-0000-0000-000000014831,OTHERS,1763.584734176238,381.6372704334317,PIT
315967923.71507967,00000000-0000-0000-0000-000000014872,OTHERS,1716.5566414427274,345.13699483663544,PIT
315967923.71507967,00000000-0000-0000-0000-000000014914,OTHERS,1740.5853323045858,365.93022213819694,PIT
315967923.71507967,00000000-0000-0000-0000-000000014958,OTHERS,1750.7467405086982,374.0274302279523,PIT
315967923.71507967,00000000-0000-0000-0000-000000014967,OTHERS,1764.8557922109576,386.15557695239113,PIT
315967923.71507967,00000000-0000-0000-0000-000000014939,OTHERS,1727.895814592815,354.97734413183815,PIT
315967923.71507967,00000000-0000-0000-0000-000000014973,OTHERS,1770.5935239168455,390.44161253268646,PIT
315967923.71507967,00000000-0000-0000-0000-000000015043,OTHERS,1734.6606821279333,365.5587736671714,PIT
315967923.71507967,00000000-0000-0000-0000-000000015007,OTHERS,1692.9030871950315,326.05163436973237,PIT
315967923.71507967,00000000-0000-0000-0000-000000015333,OTHERS,1782.9080609264254,402.58100193760004,PIT
315967923.71507967,00000000-0000-0000-0000-000000015349,OTHERS,1733.871219455418,352.64094737399734,PIT
315967923.71507967,00000000-0000-0000-0000-000000015315,OTHERS,1763.0766406137939,393.14357956816735,PIT
315967923.71507967,00000000-0000-0000-0000-000000015325,OTHERS,1768.088471801804,394.58729371740935,PIT
315967923.71507967,00000000-0000-0000-0000-000000015268,OTHERS,1766.4841657626932,390.6680886632295,PIT
315967923.71507967,00000000-0000-0000-0000-000000015344,OTHERS,1750.5602898284556,373.1494215456258,PIT
315967923.71507967,00000000-0000-0000-0000-000000015311,OTHERS,1746.632000387419,363.34617441797684,PIT
315967923.71507967,00000000-0000-0000-0000-000000015291,OTHERS,1750.4017499121887,378.06859816668776,PIT
315967923.71507967,00000000-0000-0000-0000-000000015202,OTHERS,1746.1515756498363,366.46772833718836,PIT
315967923.71507967,00000000-0000-0000-0000-000000015317,OTHERS,1768.984370669119,395.2393669095996,PIT
315967923.71507967,00000000-0000-0000-0000-000000015060,AGENT,1776.2433446355146,392.01026857761565,PIT
315967923.71507967,00000000-0000-0000-0000-000000015295,OTHERS,1757.3097236735746,380.2444188972688,PIT
315967923.71507967,00000000-0000-0000-0000-000000015234,OTHERS,1808.5958237981365,422.66102337307433,PIT
315967923.71507967,00000000-0000-0000-0000-000000015252,OTHERS,1776.8891509527582,395.8726688866045,PIT
315967923.8143668,00000000-0000-0000-0000-000000000000,AV,1754.137049791329,373.5064871578761,PIT
315967923.8143668,00000000-0000-0000-0000-000000014831,OTHERS,1763.8774703260974,381.9334110267668,PIT
315967923.8143668,00000000-0000-0000-0000-000000014872,OTHERS,1716.1099800045195,344.78930615888527,PIT
315967923.8143668,00000000-0000-0000-0000-000000014914,OTHERS,1740.2828706847515,365.64922738910593,PIT
315967923.8143668,00000000-0000-0000-0000-000000014958,OTHERS,1750.5283773501417,373.84487110916064,PIT
315967923.8143668,00000000-0000-0000-0000-000000014967,OTHERS,1764.8958878141268,386.2045750377291,PIT
315967923.8143668,00000000-0000-0000-0000-000000014939,OTHERS,1727.4010330254328,354.6262063411775,PIT
315967923.8143668,00000000-0000-0000-0000-000000014973,OTHERS,1770.6387735824578,390.4451156254817,PIT
