TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966863.4489948,00000000-0000-0000-0000-000000000000,AV,1707.9612263106812,439.50325967324187,PIT
315966863.4489948,00000000-0000-0000-0000-000000001489,OTHERS,1734.1319978922131,465.68548460552137,PIT
315966863.4489948,00000000-0000-0000-0000-000000001523,OTHERS,1693.4536437229333,427.2908650811447,PIT
315966863.4489948,00000000-0000-0000-0000-000000001748,OTHERS,1723.7090568526246,457.18429162726267,PIT
315966863.4489948,00000000-0000-0000-0000-000000001950,OTHERS,1662.8276791808173,406.51262609017266,PIT
315966863.4489948,00000000-0000-0000-0000-000000001831,OTHERS,1717.8205825893035,437.26458219326753,PIT
315966863.4489948,00000000-0000-0000-0000-000000001754,OTHERS,1718.9968094072924,453.76455013561736,PIT
315966863.4489948,00000000-0000-0000-0000-000000001818,OTHERS,1704.58633025655,442.3807299140975,PIT
315966863.4489948,00000000-0000-0000-0000-000000001930,OTHERS,1680.0649296394974,421.7556043553285,PIT
315966863.4489948,00000000-0000-0000-0000-000000001838,OTHERS,1731.2113216189346,448.467678660634,PIT
315966863.4489948,00000000-0000-0000-0000-000000001846,OTHERS,1698.5192155053064,422.6963368745939,PIT
315966863.4489948,00000000-0000-0000-0000-000000001961,OTHERS,1666.3835370573931,405.2000421964003,PIT
315966863.4489948,00000000-0000-0000-0000-000000001674,AGENT,1742.9241701535789,451.79824352126917,PIT
315966863.4489948,00000000-0000-0000-0000-000000001952,OTHERS,1691.8140322875297,431.313083734997,PIT
315966863.4489948,00000000-0000-0000-0000-000000001865,OTHERS,1710.2839233585132,446.835030731652,PIT
315966863.4489948,00000000-0000-0000-0000-000000001966,OTHERS,1744.8869110391834,469.79604382588235,PIT
315966863.4489948,00000000-0000-0000-0000-000000001943,OTHERS,1687.9678233748957,427.7572498884751,PIT
315966863.4489948,00000000-0000-0000-0000-000000001926,OTHERS,1628.8316820412808,378.72379081912817,PIT
315966863.4489948,00000000-0000-0000-0000-000000001958,OTHERS,1701.9241742497015,444.7732101756103,PIT
315966863.4489948,00000000-0000-0000-0000-000000001906,OTHERS,1672.1930829360324,415.1597127000189,PIT
315966863.4489948,00000000-0000-0000-0000-000000001898,OTHERS,1700.7525549631082,438.58795448725965,PIT
315966863.4489948,00000000-0000-0000-0000-000000001875,OTHERS,1714.7768552007128,450.2668190881597,PIT
315966863.4489948,00000000-0000-0000-0000-000000001925,OTHERS,1696.2774324308584,434.6538666901809,PIT
315966863.4489948,00000000-0000-0000-0000-000000001850,OTHERS,1708.3306526664346,428.3107176117505,PIT
315966863.55791694,00000000-0000-0000-0000-000000000000,AV,1707.381084640797,439.01882848927016,PIT
