TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969628.3117038,00000000-0000-0000-0000-000000000000,AV,2157.7882028885965,794.8719887026581,PIT
315969628.3117038,00000000-0000-0000-0000-000000002035,OTHERS,2151.571314215445,801.5829249206682,PIT
315969628.3117038,00000000-0000-0000-0000-000000002583,OTHERS,2209.956347948573,748.7867818722267,PIT
315969628.3117038,00000000-0000-0000-0000-000000002605,OTHERS,2086.4174222056226,755.757495978695,PIT
315969628.3117038,00000000-0000-0000-0000-000000002477,OTHERS,2156.308837316386,812.9438137766623,PIT
315969628.3117038,00000000-0000-0000-0000-000000002608,OTHERS,2161.5505774345997,812.6079684455153,PIT
315969628.3117038,00000000-0000-0000-0000-000000002619,OTHERS,2178.854388530287,837.4376764333774,PIT
315969628.3117038,00000000-0000-0000-0000-000000002695,OTHERS,2086.635427301057,762.0887698803888,PIT
315969628.3117038,00000000-0000-0000-0000-000000002697,OTHERS,2130.0731003562523,819.4811800633549,PIT
315969628.3117038,00000000-0000-0000-0000-000000002678,AGENT,2136.7773138535654,811.8540877515552,PIT
315969628.3117038,00000000-0000-0000-0000-000000002656,OTHERS,2138.1771094640135,800.1443565006183,PIT
315969628.3117038,00000000-0000-0000-0000-000000002615,OTHERS,2120.8037588809743,783.0187631764028,PIT
315969628.3117038,00000000-0000-0000-0000-000000002700,OTHERS,2133.424370542896,829.5405580398723,PIT
315969628.3117038,00000000-0000-0000-0000-000000002636,OTHERS,2187.2390152118483,844.4908469538702,PIT
315969628.3117038,00000000-0000-0000-0000-000000002627,OTHERS,2173.5797823429502,829.005728296813,PIT
315969628.3117038,00000000-0000-0000-0000-000000002691,OTHERS,2194.693862332429,851.7266290747757,PIT
315969628.3117038,00000000-0000-0000-0000-000000002648,OTHERS,2179.896398168037,826.7777080338815,PIT
315969628.3117038,00000000-0000-0000-0000-000000002626,OTHERS,2182.9109220024397,841.0357363773556,PIT
315969628.3117038,00000000-0000-0000-0000-000000002645,OTHERS,2187.691166628142,754.5591082143187,PIT
315969628.3117038,00000000-0000-0000-0000-000000002643,OTHERS,2127.395089747169,789.094622318891,PIT
315969628.3117038,00000000-0000-0000-0000-000000002689,OTHERS,2193.597745825848,729.8541058906623,PIT
315969628.42058367,00000000-0000-0000-0000-000000000000,AV,2157.789119969025,794.8704456299743,PIT
315969628.42058367,00000000-0000-0000-0000-000000002035,OTHERS,2151.3459313301287,802.1102467566558,PIT
315969628.42058367,00000000-0000-0000-0000-000000002583,OTHERS,2209.956347948573,748.7867818722267,PIT
315969628.42058367,00000000-0000-0000-0000-000000002605,OTHERS,2085.5268898973177,754.9677973268832,PIT
315969628.42058367,00000000-0000-0000-0000-000000002477,OTHERS,2156.271856497467,812.9207219755715,PIT
315969628.42058367,00000000-0000-0000-0000-000000002608,OTHERS,2161.508431161647,812.573990958482,PIT
315969628.42058367,00000000-0000-0000-0000-000000002619,OTHERS,2179.517939489472,837.9062186771359,PIT
315969628.42058367,00000000-0000-0000-0000-000000002695,OTHERS,2086.945715567185,761.8354493491838,PIT
315969628.42058367,00000000-0000-0000-0000-000000002678,AGENT,2137.042227674957,811.4148707073331,PIT
315969628.42058367,00000000-0000-0000-0000-000000002656,OTHERS,2137.7436963056784,799.6451035234677,PIT
315969628.42058367,00000000-0000-0000-0000-000000002697,OTHERS,2129.7634148986267,819.5388570912659,PIT
315969628.42058367,00000000-0000-0000-0000-000000002615,OTHERS,2120.1520504229998,782.4600271247597,PIT
315969628.42058367,00000000-0000-0000-0000-000000002700,OTHERS,2133.4567379088417,829.5232010771591,PIT
315969628.42058367,00000000-0000-0000-0000-000000002702,OTHERS,2124.057288851885,792.6432826961902,PIT
315969628.42058367,00000000-0000-0000-0000-000000002636,OTHERS,2187.1396069385673,844.5566357229035,PIT
315969628.42058367,00000000-0000-0000-0000-000000002627,OTHERS,2173.717096089626,829.0947217733258,PIT
315969628.42058367,00000000-0000-0000-0000-000000002691,OTHERS,2194.6798210338984,851.7453433801402,PIT
315969628.42058367,00000000-0000-0000-0000-000000002648,OTHERS,2179.8727857852773,827.1139582366069,PIT
315969628.42058367,00000000-0000-0000-0000-000000002626,OTHERS,2182.962932832604,841.0500020427909,PIT
315969628.42058367,00000000-0000-0000-0000-000000002645,OTHERS,2188.275670959014,753.8760205840304,PIT
315969628.42058367,00000000-0000-0000-0000-000000002643,OTHERS,2126.936121185341,788.8978000520476,PIT
315969628.42058367,00000000-0000-0000-0000-000000002689,OTHERS,2193.5952216283067,729.8870235867763,PIT
315969628.52283823,00000000-0000-0000-0000-000000000000,AV,2157.800101783114,794.8553807642453,PIT
315969628.52283823,00000000-0000-0000-0000-000000002035,OTHERS,2151.35029254672,802.0404863187855,PIT
315969628.52283823,00000000-0000-0000-0000-000000002583,OTHERS,2209.956347948573,748.7867818722267,PIT
315969628.52283823,00000000-0000-0000-0000-000000002605,OTHERS,2085.5268898973177,754.9677973268832,PIT
315969628.52283823,00000000-0000-0000-0000-000000002477,OTHERS,2156.2851862216603,812.9442277220343,PIT
315969628.52283823,00000000-0000-0000-0000-000000002608,OTHERS,2161.545823359335,812.5801828249645,PIT
315969628.52283823,00000000-0000-0000-0000-000000002619,OTHERS,2179.122149768993,837.6367586930713,PIT
315969628.52283823,00000000-0000-0000-0000-000000002695,OTHERS,2086.7156445522423,762.0315397614795,PIT
315969628.52283823,00000000-0000-0000-0000-000000002678,AGENT,2137.2841006478257,811.0217254644577,PIT
315969628.52283823,00000000-0000-0000-0000-000000002656,OTHERS,2137.4434005698545,799.2683764422056,PIT
315969628.52283823,00000000-0000-0000-0000-000000002697,OTHERS,2130.2642062778414,818.9558976065248,PIT
315969628.52283823,00000000-0000-0000-0000-000000002615,OTHERS,2119.520220452181,781.9932294402686,PIT
315969628.52283823,00000000-0000-0000-0000-000000002700,OTHERS,2133.5091061363396,829.4601250989128,PIT
315969628.52283823,00000000-0000-0000-0000-000000002702,OTHERS,2124.0950094341633,792.5509488114978,PIT
315969628.52283823,00000000-0000-0000-0000-000000002636,OTHERS,2187.3958819827226,844.5525440699244,PIT
315969628.52283823,00000000-0000-0000-0000-000000002627,OTHERS,2173.6698521901126,829.0654471725682,PIT
315969628.52283823,00000000-0000-0000-0000-000000002691,OTHERS,2194.6675367474013,851.7262027729852,PIT
315969628.52283823,00000000-0000-0000-0000-000000002648,OTHERS,2179.908280354862,827.1417858155316,PIT
315969628.52283823,00000000-0000-0000-0000-000000002626,OTHERS,2182.9819787690303,841.0367306022874,PIT
315969628.52283823,00000000-0000-0000-0000-000000002645,OTHERS,2188.919366682495,753.4863388740994,PIT
315969628.52283823,00000000-0000-0000-0000-000000002643,OTHERS,2126.2689070154393,788.4723074488901,PIT
315969628.52283823,00000000-0000-0000-0000-000000002689,OTHERS,2193.3076734681626,729.8692395852429,PIT
315969628.6412822,00000000-0000-0000-0000-000000000000,AV,2157.803265676717,794.8497877164896,PIT
315969628.6412822,00000000-0000-0000-0000-000000002035,OTHERS,2151.364933153867,802.0060480259264,PIT
315969628.6412822,00000000-0000-0000-0000-000000002605,OTHERS,2085.5268898973177,754.9677973268832,PIT
315969628.6412822,00000000-0000-0000-0000-000000002477,OTHERS,2156.3061052300186,812.93843835459,PIT
315969628.6412822,00000000-0000-0000-0000-000000002608,OTHERS,2161.5507125676845,812.5860924081685,PIT
315969628.6412822,00000000-0000-0000-0000-000000002619,OTHERS,2179.4178116925477,837.8038934181106,PIT
315969628.6412822,00000000-0000-0000-0000-000000002626,OTHERS,2182.9284528385147,841.0336851346527,PIT
315969628.6412822,00000000-0000-0000-0000-000000002627,OTHERS,2173.6131052320084,829.0119636795807,PIT
315969628.6412822,00000000-0000-0000-0000-000000002695,OTHERS,2086.991884448909,762.0038745242853,PIT
315969628.6412822,00000000-0000-0000-0000-000000002678,AGENT,2137.6775870339866,810.4404231903917,PIT
315969628.6412822,00000000-0000-0000-0000-000000002656,OTHERS,2137.1352060823897,798.7916344672399,PIT
315969628.6412822,00000000-0000-0000-0000-000000002697,OTHERS,2131.2584699585354,818.0758142737579,PIT
315969628.6412822,00000000-0000-0000-0000-000000002689,OTHERS,2193.3980958246384,729.9103040157021,PIT
315969628.6412822,00000000-0000-0000-0000-000000002643,OTHERS,2125.679619026216,788.1374377492905,PIT
315969628.6412822,00000000-0000-0000-0000-000000002615,OTHERS,2118.9084057129544,781.4504372950223,PIT
315969628.6412822,00000000-0000-0000-0000-000000002700,OTHERS,2133.4073404609358,829.569949176185,PIT
315969628.6412822,00000000-0000-0000-0000-000000002702,OTHERS,2124.083046457485,792.6004186532929,PIT
315969628.6412822,00000000-0000-0000-0000-000000002636,OTHERS,2187.348847987844,844.6508634426469,PIT
315969628.6412822,00000000-0000-0000-0000-000000002691,OTHERS,2194.802191946474,851.7239721635208,PIT
315969628.6412822,00000000-0000-0000-0000-000000002648,OTHERS,2179.770652235127,827.0393171456668,PIT
315969628.6412822,00000000-0000-0000-0000-000000002645,OTHERS,2189.497096356377,752.9308154768489,PIT
315969628.73842233,00000000-0000-0000-0000-000000000000,AV,2157.791930324296,794.862906862819,PIT
315969628.73842233,00000000-0000-0000-0000-000000002035,OTHERS,2151.3507231744925,802.123233525935,PIT
315969628.73842233,00000000-0000-0000-0000-000000002605,OTHERS,2085.5268898973177,754.9677973268832,PIT
315969628.73842233,00000000-0000-0000-0000-000000002477,OTHERS,2156.2931669328477,812.9283400180392,PIT
315969628.73842233,00000000-0000-0000-0000-000000002608,OTHERS,2161.561206148181,812.5803780956725,PIT
315969628.73842233,00000000-0000-0000-0000-000000002619,OTHERS,2179.5169921437127,837.8699151884689,PIT
315969628.73842233,00000000-0000-0000-0000-000000002626,OTHERS,2182.9316878922377,841.0263560383742,PIT
315969628.73842233,00000000-0000-0000-0000-000000002627,OTHERS,2173.7190069167696,829.0831426449105,PIT
315969628.73842233,00000000-0000-0000-0000-000000002689,OTHERS,2193.3940639272655,729.9150461677248,PIT
315969628.73842233,00000000-0000-0000-0000-000000002678,AGENT,2137.857542837107,810.0238616201215,PIT
315969628.73842233,00000000-0000-0000-0000-000000002697,OTHERS,2131.2075601403267,817.8390581139853,PIT
315969628.73842233,00000000-0000-0000-0000-000000002643,OTHERS,2125.0426810923514,787.6525991489003,PIT
315969628.73842233,00000000-0000-0000-0000-000000002656,OTHERS,2137.006939552442,798.4511612524957,PIT
315969628.73842233,00000000-0000-0000-0000-000000002705,OTHERS,2122.1427140617875,827.3261461334317,PIT
315969628.73842233,00000000-0000-0000-0000-000000002695,OTHERS,2086.991884448909,762.0038745242853,PIT
315969628.73842233,00000000-0000-0000-0000-000000002615,OTHERS,2118.49801681932,781.1396923731925,PIT
315969628.73842233,00000000-0000-0000-0000-000000002702,OTHERS,2124.0739640682323,792.6040647214755,PIT
315969628.73842233,00000000-0000-0000-0000-000000002636,OTHERS,2187.1702888166865,844.3771956354785,PIT
315969628.73842233,00000000-0000-0000-0000-000000002691,OTHERS,2194.702616487913,851.7021104972401,PIT
315969628.73842233,00000000-0000-0000-0000-000000002648,OTHERS,2180.051318989351,827.1885667942721,PIT
315969628.73842233,00000000-0000-0000-0000-000000002645,OTHERS,2190.0877362854594,752.3871968836997,PIT
315969628.8450834,00000000-0000-0000-0000-000000000000,AV,2157.792302055716,794.8624983950958,PIT
315969628.8450834,00000000-0000-0000-0000-000000002035,OTHERS,2151.2980983096923,802.1492169319866,PIT
315969628.8450834,00000000-0000-0000-0000-000000002477,OTHERS,2156.3378568567764,812.9511896040398,PIT
315969628.8450834,00000000-0000-0000-0000-000000002608,OTHERS,2161.577258013324,812.5865831153816,PIT
315969628.8450834,00000000-0000-0000-0000-000000002619,OTHERS,2178.5947425501918,837.3085859114391,PIT
315969628.8450834,00000000-0000-0000-0000-000000002626,OTHERS,2182.891154226979,841.0159406367427,PIT
315969628.8450834,00000000-0000-0000-0000-000000002627,OTHERS,2173.641910678104,828.9892058495151,PIT
315969628.8450834,00000000-0000-0000-0000-000000002689,OTHERS,2193.422043782881,729.908682344858,PIT
315969628.8450834,00000000-0000-0000-0000-000000002678,AGENT,2138.1291830165906,809.5658122573027,PIT
315969628.8450834,00000000-0000-0000-0000-000000002697,OTHERS,2131.9825915560587,817.3926431055258,PIT
315969628.8450834,00000000-0000-0000-0000-000000002643,OTHERS,2124.3108935825007,787.0611236439557,PIT
315969628.8450834,00000000-0000-0000-0000-000000002656,OTHERS,2136.505967876224,797.9872355638533,PIT
315969628.8450834,00000000-0000-0000-0000-000000002705,OTHERS,2122.735526413121,826.8579504665988,PIT
315969628.8450834,00000000-0000-0000-0000-000000002695,OTHERS,2087.049852569474,761.9627295018654,PIT
315969628.8450834,00000000-0000-0000-0000-000000002615,OTHERS,2118.005215765637,780.8016119700003,PIT
315969628.8450834,00000000-0000-0000-0000-000000002702,OTHERS,2124.0811858289444,792.6053838459355,PIT
315969628.8450834,00000000-0000-0000-0000-000000002636,OTHERS,2187.4488136872155,844.6054416818644,PIT
315969628.8450834,00000000-0000-0000-0000-000000002691,OTHERS,2194.8079989623848,851.7714989375235,PIT
315969628.8450834,00000000-0000-0000-0000-000000002648,OTHERS,2179.815313638294,827.047540653888,PIT
315969628.8450834,00000000-0000-0000-0000-000000002645,OTHERS,2190.6417813136904,751.8492342479076,PIT
315969628.9397441,00000000-0000-0000-0000-000000000000,AV,2157.792585614986,794.8612244322995,PIT
315969628.9397441,00000000-0000-0000-0000-000000002035,OTHERS,2151.454391216198,801.7658579154048,PIT
315969628.9397441,00000000-0000-0000-0000-000000002477,OTHERS,2156.254392695216,812.8539041483125,PIT
315969628.9397441,00000000-0000-0000-0000-000000002608,OTHERS,2161.6113707216923,812.5911933991258,PIT
315969628.9397441,00000000-0000-0000-0000-000000002619,OTHERS,2178.3881115018544,837.2492158211447,PIT
315969628.9397441,00000000-0000-0000-0000-000000002626,OTHERS,2182.9022147675773,841.0709996220113,PIT
315969628.9397441,00000000-0000-0000-0000-000000002627,OTHERS,2173.688776987932,829.0270360815215,PIT
315969628.9397441,00000000-0000-0000-0000-000000002689,OTHERS,2193.462875969105,729.9032765031717,PIT
315969628.9397441,00000000-0000-0000-0000-000000002643,OTHERS,2123.669543550331,786.5396154741322,PIT
315969628.9397441,00000000-0000-0000-0000-000000002645,OTHERS,2191.407369444565,751.3699701897227,PIT
315969628.9397441,00000000-0000-0000-0000-000000002705,OTHERS,2122.8810722331923,826.5635623937477,PIT
315969628.9397441,00000000-0000-0000-0000-000000002615,OTHERS,2117.451094152569,780.411237578631,PIT
315969628.9397441,00000000-0000-0000-0000-000000002636,OTHERS,2187.4131880031423,844.602429529922,PIT
315969628.9397441,00000000-0000-0000-0000-000000002702,OTHERS,2124.2902676532485,792.701547813561,PIT
315969628.9397441,00000000-0000-0000-0000-000000002678,AGENT,2138.364725076196,809.0444574565399,PIT
315969628.9397441,00000000-0000-0000-0000-000000002656,OTHERS,2136.376873203304,797.6843906380376,PIT
315969628.9397441,00000000-0000-0000-0000-000000002697,OTHERS,2131.856842220344,816.9198530567345,PIT
315969628.9397441,00000000-0000-0000-0000-000000002695,OTHERS,2086.861557548641,761.8024775131225,PIT
315969628.9397441,00000000-0000-0000-0000-000000002710,OTHERS,2134.792593106217,827.9540324377243,PIT
315969628.9397441,00000000-0000-0000-0000-000000002691,OTHERS,2194.9606547196854,851.7061261338263,PIT
315969628.9397441,00000000-0000-0000-0000-000000002648,OTHERS,2179.9640514507964,827.1083212439881,PIT
315969629.0338314,00000000-0000-0000-0000-000000000000,AV,2157.792806913143,794.860584777107,PIT
315969629.0338314,00000000-0000-0000-0000-000000002035,OTHERS,2151.3255242178625,801.8584727526422,PIT
315969629.0338314,00000000-0000-0000-0000-000000002477,OTHERS,2156.264840301593,812.8869154988637,PIT
315969629.0338314,00000000-0000-0000-0000-000000002608,OTHERS,2161.588890863944,812.5938486566486,PIT
315969629.0338314,00000000-0000-0000-0000-000000002619,OTHERS,2178.5256986739214,837.3355397856444,PIT
315969629.0338314,00000000-0000-0000-0000-000000002626,OTHERS,2182.9872470655937,841.0268612310185,PIT
