TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968221.41104007,00000000-0000-0000-0000-000000000000,AV,850.6219619704377,1249.293397594697,MIA
315968221.41104007,00000000-0000-0000-0000-000000020206,AGENT,928.0147231059244,1288.7651209710905,MIA
315968221.41104007,00000000-0000-0000-0000-000000020127,OTHERS,828.828017193827,1230.8749146905334,MIA
315968221.41104007,00000000-0000-0000-0000-000000020226,OTHERS,799.8883609481488,1221.3124492259574,MIA
315968221.41104007,00000000-0000-0000-0000-000000020194,OTHERS,833.7162988730933,1232.3436932838715,MIA
315968221.41104007,00000000-0000-0000-0000-000000020128,OTHERS,811.1334057867067,1234.7142460585458,MIA
315968221.51331717,00000000-0000-0000-0000-000000000000,AV,850.7575416606012,1249.3603738262814,MIA
315968221.51331717,00000000-0000-0000-0000-000000020206,AGENT,927.4054878429573,1288.5107313687668,MIA
315968221.51331717,00000000-0000-0000-0000-000000020127,OTHERS,828.9864351401773,1230.8399532237645,MIA
315968221.51331717,00000000-0000-0000-0000-000000020226,OTHERS,800.1296074478622,1221.68394104502,MIA
315968221.51331717,00000000-0000-0000-0000-000000020194,OTHERS,833.8193126934743,1232.3597579305724,MIA
315968221.51331717,00000000-0000-0000-0000-000000020128,OTHERS,810.6830123349935,1234.668575389746,MIA
315968221.61140263,00000000-0000-0000-0000-000000000000,AV,850.8580144183388,1249.4109403267646,MIA
315968221.61140263,00000000-0000-0000-0000-000000020206,AGENT,926.8333906095952,1288.3115691734904,MIA
315968221.61140263,00000000-0000-0000-0000-000000020194,OTHERS,833.9072970882482,1232.3930651757933,MIA
315968221.61140263,00000000-0000-0000-0000-000000020128,OTHERS,810.3061345417758,1234.5050755376458,MIA
315968221.61140263,00000000-0000-0000-0000-000000020127,OTHERS,828.9727597994638,1231.1550795490496,MIA
315968221.61140263,00000000-0000-0000-0000-000000020226,OTHERS,800.2390962800986,1221.9120924145614,MIA
315968221.71093035,00000000-0000-0000-0000-000000000000,AV,850.9561014640949,1249.4604338334427,MIA
315968221.71093035,00000000-0000-0000-0000-000000020206,AGENT,926.2322487954073,1288.074941287222,MIA
315968221.71093035,00000000-0000-0000-0000-000000020194,OTHERS,833.9072970882482,1232.3930651757933,MIA
315968221.71093035,00000000-0000-0000-0000-000000020128,OTHERS,809.9214192935249,1234.1959994153074,MIA
315968221.71093035,00000000-0000-0000-0000-000000020127,OTHERS,828.9727597994638,1231.1550795490496,MIA
315968221.71093035,00000000-0000-0000-0000-000000020226,OTHERS,800.356229144469,1222.076075891182,MIA
