TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972356.6109853,00000000-0000-0000-0000-000000000000,AV,1679.3045635216324,305.82039002383516,PIT
315972356.6109853,00000000-0000-0000-0000-000000036816,OTHERS,1667.4410587490604,293.29535765356695,PIT
315972356.6109853,00000000-0000-0000-0000-000000038347,AGENT,1710.643260029143,336.15965788234524,PIT
315972356.6109853,00000000-0000-0000-0000-000000039820,OTHERS,1682.7841055634617,317.07097549774346,PIT
315972356.6109853,00000000-0000-0000-0000-000000039929,OTHERS,1607.8253393756765,256.57370074270057,PIT
315972356.6109853,00000000-0000-0000-0000-000000039771,OTHERS,1651.0008423325048,271.25973801277735,PIT
315972356.6109853,00000000-0000-0000-0000-000000039701,OTHERS,1665.1907212653284,301.2263384512402,PIT
315972356.6109853,00000000-0000-0000-0000-000000039937,OTHERS,1619.1182268129455,262.8645413494114,PIT
315972356.6109853,00000000-0000-0000-0000-000000039935,OTHERS,1632.6530692499246,246.4351726070292,PIT
315972356.6109853,00000000-0000-0000-0000-000000039940,OTHERS,1662.2439642418665,303.89447983967705,PIT
315972356.6109853,00000000-0000-0000-0000-000000039873,OTHERS,1670.9509235845167,306.4858049458684,PIT
315972356.6109853,00000000-0000-0000-0000-000000039915,OTHERS,1680.9047586415234,319.8604970299071,PIT
315972356.6109853,00000000-0000-0000-0000-000000039932,OTHERS,1632.9544468863635,291.657692931411,PIT
315972356.6109853,00000000-0000-0000-0000-000000039921,OTHERS,1634.4478763411962,296.5232036360093,PIT
315972356.6109853,00000000-0000-0000-0000-000000039903,OTHERS,1669.4277096593585,309.7277563519129,PIT
315972356.6109853,00000000-0000-0000-0000-000000039891,OTHERS,1608.5611903928175,254.34050649389687,PIT
315972356.6109853,00000000-0000-0000-0000-000000039878,OTHERS,1676.132425286385,311.27809383570593,PIT
315972356.6109853,00000000-0000-0000-0000-000000039919,OTHERS,1674.3119287189425,314.54955434891764,PIT
315972356.6109853,00000000-0000-0000-0000-000000039809,OTHERS,1652.6558361453783,267.18814820110816,PIT
