TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974906.95391256,00000000-0000-0000-0000-000000000000,AV,2214.4582783277265,757.8085245725405,PIT
315974906.95391256,00000000-0000-0000-0000-000000077506,OTHERS,2194.807545637281,737.4820777776291,PIT
315974906.95391256,00000000-0000-0000-0000-000000078164,OTHERS,2167.3153354585197,714.4380598349893,PIT
315974906.95391256,00000000-0000-0000-0000-000000078357,OTHERS,2267.136475277101,790.8775656095074,PIT
315974906.95391256,00000000-0000-0000-0000-000000077996,AGENT,2209.3940617245707,750.0167927288304,PIT
315974906.95391256,00000000-0000-0000-0000-000000078373,OTHERS,2196.3872722479723,749.3845211167819,PIT
315974906.95391256,00000000-0000-0000-0000-000000078386,OTHERS,2193.898815651908,751.9091514827621,PIT
315974906.95391256,00000000-0000-0000-0000-000000078377,OTHERS,2239.9534507314033,771.7303449063731,PIT
315974906.95391256,00000000-0000-0000-0000-000000078375,OTHERS,2175.838621006052,725.7329143582173,PIT
315974906.95391256,00000000-0000-0000-0000-000000078038,OTHERS,2197.5603181990373,749.6316384193608,PIT
315974906.95391256,00000000-0000-0000-0000-000000078346,OTHERS,2237.6439521380607,776.9785400316722,PIT
315974906.95391256,00000000-0000-0000-0000-000000078368,OTHERS,2184.177201482413,722.8256971097397,PIT
315974907.0586857,00000000-0000-0000-0000-000000000000,AV,2213.7333971556286,757.1960584659683,PIT
315974907.0586857,00000000-0000-0000-0000-000000077506,OTHERS,2193.7266311245608,736.6870384620842,PIT
315974907.0586857,00000000-0000-0000-0000-000000078164,OTHERS,2166.107941506038,713.4846095182013,PIT
315974907.0586857,00000000-0000-0000-0000-000000078357,OTHERS,2267.85609415216,791.7823396728976,PIT
315974907.0586857,00000000-0000-0000-0000-000000078038,OTHERS,2196.985696969919,749.8096311136261,PIT
315974907.0586857,00000000-0000-0000-0000-000000078346,OTHERS,2236.9090677883232,776.3918211493616,PIT
315974907.0586857,00000000-0000-0000-0000-000000078368,OTHERS,2184.177201482413,722.8256971097397,PIT
315974907.0586857,00000000-0000-0000-0000-000000077996,AGENT,2208.677057782737,749.3889325522389,PIT
315974907.0586857,00000000-0000-0000-0000-000000078373,OTHERS,2195.8247676736055,749.5877998226746,PIT
315974907.0586857,00000000-0000-0000-0000-000000078386,OTHERS,2193.39695996416,752.3393551985878,PIT
315974907.0586857,00000000-0000-0000-0000-000000078377,OTHERS,2241.215953470461,772.8608375397232,PIT
315974907.0586857,00000000-0000-0000-0000-000000078375,OTHERS,2175.009783028286,724.9753392231871,PIT
315974907.15254015,00000000-0000-0000-0000-000000000000,AV,2213.1966079841195,756.7312197360976,PIT
315974907.15254015,00000000-0000-0000-0000-000000077506,OTHERS,2192.8619066514143,735.9271601930432,PIT
315974907.15254015,00000000-0000-0000-0000-000000078164,OTHERS,2164.934037977179,712.4781774373779,PIT
315974907.15254015,00000000-0000-0000-0000-000000078357,OTHERS,2268.8026909013424,792.5741219776739,PIT
315974907.15254015,00000000-0000-0000-0000-000000078038,OTHERS,2196.394398453805,750.1141040885509,PIT
315974907.15254015,00000000-0000-0000-0000-000000078346,OTHERS,2236.1974283545733,775.7426346156357,PIT
315974907.15254015,00000000-0000-0000-0000-000000078368,OTHERS,2184.177201482413,722.8256971097397,PIT
315974907.15254015,00000000-0000-0000-0000-000000078375,OTHERS,2174.082293570209,724.2372979804187,PIT
315974907.15254015,00000000-0000-0000-0000-000000077996,AGENT,2207.9674131698225,748.8167161495481,PIT
315974907.15254015,00000000-0000-0000-0000-000000078373,OTHERS,2195.3098727276088,749.9658962455078,PIT
