TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977528.4914015,00000000-0000-0000-0000-000000000000,AV,1650.5475791702233,390.79305309441867,PIT
315977528.4914015,00000000-0000-0000-0000-000000079564,AGENT,1663.505458937498,400.7416422233712,PIT
315977528.4914015,00000000-0000-0000-0000-000000079750,OTHERS,1641.8259228893467,383.0383562234802,PIT
315977528.4914015,00000000-0000-0000-0000-000000080440,OTHERS,1636.0548874278759,389.48902106135114,PIT
315977528.4914015,00000000-0000-0000-0000-000000080303,OTHERS,1637.511166400301,383.78108679126916,PIT
315977528.4914015,00000000-0000-0000-0000-000000080460,OTHERS,1628.0400685155118,384.2250607822864,PIT
315977528.4914015,00000000-0000-0000-0000-000000080396,OTHERS,1653.4687126742779,399.48923922973745,PIT
315977528.4914015,00000000-0000-0000-0000-000000080395,OTHERS,1634.8048529644684,378.3547056054755,PIT
315977528.4914015,00000000-0000-0000-0000-000000080458,OTHERS,1616.1181856701944,357.27808543708085,PIT
315977528.4914015,00000000-0000-0000-0000-000000080368,OTHERS,1656.5727174617118,389.45544026168716,PIT
315977528.4914015,00000000-0000-0000-0000-000000080359,OTHERS,1667.6206223883758,410.6037378966923,PIT
315977528.4914015,00000000-0000-0000-0000-000000080390,OTHERS,1648.9422010901624,395.4754103869959,PIT
315977528.4914015,00000000-0000-0000-0000-000000080389,OTHERS,1658.912286999395,403.8632938182636,PIT
315977528.4914015,00000000-0000-0000-0000-000000080388,OTHERS,1663.6336639665951,407.31018219351165,PIT
315977528.4914015,00000000-0000-0000-0000-000000080371,OTHERS,1677.2843803367514,419.22279528083436,PIT
315977528.5906621,00000000-0000-0000-0000-000000000000,AV,1650.4924343246305,390.7486852247032,PIT
315977528.5906621,00000000-0000-0000-0000-000000079564,AGENT,1663.0537612840258,400.399217006508,PIT
315977528.5906621,00000000-0000-0000-0000-000000079750,OTHERS,1641.7814499208826,382.9601795844203,PIT
315977528.5906621,00000000-0000-0000-0000-000000080396,OTHERS,1653.4818673444738,399.51161212738367,PIT
315977528.5906621,00000000-0000-0000-0000-000000080440,OTHERS,1636.0548874278759,389.48902106135114,PIT
315977528.5906621,00000000-0000-0000-0000-000000080395,OTHERS,1634.7349818692599,378.3257154691704,PIT
315977528.5906621,00000000-0000-0000-0000-000000080458,OTHERS,1616.3814489497247,356.6301505042228,PIT
315977528.5906621,00000000-0000-0000-0000-000000080368,OTHERS,1656.5990577463035,389.464178894843,PIT
315977528.5906621,00000000-0000-0000-0000-000000080359,OTHERS,1667.4560572970224,410.4973531957138,PIT
315977528.5906621,00000000-0000-0000-0000-000000080390,OTHERS,1648.9463109859023,395.49540062108946,PIT
315977528.5906621,00000000-0000-0000-0000-000000080389,OTHERS,1658.9610432324625,403.90092658394656,PIT
315977528.5906621,00000000-0000-0000-0000-000000080388,OTHERS,1663.5562230862797,407.27185123954087,PIT
315977528.5906621,00000000-0000-0000-0000-000000080460,OTHERS,1628.0400685155118,384.2250607822864,PIT
315977528.5906621,00000000-0000-0000-0000-000000080303,OTHERS,1637.016613902773,383.4184144139102,PIT
315977528.5906621,00000000-0000-0000-0000-000000080371,OTHERS,1677.1772446459802,419.2277308487023,PIT
315977528.6913828,00000000-0000-0000-0000-000000000000,AV,1650.3699358285446,390.65050116063804,PIT
315977528.6913828,00000000-0000-0000-0000-000000079564,AGENT,1662.1456268699303,399.69173877165,PIT
315977528.6913828,00000000-0000-0000-0000-000000079750,OTHERS,1641.6800231048444,382.8556016570842,PIT
315977528.6913828,00000000-0000-0000-0000-000000080359,OTHERS,1667.4922065368612,410.5383023425157,PIT
315977528.6913828,00000000-0000-0000-0000-000000080396,OTHERS,1653.5087549926016,399.54454070539805,PIT
315977528.6913828,00000000-0000-0000-0000-000000080440,OTHERS,1635.9044386839053,389.33161858899535,PIT
315977528.6913828,00000000-0000-0000-0000-000000080303,OTHERS,1636.9584226775153,383.38679591089834,PIT
315977528.6913828,00000000-0000-0000-0000-000000080460,OTHERS,1627.8327979112191,384.1852145053218,PIT
315977528.6913828,00000000-0000-0000-0000-000000080395,OTHERS,1634.720399594003,378.2830637570083,PIT
315977528.6913828,00000000-0000-0000-0000-000000080458,OTHERS,1616.5708996704584,356.0803019968146,PIT
315977528.6913828,00000000-0000-0000-0000-000000080368,OTHERS,1656.6224892935627,389.50581069780924,PIT
315977528.6913828,00000000-0000-0000-0000-000000080390,OTHERS,1648.9522028976694,395.4952942963917,PIT
315977528.6913828,00000000-0000-0000-0000-000000080389,OTHERS,1658.9304889487296,403.8982972702598,PIT
315977528.6913828,00000000-0000-0000-0000-000000080388,OTHERS,1663.4799416194055,407.2026401225209,PIT
315977528.6913828,00000000-0000-0000-0000-000000080371,OTHERS,1677.0086866380002,419.1377927596509,PIT
315977528.7921004,00000000-0000-0000-0000-000000000000,AV,1650.2557974377235,390.5586994351194,PIT
315977528.7921004,00000000-0000-0000-0000-000000079564,AGENT,1661.7697929375302,399.40674009593664,PIT
315977528.7921004,00000000-0000-0000-0000-000000079750,OTHERS,1641.6306661305414,382.81367315248804,PIT
315977528.7921004,00000000-0000-0000-0000-000000080359,OTHERS,1667.5198854553169,410.56019777658724,PIT
315977528.7921004,00000000-0000-0000-0000-000000080469,OTHERS,1604.3401241129513,357.75385870968836,PIT
315977528.7921004,00000000-0000-0000-0000-000000080396,OTHERS,1653.4847741289395,399.5251812455482,PIT
315977528.7921004,00000000-0000-0000-0000-000000080440,OTHERS,1635.7207139683906,389.22026454555146,PIT
315977528.7921004,00000000-0000-0000-0000-000000080303,OTHERS,1637.385817259698,383.69295123391515,PIT
315977528.7921004,00000000-0000-0000-0000-000000080460,OTHERS,1627.8327979112191,384.1852145053218,PIT
315977528.7921004,00000000-0000-0000-0000-000000080395,OTHERS,1634.558121481373,378.18150082230767,PIT
315977528.7921004,00000000-0000-0000-0000-000000080458,OTHERS,1616.7549794430465,355.55957199944373,PIT
315977528.7921004,00000000-0000-0000-0000-000000080368,OTHERS,1656.5954806663135,389.47086443613335,PIT
315977528.7921004,00000000-0000-0000-0000-000000080390,OTHERS,1648.932044396264,395.50168557735634,PIT
315977528.7921004,00000000-0000-0000-0000-000000080389,OTHERS,1658.8776190670926,403.8387535496472,PIT
315977528.7921004,00000000-0000-0000-0000-000000080388,OTHERS,1663.6318168718112,407.3250476661071,PIT
315977528.7921004,00000000-0000-0000-0000-000000080371,OTHERS,1676.9959443818072,419.32300497724157,PIT
315977528.8919402,00000000-0000-0000-0000-000000000000,AV,1650.1548654421438,390.4779156133025,PIT
315977528.8919402,00000000-0000-0000-0000-000000079564,AGENT,1661.3799728262854,399.0709272390474,PIT
315977528.8919402,00000000-0000-0000-0000-000000079750,OTHERS,1641.5790532930332,382.76721871962167,PIT
315977528.8919402,00000000-0000-0000-0000-000000080359,OTHERS,1667.53971679312,410.57410647195746,PIT
315977528.8919402,00000000-0000-0000-0000-000000080368,OTHERS,1656.5948399743838,389.44141179678564,PIT
315977528.8919402,00000000-0000-0000-0000-000000080458,OTHERS,1616.9355854829098,354.8756643831705,PIT
315977528.8919402,00000000-0000-0000-0000-000000080469,OTHERS,1604.3401241129513,357.75385870968836,PIT
315977528.8919402,00000000-0000-0000-0000-000000080396,OTHERS,1653.4777325730804,399.5141037619992,PIT
315977528.8919402,00000000-0000-0000-0000-000000080390,OTHERS,1648.9612440301153,395.50788204226507,PIT
315977528.8919402,00000000-0000-0000-0000-000000080303,OTHERS,1637.4170593379706,383.7043153953812,PIT
315977528.8919402,00000000-0000-0000-0000-000000080460,OTHERS,1627.8327979112191,384.1852145053218,PIT
315977528.8919402,00000000-0000-0000-0000-000000080440,OTHERS,1635.7207139683906,389.22026454555146,PIT
315977528.8919402,00000000-0000-0000-0000-000000080395,OTHERS,1634.6691572491302,378.2606929973726,PIT
315977528.8919402,00000000-0000-0000-0000-000000080389,OTHERS,1658.9447479762084,403.8789454153662,PIT
315977528.8919402,00000000-0000-0000-0000-000000080388,OTHERS,1663.6156373246247,407.3171851682746,PIT
315977528.8919402,00000000-0000-0000-0000-000000080371,OTHERS,1677.0257627449246,419.09831845828177,PIT
315977528.99151915,00000000-0000-0000-0000-000000000000,AV,1650.0671822286595,390.4078756870076,PIT
315977528.99151915,00000000-0000-0000-0000-000000079564,AGENT,1661.1938371546942,398.9319017159358,PIT
315977528.99151915,00000000-0000-0000-0000-000000079750,OTHERS,1641.5113189610113,382.7390586649421,PIT
315977528.99151915,00000000-0000-0000-0000-000000080303,OTHERS,1637.4265688703686,383.73526989221773,PIT
315977528.99151915,00000000-0000-0000-0000-000000080359,OTHERS,1667.5442989554404,410.5892818101707,PIT
315977528.99151915,00000000-0000-0000-0000-000000080469,OTHERS,1604.4057234079846,357.2283355926737,PIT
315977528.99151915,00000000-0000-0000-0000-000000080396,OTHERS,1653.4748314377039,399.5232319819149,PIT
315977528.99151915,00000000-0000-0000-0000-000000080371,OTHERS,1677.1478837802758,419.23494697032027,PIT
315977528.99151915,00000000-0000-0000-0000-000000080390,OTHERS,1648.934877476061,395.4900950781922,PIT
315977528.99151915,00000000-0000-0000-0000-000000080440,OTHERS,1635.7207139683906,389.22026454555146,PIT
315977528.99151915,00000000-0000-0000-0000-000000080395,OTHERS,1634.5626417045382,378.2158086074919,PIT
315977528.99151915,00000000-0000-0000-0000-000000080458,OTHERS,1617.063204892671,354.2176784211013,PIT
315977528.99151915,00000000-0000-0000-0000-000000080368,OTHERS,1656.5833544599845,389.4770554998351,PIT
315977528.99151915,00000000-0000-0000-0000-000000080389,OTHERS,1658.8942675223684,403.8556182511466,PIT
315977528.99151915,00000000-0000-0000-0000-000000080388,OTHERS,1663.5688790527524,407.2855325274208,PIT
315977529.09117883,00000000-0000-0000-0000-000000000000,AV,1649.9983756478641,390.35258078327143,PIT
315977529.09117883,00000000-0000-0000-0000-000000079564,AGENT,1660.828130148064,398.66280149385045,PIT
315977529.09117883,00000000-0000-0000-0000-000000079750,OTHERS,1641.448815024624,382.6991595779444,PIT
315977529.09117883,00000000-0000-0000-0000-000000080303,OTHERS,1637.4259620732114,383.7129516917096,PIT
315977529.09117883,00000000-0000-0000-0000-000000080359,OTHERS,1667.5519887777689,410.5877149432672,PIT
315977529.09117883,00000000-0000-0000-0000-000000080470,OTHERS,1621.2162990369272,339.7887138229582,PIT
315977529.09117883,00000000-0000-0000-0000-000000080390,OTHERS,1648.9359244849459,395.490746411806,PIT
315977529.09117883,00000000-0000-0000-0000-000000080469,OTHERS,1604.4057234079846,357.2283355926737,PIT
315977529.09117883,00000000-0000-0000-0000-000000080396,OTHERS,1653.5215006277265,399.52322389468026,PIT
315977529.09117883,00000000-0000-0000-0000-000000080368,OTHERS,1656.5709133652804,389.4931110896995,PIT
315977529.09117883,00000000-0000-0000-0000-000000080458,OTHERS,1617.3382361482772,353.5928243702012,PIT
315977529.09117883,00000000-0000-0000-0000-000000080371,OTHERS,1676.9452631861268,419.3861036877434,PIT
315977529.09117883,00000000-0000-0000-0000-000000080440,OTHERS,1635.5933498493625,389.051786440078,PIT
315977529.09117883,00000000-0000-0000-0000-000000080395,OTHERS,1634.6305252352965,378.2030023441849,PIT
315977529.09117883,00000000-0000-0000-0000-000000080389,OTHERS,1658.9185248676831,403.869662359856,PIT
315977529.09117883,00000000-0000-0000-0000-000000080388,OTHERS,1663.6765807019567,407.37838638632144,PIT
315977529.19081485,00000000-0000-0000-0000-000000000000,AV,1649.9329896083075,390.29969076335436,PIT
315977529.19081485,00000000-0000-0000-0000-000000079564,AGENT,1660.4684723766638,398.32067696572295,PIT
315977529.19081485,00000000-0000-0000-0000-000000079750,OTHERS,1641.4349451656558,382.6605264071668,PIT
315977529.19081485,00000000-0000-0000-0000-000000080303,OTHERS,1637.399274099605,383.69214098166776,PIT
315977529.19081485,00000000-0000-0000-0000-000000080359,OTHERS,1667.8912447507812,411.0200302790693,PIT
315977529.19081485,00000000-0000-0000-0000-000000080470,OTHERS,1621.1205711560672,339.28523096547326,PIT
315977529.19081485,00000000-0000-0000-0000-000000080390,OTHERS,1648.9483925424734,395.50075313333014,PIT
315977529.19081485,00000000-0000-0000-0000-000000080469,OTHERS,1604.4057234079846,357.2283355926737,PIT
315977529.19081485,00000000-0000-0000-0000-000000080396,OTHERS,1653.5194614279096,399.508495873827,PIT
315977529.19081485,00000000-0000-0000-0000-000000080368,OTHERS,1656.521162589783,389.4374594152822,PIT
315977529.19081485,00000000-0000-0000-0000-000000080458,OTHERS,1617.6120516321153,352.9384622018597,PIT
315977529.19081485,00000000-0000-0000-0000-000000080371,OTHERS,1676.9118494785596,419.3559179780477,PIT
315977529.19081485,00000000-0000-0000-0000-000000080440,OTHERS,1635.4042945768012,388.9486335736559,PIT
315977529.19081485,00000000-0000-0000-0000-000000080395,OTHERS,1634.5071489795405,378.1618104593081,PIT
315977529.19081485,00000000-0000-0000-0000-000000080389,OTHERS,1658.8431620848232,403.754399158812,PIT
315977529.19081485,00000000-0000-0000-0000-000000080388,OTHERS,1663.5210971489485,407.26424081711656,PIT
315977529.28947973,00000000-0000-0000-0000-000000000000,AV,1649.8657939048126,390.24558749480883,PIT
315977529.28947973,00000000-0000-0000-0000-000000079564,AGENT,1660.135087124617,398.0695308244896,PIT
315977529.28947973,00000000-0000-0000-0000-000000079750,OTHERS,1640.982887813175,382.50721307784966,PIT
315977529.28947973,00000000-0000-0000-0000-000000080303,OTHERS,1636.8931887392282,383.3296464124922,PIT
315977529.28947973,00000000-0000-0000-0000-000000080440,OTHERS,1635.4042945768012,388.9486335736559,PIT
315977529.28947973,00000000-0000-0000-0000-000000080470,OTHERS,1621.4311700708474,338.6260059914138,PIT
315977529.28947973,00000000-0000-0000-0000-000000080469,OTHERS,1604.4057234079846,357.2283355926737,PIT
315977529.28947973,00000000-0000-0000-0000-000000080396,OTHERS,1653.5322703475586,399.4859905596227,PIT
315977529.28947973,00000000-0000-0000-0000-000000080371,OTHERS,1677.215128972739,419.1804222685559,PIT
315977529.28947973,00000000-0000-0000-0000-000000080395,OTHERS,1634.532995872403,378.1874827397648,PIT
315977529.28947973,00000000-0000-0000-0000-000000080458,OTHERS,1617.7098502118035,352.2585790691079,PIT
315977529.28947973,00000000-0000-0000-0000-000000080368,OTHERS,1656.511148125765,389.4154669408425,PIT
315977529.28947973,00000000-0000-0000-0000-000000080359,OTHERS,1667.5212117814694,410.5600067906379,PIT
315977529.28947973,00000000-0000-0000-0000-000000080390,OTHERS,1648.9155910592526,395.4994772578722,PIT
315977529.28947973,00000000-0000-0000-0000-000000080389,OTHERS,1658.8183671072347,403.7375380323541,PIT
315977529.28947973,00000000-0000-0000-0000-000000080388,OTHERS,1663.525732890329,407.2611293683319,PIT
315977529.3901542,00000000-0000-0000-0000-000000000000,AV,1649.8169542467633,390.2069303462797,PIT
315977529.3901542,00000000-0000-0000-0000-000000079564,AGENT,1659.8037668339184,397.8045079611865,PIT
315977529.3901542,00000000-0000-0000-0000-000000079750,OTHERS,1641.3712710239404,382.60052760334054,PIT
315977529.3901542,00000000-0000-0000-0000-000000080396,OTHERS,1653.5478640560896,399.5056052125755,PIT
315977529.3901542,00000000-0000-0000-0000-000000080440,OTHERS,1635.4042945768012,388.9486335736559,PIT
315977529.3901542,00000000-0000-0000-0000-000000080470,OTHERS,1621.4311700708474,338.6260059914138,PIT
315977529.3901542,00000000-0000-0000-0000-000000080395,OTHERS,1634.4152279415412,378.0989282438166,PIT
315977529.3901542,00000000-0000-0000-0000-000000080458,OTHERS,1618.0409495953488,351.6478031941857,PIT
315977529.3901542,00000000-0000-0000-0000-000000080368,OTHERS,1656.51188125489,389.44400485852447,PIT
315977529.3901542,00000000-0000-0000-0000-000000080359,OTHERS,1667.8663294834037,411.0580046296389,PIT
315977529.3901542,00000000-0000-0000-0000-000000080390,OTHERS,1648.9365645302207,395.50408512710885,PIT
315977529.3901542,00000000-0000-0000-0000-000000080389,OTHERS,1658.869929441247,403.77060723165323,PIT
315977529.3901542,00000000-0000-0000-0000-000000080388,OTHERS,1663.6798995564898,407.3851572014292,PIT
315977529.3901542,00000000-0000-0000-0000-000000080303,OTHERS,1636.9229555613495,383.3454477825914,PIT
315977529.3901542,00000000-0000-0000-0000-000000080371,OTHERS,1677.1250049230869,419.27832156241965,PIT
315977529.49124885,00000000-0000-0000-0000-000000000000,AV,1649.7717496666876,390.170660886764,PIT
315977529.49124885,00000000-0000-0000-0000-000000079564,AGENT,1659.4403078542882,397.4971846100572,PIT
315977529.49124885,00000000-0000-0000-0000-000000079750,OTHERS,1641.3109854131949,382.594322223911,PIT
315977529.49124885,00000000-0000-0000-0000-000000080303,OTHERS,1636.902668026532,383.3422036707517,PIT
315977529.49124885,00000000-0000-0000-0000-000000080359,OTHERS,1667.5340258662916,410.5611534009124,PIT
315977529.49124885,00000000-0000-0000-0000-000000080470,OTHERS,1621.4311700708474,338.6260059914138,PIT
315977529.49124885,00000000-0000-0000-0000-000000080440,OTHERS,1635.2715678335876,388.8441914025835,PIT
