TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1071.781,000-0000-0000,AV,329161.8309198407,4152230.7144420543,HMC,294.1400146484375
1071.781,000-0000-0097,OTHERS,-0.23291945457458496,12.4378662109375,HMC,-0.0
1071.781,000-0000-0038,OTHERS,-4.039912223815918,9.024377822875977,HMC,2.554323434829712
1071.781,000-0000-0127,OTHERS,0.18028295040130615,-12.502796173095703,HMC,-139.92385864257812
1071.781,000-0000-0056,OTHERS,-4.31218147277832,21.73812484741211,HMC,1.6049178838729858
1071.781,000-0000-0045,OTHERS,3.1500000953674316,-32.70000076293945,HMC,-3.990000009536743
1071.781,000-0000-0141,OTHERS,2.8364827632904053,-37.36767578125,HMC,-0.0
1071.781,000-0000-0054,OTHERS,-3.6377482414245605,-5.377861499786377,HMC,0.2627437114715576
1071.781,000-0000-0132,OTHERS,37.55249786376953,-31.002059936523438,HMC,9.075900077819824
1071.781,000-0000-0053,OTHERS,3.8420934677124023,-44.13995361328125,HMC,-32.05521774291992
1071.781,000-0000-0126,OTHERS,3.059518337249756,-52.40739059448242,HMC,-17.448820114135742
1071.781,000-0000-0138,OTHERS,-3.6436538696289062,-32.78691101074219,HMC,0.5041306614875793
1071.781,000-0000-0158,OTHERS,-6.870449066162109,0.24965500831604004,HMC,-4.68342924118042
1071.781,000-0000-0035,OTHERS,-3.851180076599121,-15.818840026855469,HMC,5.682853698730469
1071.781,000-0000-0043,OTHERS,-6.513114929199219,-36.13324737548828,HMC,-0.0
1071.781,000-0000-0086,OTHERS,-20.052570343017578,9.023933410644531,HMC,-35.84368896484375
1071.781,000-0000-0108,OTHERS,-7.346260070800781,11.447563171386719,HMC,-0.0
1071.781,000-0000-0134,OTHERS,2.8924975395202637,-24.498363494873047,HMC,7.133336544036865
1071.781,000-0000-0006,OTHERS,-7.398828506469727,-9.887702941894531,HMC,-2.4887192249298096
1071.781,000-0000-0024,OTHERS,-11.840934753417969,-19.42201805114746,HMC,-0.0
1071.781,000-0000-0050,OTHERS,33.23807144165039,-22.932971954345703,HMC,-15.843972206115723
1071.781,000-0000-0009,OTHERS,-2.944448471069336,-57.484703063964844,HMC,8.187093734741211
1071.781,000-0000-0005,OTHERS,-2.7436909675598145,-39.03425598144531,HMC,-0.0
1071.781,000-0000-0096,OTHERS,39.156455993652344,90.95101928710938,HMC,-0.0
1071.781,000-0000-0121,OTHERS,-3.901737689971924,32.638973236083984,HMC,-17.440277099609375
1071.781,000-0000-0117,OTHERS,7.2037858963012695,-1.8104796409606934,HMC,-8.035503387451172
1071.781,000-0000-0153,OTHERS,-25.009933471679688,-13.200599670410156,HMC,-11.451099395751953
1071.781,000-0000-0154,OTHERS,3.1497700214385986,53.034122467041016,HMC,-0.0
1071.781,000-0000-0082,OTHERS,10.28481674194336,-2.7327048778533936,HMC,-1.0851157903671265
1071.781,000-0000-0110,OTHERS,-7.512182235717773,24.41571044921875,HMC,5.827033996582031
1071.781,000-0000-0008,OTHERS,-11.012388229370117,26.718181610107422,HMC,-0.0
1071.781,000-0000-0033,OTHERS,-33.65325927734375,-26.666404724121094,HMC,-0.0
1071.781,000-0000-0014,OTHERS,-7.242832183837891,34.8040885925293,HMC,-38.282928466796875
1071.781,000-0000-0112,OTHERS,-0.39960581064224243,-37.81784439086914,HMC,-0.0
1071.781,000-0000-0137,OTHERS,-21.54256820678711,-0.6978018283843994,HMC,-36.848201751708984
1071.781,000-0000-0029,OTHERS,-17.311561584472656,-16.558504104614258,HMC,-30.346805572509766
