TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
877.7710000000001,000-0000-0000,AV,328939.58921701094,4152762.486744558,HMC,295.2200012207031
877.7710000000001,000-0000-0097,OTHERS,328941.1107715196,4152759.7330609583,HMC,306.4756441116333
877.7710000000001,000-0000-0078,OTHERS,328932.58101549663,4152768.610160809,HMC,295.2200012207031
877.7710000000001,000-0000-0062,OTHERS,328939.579107082,4152754.516770267,HMC,296.90691459178925
877.7710000000001,000-0000-0119,OTHERS,328950.6353031816,4152746.4085341017,HMC,295.2200012207031
877.7710000000001,000-0000-0094,OTHERS,328930.28292722895,4152774.8371757674,HMC,295.9701102375984
877.7710000000001,000-0000-0022,OTHERS,328945.1243370944,4152742.85121561,HMC,302.00409269332886
877.7710000000001,000-0000-0067,OTHERS,328947.654267934,4152753.4357480514,HMC,285.5390205383301
877.7710000000001,000-0000-0003,OTHERS,328934.67440566304,4152772.726947077,HMC,295.2200012207031
877.7710000000001,000-0000-0030,OTHERS,328943.12580280565,4152762.4752331194,HMC,293.7089618444443
877.7710000000001,000-0000-0005,OTHERS,328945.6472696006,4152756.554420866,HMC,283.86176109313965
877.7710000000001,000-0000-0118,OTHERS,328926.7972366528,4152782.0545888534,HMC,295.2200012207031
877.7710000000001,000-0000-0038,OTHERS,328936.66705643013,4152776.167519526,HMC,296.06762021780014
877.7710000000001,000-0000-0001,OTHERS,328936.48835852515,4152761.4882586068,HMC,299.9464659690857
877.7710000000001,000-0000-0016,OTHERS,328940.35453207523,4152768.3616016097,HMC,296.58455431461334
877.7710000000001,000-0000-0008,OTHERS,328937.26361054543,4152758.3790054503,HMC,295.2200012207031
877.7710000000001,000-0000-0063,OTHERS,328916.7519999374,4152802.982266077,HMC,329.6937370300293
877.7710000000001,000-0000-0163,OTHERS,328935.18687213864,4152730.9634889634,HMC,323.71217918395996
877.7710000000001,000-0000-0148,OTHERS,328924.95495365217,4152788.167515049,HMC,266.85453033447266
877.7710000000001,000-0000-0042,OTHERS,328934.0264738558,4152744.3079012535,HMC,295.2200012207031
877.7710000000001,000-0000-0087,OTHERS,328937.76976394997,4152736.591128784,HMC,295.2200012207031
877.7710000000001,000-0000-0075,OTHERS,328936.9400400854,4152748.5466484088,HMC,295.2200012207031
877.7710000000001,000-0000-0081,OTHERS,328994.5483695986,4152731.919953276,HMC,149.2836151123047
877.7710000000001,000-0000-0010,OTHERS,328989.8899706368,4152726.0059973565,HMC,295.2200012207031
877.7710000000001,000-0000-0043,OTHERS,329000.3003679602,4152719.7752189715,HMC,295.2200012207031
877.7710000000001,000-0000-0122,OTHERS,328965.3079552626,4152734.40608458,HMC,295.2200012207031
877.7710000000001,000-0000-0093,OTHERS,328932.81229284895,4152784.4530752026,HMC,296.512535572052
877.7710000000001,000-0000-0096,OTHERS,328917.53829257924,4152764.121829173,HMC,321.0807247161865
877.7710000000001,000-0000-0125,OTHERS,328906.67709078913,4152759.5899575218,HMC,298.9558308124542
877.7710000000001,000-0000-0027,OTHERS,328924.83735833905,4152762.6382407728,HMC,295.2200012207031
877.7710000000001,000-0000-0060,OTHERS,328966.1710232832,4152781.2800240414,HMC,295.2200012207031
877.7710000000001,000-0000-0004,OTHERS,328951.87033247895,4152729.162576731,HMC,295.2200012207031
877.7710000000001,000-0000-0044,OTHERS,328978.20984535787,4152707.5995736006,HMC,295.2200012207031
877.7710000000001,000-0000-0047,AGENT,328905.676892351,4152763.5842272593,HMC,295.2200012207031
877.7710000000001,000-0000-0120,OTHERS,328920.3480702344,4152764.110355019,HMC,284.6181755065918
877.7710000000001,000-0000-0082,OTHERS,328950.0816267674,4152713.0146138896,HMC,295.2200012207031
877.7710000000001,000-0000-0088,OTHERS,328956.6513077444,4152689.496411481,HMC,311.8147964477539
877.7710000000001,000-0000-0091,OTHERS,328956.70056203625,4152699.350918944,HMC,295.2200012207031
877.7710000000001,000-0000-0034,OTHERS,328968.7041590346,4152789.7069007363,HMC,295.2200012207031
877.7710000000001,000-0000-0121,OTHERS,328920.41902667267,4152796.208474216,HMC,295.2200012207031
877.7710000000001,000-0000-0104,OTHERS,328941.4521640143,4152731.636591615,HMC,295.2200012207031
877.7710000000001,000-0000-0071,OTHERS,328943.38477730384,4152739.9353677076,HMC,304.27174186706543
877.7710000000001,000-0000-0018,OTHERS,328972.00846487127,4152787.2642671764,HMC,295.2200012207031
877.7710000000001,000-0000-0002,OTHERS,328967.4978614345,4152779.115714692,HMC,295.2200012207031
877.7710000000001,000-0000-0057,OTHERS,328969.4828363666,4152787.8572930046,HMC,295.2200012207031
877.7710000000001,000-0000-0074,OTHERS,328967.11758239113,4152792.896002424,HMC,295.2200012207031
877.7710000000001,000-0000-0066,OTHERS,328946.4058760362,4152734.476621411,HMC,295.2200012207031
877.7710000000001,000-0000-0032,OTHERS,328985.20456127985,4152751.271658794,HMC,264.7678050994873
877.7710000000001,000-0000-0036,OTHERS,328916.71330568026,4152766.4417224913,HMC,332.7672119140625
877.7710000000001,000-0000-0136,OTHERS,328991.344127743,4152739.091632071,HMC,283.38689136505127
877.7710000000001,000-0000-0019,OTHERS,328924.2312328219,4152804.3251941656,HMC,314.9032325744629
877.7710000000001,000-0000-0072,OTHERS,328981.19404178654,4152743.4102064283,HMC,322.7141990661621
877.7710000000001,000-0000-0054,OTHERS,328930.04401142587,4152763.9133137036,HMC,295.2200012207031
877.7710000000001,000-0000-0137,OTHERS,328965.8242590942,4152731.977996159,HMC,292.7108144760132
877.7710000000001,000-0000-0149,OTHERS,328956.05930507847,4152753.8624016177,HMC,295.9230151772499
877.7710000000001,000-0000-0123,OTHERS,328935.338791069,4152743.4516086937,HMC,295.2200012207031
877.7710000000001,000-0000-0051,OTHERS,328942.420897157,4152749.2040714254,HMC,296.953027844429
877.7710000000001,000-0000-0068,OTHERS,328919.85215857375,4152820.441758172,HMC,279.7644958496094
877.7710000000001,000-0000-0025,OTHERS,328920.79992202035,4152760.72798101,HMC,153.81671142578125
877.7710000000001,000-0000-0100,OTHERS,328940.61654227995,4152782.353951673,HMC,298.81152415275574
877.7710000000001,000-0000-0135,OTHERS,328925.7206374936,4152773.616860164,HMC,295.2200012207031
877.7710000000001,000-0000-0126,OTHERS,328927.59330729756,4152771.1027703295,HMC,295.2200012207031
877.7710000000001,000-0000-0048,OTHERS,328938.05567749677,4152744.134133242,HMC,296.7021828889847
877.7710000000001,000-0000-0103,OTHERS,328924.6236135757,4152814.4407687527,HMC,263.6784038543701
877.7710000000001,000-0000-0077,OTHERS,328903.66397231683,4152765.5056093116,HMC,287.70448637008667
877.7710000000001,000-0000-0039,OTHERS,328922.498804132,4152783.9492192436,HMC,288.7826747894287
877.7710000000001,000-0000-0083,OTHERS,328902.116839512,4152767.2688534036,HMC,295.2200012207031
877.7710000000001,000-0000-0101,OTHERS,328962.7536983619,4152739.99814789,HMC,301.8263416290283
877.7710000000001,000-0000-0046,OTHERS,328910.3873160003,4152801.2267960496,HMC,295.88594406843185
877.7710000000001,000-0000-0056,OTHERS,328966.1292985614,4152729.8272742494,HMC,295.2200012207031
877.7710000000001,000-0000-0064,OTHERS,328918.2956431357,4152785.3320079274,HMC,295.2200012207031
877.7710000000001,000-0000-0129,OTHERS,328954.68394701736,4152775.3082859255,HMC,300.2512812614441
877.7710000000001,000-0000-0252,OTHERS,328972.00846487127,4152787.2642671764,HMC,295.2200012207031
877.7710000000001,000-0000-0258,OTHERS,328989.6676116272,4152743.086365544,HMC,265.2869472503662
877.7710000000001,000-0000-0289,OTHERS,328926.60836158803,4152774.156922415,HMC,296.44740903377533
877.7710000000001,000-0000-0301,OTHERS,328998.42230727256,4152762.6725339885,HMC,292.6396186351776
877.871,000-0000-0000,AV,328939.58921701094,4152762.486744558,HMC,295.2200012207031
877.871,000-0000-0097,OTHERS,328941.1155904154,4152759.743212556,HMC,306.0654983520508
877.871,000-0000-0078,OTHERS,328932.58455797326,4152768.6313955174,HMC,295.2200012207031
877.871,000-0000-0062,OTHERS,328939.5531562355,4152754.562859486,HMC,296.4971694946289
877.871,000-0000-0119,OTHERS,328950.63950599654,4152746.401222236,HMC,295.2200012207031
877.871,000-0000-0094,OTHERS,328930.3954494257,4152774.926099453,HMC,292.86954855918884
877.871,000-0000-0022,OTHERS,328945.2666178882,4152742.8951951843,HMC,299.409255027771
877.871,000-0000-0067,OTHERS,328947.55487900146,4152753.429466014,HMC,289.7214035987854
877.871,000-0000-0003,OTHERS,328934.6421752966,4152772.6851883773,HMC,295.2200012207031
877.871,000-0000-0030,OTHERS,328943.1271072873,4152762.469450885,HMC,293.4986845254898
877.871,000-0000-0005,OTHERS,328945.3289384896,4152756.923526898,HMC,295.80612993240356
877.871,000-0000-0118,OTHERS,328926.7354277183,4152781.9845971535,HMC,296.56643521785736
877.871,000-0000-0038,OTHERS,328936.7245697265,4152776.1523033245,HMC,295.8195972442627
877.871,000-0000-0001,OTHERS,328936.4810562696,4152761.49494424,HMC,300.3079333305359
877.871,000-0000-0016,OTHERS,328940.3702760844,4152768.3567886543,HMC,296.29753053188324
877.871,000-0000-0008,OTHERS,328937.2521603351,4152758.3560981927,HMC,295.2200012207031
877.871,000-0000-0063,OTHERS,328916.8790374775,4152802.8441286297,HMC,333.44295501708984
877.871,000-0000-0163,OTHERS,328935.9584223084,4152730.68003558,HMC,251.63780975341797
877.871,000-0000-0148,OTHERS,328924.98540213227,4152788.0405566064,HMC,265.40758514404297
877.871,000-0000-0042,OTHERS,328934.02373763523,4152744.3049975485,HMC,295.2200012207031
877.871,000-0000-0087,OTHERS,328937.76383892394,4152736.5551806525,HMC,295.2200012207031
877.871,000-0000-0075,OTHERS,328936.848362466,4152748.556893848,HMC,295.2200012207031
877.871,000-0000-0081,OTHERS,328994.31526255707,4152732.3148003053,HMC,295.2200012207031
877.871,000-0000-0010,OTHERS,328989.9033065198,4152726.024236807,HMC,295.2200012207031
877.871,000-0000-0043,OTHERS,329000.00081030844,4152720.0678277337,HMC,295.2200012207031
877.871,000-0000-0122,OTHERS,328965.31080629514,4152734.436117365,HMC,295.2200012207031
