TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
847.176,000-0000-0000,AV,328939.5757303548,4152762.4831368076,HMC,295.2200012207031
847.176,000-0000-0097,OTHERS,0.3072657585144043,3.1590945720672607,HMC,-0.0
847.176,000-0000-0078,OTHERS,-3.1585264205932617,-16.618118286132812,HMC,0.8280632495880127
847.176,000-0000-0062,OTHERS,-3.089578628540039,-1.6700828075408936,HMC,-0.0
847.176,000-0000-0122,OTHERS,-3.3412699699401855,5.695423126220703,HMC,2.6992578506469727
847.176,000-0000-0089,OTHERS,-3.082947254180908,35.38140106201172,HMC,-0.0
847.176,000-0000-0119,OTHERS,2.9403412342071533,19.25911521911621,HMC,-0.0
847.176,000-0000-0094,OTHERS,-3.8499999046325684,-16.549999237060547,HMC,0.009999999776482582
847.176,000-0000-0022,OTHERS,-3.1328485012054443,20.34552764892578,HMC,2.46433424949646
847.176,000-0000-0088,OTHERS,-2.839167594909668,13.233779907226562,HMC,-3.0674142837524414
847.176,000-0000-0007,OTHERS,6.882621765136719,-61.4168815612793,HMC,-5.331257343292236
847.176,000-0000-0073,OTHERS,3.2259252071380615,-4.973773956298828,HMC,0.6026283502578735
847.176,000-0000-0067,OTHERS,3.5029051303863525,11.576382637023926,HMC,-5.977052211761475
847.176,000-0000-0003,OTHERS,-0.5307446718215942,-11.262286186218262,HMC,12.375286102294922
847.176,000-0000-0027,OTHERS,-11.889073371887207,1.9387136697769165,HMC,-0.0
847.176,000-0000-0030,OTHERS,3.211341381072998,1.52115797996521,HMC,-2.489071846008301
847.176,000-0000-0005,OTHERS,2.8537790775299072,7.472212314605713,HMC,-0.0
847.176,000-0000-0118,OTHERS,-2.8882808685302734,-25.44547462463379,HMC,-0.0
847.176,000-0000-0136,OTHERS,-32.79467010498047,-21.269859313964844,HMC,20.022470474243164
847.176,000-0000-0026,OTHERS,-1.9905753135681152,37.767818450927734,HMC,-0.0
847.176,000-0000-0029,OTHERS,-2.6409482955932617,28.439224243164062,HMC,-3.7068231105804443
847.176,000-0000-0107,OTHERS,-18.21807861328125,-13.425617218017578,HMC,-2.783318042755127
847.176,000-0000-0056,OTHERS,-16.85886001586914,-1.2938406467437744,HMC,-0.0
847.176,000-0000-0044,OTHERS,-19.921480178833008,15.008481979370117,HMC,-0.0
847.176,000-0000-0113,OTHERS,-20.705204010009766,1.1613352298736572,HMC,-0.0
847.176,000-0000-0168,OTHERS,-2.930171489715576,-32.827125549316406,HMC,1.9007558822631836
847.176,000-0000-0060,OTHERS,-12.00604248046875,-9.602869987487793,HMC,-0.0
847.176,000-0000-0130,OTHERS,-12.669022560119629,22.571380615234375,HMC,-0.0
847.176,000-0000-0059,OTHERS,-30.20697021484375,-15.539793014526367,HMC,-0.0
847.176,000-0000-0018,OTHERS,-13.287731170654297,-6.449867248535156,HMC,-0.0
847.176,000-0000-0070,OTHERS,6.706059455871582,-52.900123596191406,HMC,112.61894989013672
847.176,000-0000-0072,OTHERS,-33.130340576171875,-8.444382667541504,HMC,-3.984403610229492
847.176,000-0000-0167,OTHERS,-35.08592987060547,5.983377456665039,HMC,-0.0
847.176,000-0000-0074,OTHERS,-18.879093170166016,-23.227130889892578,HMC,-0.0
847.176,000-0000-0048,OTHERS,-3.1320738792419434,-47.11634826660156,HMC,-0.0
847.176,000-0000-0013,OTHERS,-36.027042388916016,1.55227530002594,HMC,-16.724042892456055
847.176,000-0000-0135,OTHERS,-12.609617233276367,-25.83026885986328,HMC,2.159555435180664
847.176,000-0000-0076,OTHERS,-6.027077674865723,27.96086883544922,HMC,-0.0
847.176,000-0000-0019,OTHERS,-19.077470779418945,-28.37893295288086,HMC,-0.0
847.176,000-0000-0152,OTHERS,-8.5008544921875,28.91718292236328,HMC,-15.987814903259277
847.176,000-0000-0137,OTHERS,-28.316085815429688,-0.251836895942688,HMC,1.5180387496948242
847.176,000-0000-0126,OTHERS,22.633464813232422,-33.560020446777344,HMC,3.7359349727630615
847.176,000-0000-0017,OTHERS,-7.946414947509766,19.858583450317383,HMC,-14.317645072937012
847.176,000-0000-0012,OTHERS,-9.290138244628906,9.975785255432129,HMC,13.4096097946167
847.176,000-0000-0134,OTHERS,19.799999237060547,-33.650001525878906,HMC,179.00999450683594
847.176,000-0000-0145,OTHERS,-30.171810150146484,-7.3781843185424805,HMC,-0.0
847.176,000-0000-0038,OTHERS,3.238132953643799,-13.497041702270508,HMC,-0.0
847.176,000-0000-0002,OTHERS,36.54920196533203,16.689678192138672,HMC,-0.0
847.176,000-0000-0075,OTHERS,5.863912582397461,-71.29969787597656,HMC,-0.0
847.176,000-0000-0043,OTHERS,-15.658851623535156,18.34319305419922,HMC,-0.0
847.176,000-0000-0133,OTHERS,-36.37236404418945,-20.002065658569336,HMC,12.325936317443848
847.176,000-0000-0051,OTHERS,-32.431495666503906,4.706472396850586,HMC,-162.20477294921875
847.176,000-0000-0010,OTHERS,2.8499999046325684,4.400000095367432,HMC,0.019999999552965164
847.176,000-0000-0150,OTHERS,34.38506317138672,41.28571319580078,HMC,-0.0
847.176,000-0000-0080,OTHERS,35.3050537109375,-6.198280334472656,HMC,20.578105926513672
847.176,000-0000-0115,OTHERS,-11.533201217651367,28.68413543701172,HMC,-0.0
847.176,000-0000-0032,OTHERS,37.75275421142578,-9.965435028076172,HMC,-0.0
847.176,000-0000-0155,OTHERS,32.0853157043457,-5.7055816650390625,HMC,-0.0
847.176,000-0000-0156,OTHERS,34.16502380371094,-12.406166076660156,HMC,18.292640686035156
847.176,000-0000-0158,OTHERS,-6.210784912109375,2.0231642723083496,HMC,2.2744534015655518
847.176,000-0000-0014,OTHERS,-30.315404891967773,3.285531997680664,HMC,-0.0
847.176,000-0000-0149,OTHERS,-18.1055850982666,-25.11567497253418,HMC,-44.13388442993164
847.176,000-0000-0057,OTHERS,-29.647258758544922,15.831619262695312,HMC,-0.0
847.176,000-0000-0066,OTHERS,-11.405906677246094,21.955476760864258,HMC,-0.0
847.176,000-0000-0099,OTHERS,31.91277313232422,-3.086057424545288,HMC,11.045689582824707
847.176,000-0000-0103,OTHERS,38.78009796142578,-22.38068389892578,HMC,-0.0
847.176,000-0000-0079,OTHERS,-7.2842535972595215,-24.986469268798828,HMC,-8.595969200134277
847.176,000-0000-0065,OTHERS,36.48546600341797,29.64923095703125,HMC,-32.35987854003906
847.176,000-0000-0110,OTHERS,36.67084884643555,22.42866325378418,HMC,-0.0
847.176,000-0000-0009,OTHERS,24.501205444335938,-17.08100700378418,HMC,21.444162368774414
847.176,000-0000-0086,OTHERS,33.911293029785156,-12.886855125427246,HMC,17.448392868041992
847.176,000-0000-0039,OTHERS,29.766712188720703,-14.328225135803223,HMC,-0.0
847.176,000-0000-0042,OTHERS,-30.04355812072754,-6.739617347717285,HMC,-1.020644187927246
847.176,000-0000-0095,OTHERS,-12.824993133544922,14.082767486572266,HMC,-0.0
847.176,000-0000-0035,OTHERS,-20.627788543701172,-17.89908218383789,HMC,18.8726863861084
847.176,000-0000-0015,OTHERS,-17.382102966308594,-44.88390350341797,HMC,-4.990352630615234
847.176,000-0000-0025,OTHERS,-16.285263061523438,28.258651733398438,HMC,3.132321357727051
847.176,000-0000-0202,OTHERS,36.54920196533203,16.689678192138672,HMC,-0.0
847.176,000-0000-0229,OTHERS,49.53782653808594,-12.546134948730469,HMC,1.389849066734314
847.176,000-0000-0235,OTHERS,61.84735107421875,61.454586029052734,HMC,-93.97266387939453
847.176,000-0000-0242,OTHERS,-25.45376205444336,14.920501708984375,HMC,-91.65740203857422
847.176,000-0000-0256,OTHERS,68.18290710449219,15.611194610595703,HMC,-87.93893432617188
847.176,000-0000-0274,OTHERS,-19.077470779418945,-28.37893295288086,HMC,-0.0
847.176,000-0000-0276,OTHERS,-28.144912719726562,18.897220611572266,HMC,0.0
847.176,000-0000-0295,OTHERS,24.31325340270996,-25.705049514770508,HMC,-0.0
847.176,000-0000-0298,OTHERS,53.319793701171875,26.697444915771484,HMC,-3.129422664642334
847.176,000-0000-0325,OTHERS,25.887248992919922,-73.559814453125,HMC,1.3388423919677734
847.176,000-0000-0326,OTHERS,-21.07365608215332,-10.575026512145996,HMC,-0.0
847.176,000-0000-0331,OTHERS,-29.374479293823242,16.14619255065918,HMC,0.0
847.176,000-0000-0391,OTHERS,-21.957599639892578,5.4419074058532715,HMC,-0.0
847.2620000000001,000-0000-0000,AV,328939.5757303548,4152762.4831368076,HMC,295.2200012207031
847.2620000000001,000-0000-0097,OTHERS,0.2880633473396301,3.158658504486084,HMC,0.9535462260246277
847.2620000000001,000-0000-0078,OTHERS,-3.3248438835144043,-16.866214752197266,HMC,5.256680965423584
847.2620000000001,000-0000-0062,OTHERS,-3.444186210632324,-1.702070951461792,HMC,10.89472484588623
847.2620000000001,000-0000-0122,OTHERS,-3.344156265258789,5.708346366882324,HMC,2.0660901069641113
847.2620000000001,000-0000-0089,OTHERS,-2.962961196899414,35.37799835205078,HMC,1.3471351861953735
847.2620000000001,000-0000-0119,OTHERS,3.099937915802002,19.263198852539062,HMC,-0.0
847.2620000000001,000-0000-0094,OTHERS,-3.799999952316284,-16.549999237060547,HMC,0.009999999776482582
847.2620000000001,000-0000-0022,OTHERS,-3.2370219230651855,20.22109603881836,HMC,6.077843189239502
847.2620000000001,000-0000-0088,OTHERS,-3.189192056655884,13.21371078491211,HMC,0.9686141610145569
847.2620000000001,000-0000-0007,OTHERS,6.871553421020508,-61.11279296875,HMC,-0.0
847.2620000000001,000-0000-0073,OTHERS,3.25767183303833,-4.954276084899902,HMC,-0.0
847.2620000000001,000-0000-0067,OTHERS,3.2627015113830566,11.520307540893555,HMC,-0.0
847.2620000000001,000-0000-0003,OTHERS,-1.1493360996246338,-11.109186172485352,HMC,31.476409912109375
847.2620000000001,000-0000-0027,OTHERS,-11.936752319335938,1.9128891229629517,HMC,-0.0
847.2620000000001,000-0000-0030,OTHERS,3.2069687843322754,1.5288748741149902,HMC,-2.129859447479248
847.2620000000001,000-0000-0005,OTHERS,2.9575693607330322,7.52748441696167,HMC,-8.09207534790039
847.2620000000001,000-0000-0118,OTHERS,-2.9961743354797363,-25.592483520507812,HMC,-0.0
847.2620000000001,000-0000-0136,OTHERS,-33.172080993652344,-21.219167709350586,HMC,15.607400894165039
847.2620000000001,000-0000-0029,OTHERS,-1.9469451904296875,28.58988380432129,HMC,-40.817626953125
847.2620000000001,000-0000-0107,OTHERS,-18.13958740234375,-13.475945472717285,HMC,-1.8199176788330078
847.2620000000001,000-0000-0056,OTHERS,-16.77716827392578,-1.3178017139434814,HMC,-0.0
847.2620000000001,000-0000-0044,OTHERS,-20.13909339904785,14.963454246520996,HMC,29.1900691986084
847.2620000000001,000-0000-0113,OTHERS,-20.694717407226562,1.151740312576294,HMC,-0.0
847.2620000000001,000-0000-0168,OTHERS,-1.9437408447265625,-32.55961990356445,HMC,-26.45048713684082
847.2620000000001,000-0000-0060,OTHERS,-11.992761611938477,-9.647294998168945,HMC,-0.0
847.2620000000001,000-0000-0130,OTHERS,-12.701722145080566,22.59703254699707,HMC,-0.0
847.2620000000001,000-0000-0059,OTHERS,-30.2015380859375,-15.44668197631836,HMC,-0.0
847.2620000000001,000-0000-0018,OTHERS,-13.295612335205078,-6.434840202331543,HMC,-0.0
847.2620000000001,000-0000-0070,OTHERS,6.726718902587891,-52.9358024597168,HMC,109.83049774169922
847.2620000000001,000-0000-0072,OTHERS,-33.15904998779297,-8.381245613098145,HMC,-2.4202206134796143
847.2620000000001,000-0000-0167,OTHERS,-35.14457702636719,5.933995246887207,HMC,-0.0
847.2620000000001,000-0000-0074,OTHERS,-18.98877716064453,-23.187355041503906,HMC,-0.0
847.2620000000001,000-0000-0048,OTHERS,-3.1384778022766113,-46.91156005859375,HMC,-0.0
847.2620000000001,000-0000-0013,OTHERS,-36.023582458496094,1.5807008743286133,HMC,-19.46334457397461
847.2620000000001,000-0000-0135,OTHERS,-11.789859771728516,-27.107147216796875,HMC,-1.4545706510543823
847.2620000000001,000-0000-0076,OTHERS,-6.03413200378418,27.95519256591797,HMC,-0.0
847.2620000000001,000-0000-0019,OTHERS,-19.088768005371094,-28.52657699584961,HMC,-0.0
847.2620000000001,000-0000-0152,OTHERS,-8.55759334564209,29.014116287231445,HMC,1.584006905555725
847.2620000000001,000-0000-0137,OTHERS,-28.347976684570312,-0.32262349128723145,HMC,3.0464611053466797
847.2620000000001,000-0000-0126,OTHERS,22.670860290527344,-33.91724395751953,HMC,3.7364842891693115
847.2620000000001,000-0000-0017,OTHERS,-7.9949870109558105,19.988122940063477,HMC,-10.299117088317871
847.2620000000001,000-0000-0012,OTHERS,-9.156765937805176,10.162382125854492,HMC,11.51935863494873
847.2620000000001,000-0000-0134,OTHERS,19.649999618530273,-34.599998474121094,HMC,179.00999450683594
847.2620000000001,000-0000-0038,OTHERS,3.1910343170166016,-13.69998550415039,HMC,1.3096113204956055
847.2620000000001,000-0000-0002,OTHERS,36.539859771728516,16.588054656982422,HMC,-0.0
847.2620000000001,000-0000-0075,OTHERS,5.911778450012207,-71.3746337890625,HMC,-0.0
847.2620000000001,000-0000-0043,OTHERS,-15.70796012878418,18.249359130859375,HMC,-0.0
847.2620000000001,000-0000-0133,OTHERS,-36.536251068115234,-20.023643493652344,HMC,6.955111503601074
847.2620000000001,000-0000-0051,OTHERS,-32.93803405761719,4.495891571044922,HMC,-0.0
847.2620000000001,000-0000-0010,OTHERS,2.8499999046325684,4.400000095367432,HMC,0.019999999552965164
847.2620000000001,000-0000-0150,OTHERS,34.396026611328125,41.606998443603516,HMC,-0.0
847.2620000000001,000-0000-0080,OTHERS,35.496646881103516,-5.800455093383789,HMC,-0.0
847.2620000000001,000-0000-0115,OTHERS,-11.474702835083008,28.66944122314453,HMC,-0.0
847.2620000000001,000-0000-0032,OTHERS,37.86402893066406,-10.140464782714844,HMC,-0.0
847.2620000000001,000-0000-0155,OTHERS,32.04812240600586,-5.6516947746276855,HMC,-0.0
847.2620000000001,000-0000-0156,OTHERS,33.85097122192383,-12.363227844238281,HMC,18.699554443359375
847.2620000000001,000-0000-0158,OTHERS,-6.07200288772583,2.5613880157470703,HMC,-6.44911527633667
847.2620000000001,000-0000-0014,OTHERS,-30.355926513671875,3.518202304840088,HMC,-0.0
847.2620000000001,000-0000-0149,OTHERS,-18.48056411743164,-25.857711791992188,HMC,-0.0
847.2620000000001,000-0000-0057,OTHERS,-29.588237762451172,16.59395408630371,HMC,0.9907388687133789
847.2620000000001,000-0000-0066,OTHERS,-11.337324142456055,22.619449615478516,HMC,-0.0
847.2620000000001,000-0000-0099,OTHERS,31.99151611328125,-3.2041544914245605,HMC,-0.0
847.2620000000001,000-0000-0103,OTHERS,38.56550216674805,-22.7036075592041,HMC,42.89483642578125
847.2620000000001,000-0000-0079,OTHERS,-7.561577796936035,-24.94234848022461,HMC,1.656650185585022
847.2620000000001,000-0000-0065,OTHERS,36.53144073486328,29.588293075561523,HMC,-37.036293029785156
847.2620000000001,000-0000-0110,OTHERS,36.78043746948242,22.287235260009766,HMC,-0.0
847.2620000000001,000-0000-0009,OTHERS,24.995616912841797,-15.970861434936523,HMC,22.223268508911133
847.2620000000001,000-0000-0039,OTHERS,29.862442016601562,-14.65582275390625,HMC,-0.0
847.2620000000001,000-0000-0042,OTHERS,-30.028690338134766,-6.65454626083374,HMC,-1.5087875127792358
847.2620000000001,000-0000-0095,OTHERS,-12.833765029907227,13.486166954040527,HMC,-0.0
847.2620000000001,000-0000-0035,OTHERS,-19.71215057373047,-16.886634826660156,HMC,-5.29950475692749
847.2620000000001,000-0000-0151,OTHERS,32.6325569152832,24.186063766479492,HMC,-0.0
847.2620000000001,000-0000-0015,OTHERS,-17.129411697387695,-45.0969352722168,HMC,-7.78352165222168
847.2620000000001,000-0000-0025,OTHERS,-16.998390197753906,30.120563507080078,HMC,4.22007942199707
847.2620000000001,000-0000-0023,OTHERS,36.82040786743164,43.18510055541992,HMC,-10.661354064941406
847.2620000000001,000-0000-0037,OTHERS,6.22838020324707,-57.71577453613281,HMC,28.020572662353516
847.2620000000001,000-0000-0202,OTHERS,36.539859771728516,16.588054656982422,HMC,-0.0
847.2620000000001,000-0000-0242,OTHERS,-25.131690979003906,16.234678268432617,HMC,-92.07951354980469
847.2620000000001,000-0000-0274,OTHERS,-19.088768005371094,-28.52657699584961,HMC,-0.0
847.2620000000001,000-0000-0325,OTHERS,27.473613739013672,-72.37682342529297,HMC,-92.25428771972656
847.2620000000001,000-0000-0326,OTHERS,-21.057415008544922,-10.513631820678711,HMC,-0.0
