TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1030.971,000-0000-0000,AV,329146.1842019716,4152268.067492103,HMC,315.83001708984375
1030.971,000-0000-0097,OTHERS,0.06324651837348938,2.413085699081421,HMC,-1.524502158164978
1030.971,000-0000-0038,OTHERS,-3.4432921409606934,-1.2311193943023682,HMC,4.729713439941406
1030.971,000-0000-0127,OTHERS,-0.19545221328735352,-10.922128677368164,HMC,-0.0
1030.971,000-0000-0096,OTHERS,-3.524691343307495,15.239709854125977,HMC,2.3947057723999023
1030.971,000-0000-0056,OTHERS,-3.5371954441070557,7.273237228393555,HMC,-0.0
1030.971,000-0000-0045,OTHERS,3.1600446701049805,6.412264823913574,HMC,-3.7496447563171387
1030.971,000-0000-0004,OTHERS,-3.1364874839782715,-17.479597091674805,HMC,-0.0
1030.971,000-0000-0141,OTHERS,3.6779327392578125,0.15893185138702393,HMC,-3.512514352798462
1030.971,000-0000-0005,OTHERS,-2.6165051460266113,-33.818607330322266,HMC,-0.0
1030.971,000-0000-0083,OTHERS,3.582159996032715,-6.1910576820373535,HMC,-0.0
1030.971,000-0000-0063,OTHERS,-6.7567009925842285,-4.539458751678467,HMC,1.0074585676193237
1030.971,000-0000-0064,OTHERS,-9.868972778320312,-8.151788711547852,HMC,-6.234972953796387
1030.971,000-0000-0114,OTHERS,6.7334794998168945,36.68341064453125,HMC,-0.0
1030.971,000-0000-0035,OTHERS,25.96047592163086,6.501681804656982,HMC,-0.0
1030.971,000-0000-0013,OTHERS,-2.5648398399353027,-41.9859504699707,HMC,-9.598167419433594
1030.971,000-0000-0084,OTHERS,-20.020038604736328,-16.766889572143555,HMC,-9.000463485717773
1030.971,000-0000-0043,OTHERS,-33.553592681884766,-28.95871925354004,HMC,-1.960391879081726
1030.971,000-0000-0042,OTHERS,-33.86928176879883,-11.660907745361328,HMC,-0.0
1030.971,000-0000-0007,OTHERS,-6.957383155822754,11.71633529663086,HMC,-2.640324831008911
1030.971,000-0000-0016,OTHERS,-23.72893714904785,-19.96277618408203,HMC,-0.0
1030.971,000-0000-0002,OTHERS,7.323477745056152,7.112940788269043,HMC,-4.324394226074219
1030.971,000-0000-0037,OTHERS,-21.072917938232422,-8.47443962097168,HMC,-0.0
1030.971,000-0000-0137,OTHERS,32.99889373779297,23.22397232055664,HMC,-42.819488525390625
1030.971,000-0000-0023,OTHERS,-10.361258506774902,-0.4769933223724365,HMC,1.063736915588379
1030.971,000-0000-0093,OTHERS,-28.0113525390625,-14.446845054626465,HMC,-28.250001907348633
1030.971,000-0000-0089,OTHERS,-35.464359283447266,1.2771152257919312,HMC,-7.749459743499756
1030.971,000-0000-0036,OTHERS,-20.92570686340332,-1.436293363571167,HMC,-1.8125263452529907
1030.971,000-0000-0072,OTHERS,-34.674964904785156,-1.3657511472702026,HMC,-0.0
1030.971,000-0000-0022,OTHERS,7.518703460693359,4.146205902099609,HMC,-0.0
1030.971,000-0000-0091,OTHERS,-15.707029342651367,22.848094940185547,HMC,-0.0
1030.971,000-0000-0107,OTHERS,-33.62077331542969,-20.780622482299805,HMC,-1.2543587684631348
1030.971,000-0000-0115,OTHERS,3.463789463043213,-14.488212585449219,HMC,-1.4611464738845825
1030.971,000-0000-0116,OTHERS,-23.861040115356445,-15.403523445129395,HMC,15.112703323364258
1030.971,000-0000-0121,OTHERS,-3.518953800201416,-27.472993850708008,HMC,8.850733757019043
1030.971,000-0000-0124,OTHERS,-10.879484176635742,15.049925804138184,HMC,-5.341285705566406
1030.971,000-0000-0125,OTHERS,-6.886474609375,-11.675776481628418,HMC,1.262478232383728
1030.971,000-0000-0051,OTHERS,-31.054948806762695,-24.257184982299805,HMC,-0.7136545777320862
1030.971,000-0000-0098,OTHERS,-18.476316452026367,22.312114715576172,HMC,1.6577099561691284
1030.971,000-0000-0133,OTHERS,-12.885405540466309,24.326553344726562,HMC,-0.0
1030.971,000-0000-0140,OTHERS,7.5122833251953125,-31.151384353637695,HMC,-0.0
1030.971,000-0000-0145,OTHERS,-6.3062028884887695,3.7450451850891113,HMC,-0.0
1030.971,000-0000-0151,OTHERS,3.718480348587036,-21.970335006713867,HMC,0.9695983529090881
1030.971,000-0000-0159,OTHERS,3.1521356105804443,13.537382125854492,HMC,-4.8193583488464355
1030.971,000-0000-0060,OTHERS,-34.36917495727539,26.666259765625,HMC,1.4234737157821655
1030.971,000-0000-0025,OTHERS,36.96388626098633,8.553252220153809,HMC,5.816755294799805
1030.971,000-0000-0047,OTHERS,-31.55329704284668,-9.028169631958008,HMC,9.081277847290039
1030.971,000-0000-0034,OTHERS,-23.625768661499023,2.2909798622131348,HMC,-2.8918416500091553
1030.971,000-0000-0029,OTHERS,-26.029277801513672,-8.14719295501709,HMC,-0.0
1030.971,000-0000-0048,OTHERS,8.545764923095703,25.877086639404297,HMC,-0.0
1030.971,000-0000-0030,OTHERS,32.890953063964844,6.441149711608887,HMC,-0.0
1030.971,000-0000-0032,OTHERS,22.538108825683594,18.853710174560547,HMC,-0.0
1030.971,000-0000-0102,OTHERS,32.55330276489258,-15.387758255004883,HMC,43.3107795715332
1030.971,000-0000-0015,OTHERS,25.74876594543457,19.651687622070312,HMC,-0.0
1030.971,000-0000-0103,OTHERS,25.680898666381836,28.837509155273438,HMC,-0.0
1030.971,000-0000-0164,OTHERS,33.125511169433594,11.904465675354004,HMC,-37.60527038574219
1030.971,000-0000-0061,OTHERS,-3.21514892578125,-10.545679092407227,HMC,-0.0
1030.971,000-0000-0018,OTHERS,-38.630062103271484,-23.861772537231445,HMC,-0.0
1030.971,000-0000-0021,OTHERS,20.255159378051758,-34.47774124145508,HMC,1.2357467412948608
1030.971,000-0000-0154,OTHERS,32.74224090576172,-22.34895896911621,HMC,32.235416412353516
1030.971,000-0000-0160,OTHERS,26.008085250854492,4.921929359436035,HMC,-0.0
1030.971,000-0000-0008,OTHERS,-33.69898986816406,4.154059886932373,HMC,28.758502960205078
1030.971,000-0000-0028,OTHERS,26.45018768310547,-26.875499725341797,HMC,-0.0
1030.971,000-0000-0031,OTHERS,28.3557071685791,-28.281761169433594,HMC,-2.1198372840881348
1030.971,000-0000-0106,OTHERS,-6.652446746826172,-19.724090576171875,HMC,-0.0
1030.971,000-0000-0068,OTHERS,30.014644622802734,12.716166496276855,HMC,-0.8138523697853088
1030.971,000-0000-0080,OTHERS,-0.03172159194946289,-10.11443042755127,HMC,-0.0
1030.971,000-0000-0012,OTHERS,7.017175197601318,-17.63603401184082,HMC,2.625168800354004
1030.971,000-0000-0044,OTHERS,-17.96103858947754,6.661678314208984,HMC,-0.0
1030.971,000-0000-0046,OTHERS,34.251625061035156,23.987197875976562,HMC,-0.0
1030.971,000-0000-0149,OTHERS,-2.2900099754333496,-49.0312385559082,HMC,-0.0
1030.971,000-0000-0153,OTHERS,34.620941162109375,19.768386840820312,HMC,-0.0
1030.971,000-0000-0039,OTHERS,-35.34341049194336,-14.892406463623047,HMC,-0.0
1030.971,000-0000-0105,OTHERS,34.67094421386719,-22.291793823242188,HMC,-0.0
1030.971,000-0000-0033,OTHERS,-27.244525909423828,-9.300874710083008,HMC,-0.0
1030.971,000-0000-0067,OTHERS,13.18944263458252,22.16777801513672,HMC,12.273476600646973
1030.971,000-0000-0073,OTHERS,33.055755615234375,17.443078994750977,HMC,-0.0
1030.971,000-0000-0094,OTHERS,-37.719635009765625,8.075900077819824,HMC,-0.0
1030.971,000-0000-0099,OTHERS,8.11369514465332,20.174617767333984,HMC,-0.0
1030.971,000-0000-0117,OTHERS,-22.337671279907227,25.15985679626465,HMC,-26.219247817993164
1030.971,000-0000-0130,OTHERS,25.371231079101562,9.522903442382812,HMC,-0.0
1030.971,000-0000-0131,OTHERS,-0.7466230988502502,4.760500907897949,HMC,-0.0
1030.971,000-0000-0118,OTHERS,8.341653823852539,9.369043350219727,HMC,-0.0
1030.971,000-0000-0026,OTHERS,34.92101287841797,5.3842267990112305,HMC,-0.0
1030.971,000-0000-0079,OTHERS,7.48370361328125,-24.742168426513672,HMC,-0.0
1030.971,000-0000-0069,OTHERS,33.33802032470703,-7.146843910217285,HMC,-0.0
1030.971,000-0000-0081,OTHERS,-7.007899284362793,-25.202407836914062,HMC,-0.0
1030.971,000-0000-0104,OTHERS,30.545902252197266,8.522930145263672,HMC,-0.0
1030.971,000-0000-0027,OTHERS,31.00318145751953,-18.6737117767334,HMC,-0.0
1030.971,000-0000-0057,OTHERS,-24.188640594482422,11.380683898925781,HMC,-0.0
1030.971,000-0000-0119,OTHERS,-35.76778030395508,-23.720848083496094,HMC,-0.0
1030.971,000-0000-0129,OTHERS,32.02985763549805,-11.01005744934082,HMC,-25.80879783630371
1030.971,000-0000-0020,OTHERS,33.283477783203125,-9.002901077270508,HMC,-0.0
1030.971,000-0000-0040,OTHERS,-21.48904037475586,-14.958946228027344,HMC,-34.658145904541016
1030.971,000-0000-0009,OTHERS,6.033382415771484,23.801788330078125,HMC,-0.0
1030.971,000-0000-0050,OTHERS,33.33611297607422,-18.47992706298828,HMC,37.93688201904297
1030.971,000-0000-0218,OTHERS,36.752872467041016,8.08479118347168,HMC,-0.9671936631202698
1030.971,000-0000-0279,OTHERS,-31.054948806762695,-24.257184982299805,HMC,-0.7136545777320862
1030.971,000-0000-0291,OTHERS,26.381752014160156,-18.827165603637695,HMC,-0.8257836699485779
1030.971,000-0000-0320,OTHERS,22.883745193481445,56.250431060791016,HMC,-89.37711334228516
1030.971,000-0000-0380,OTHERS,26.545089721679688,-63.51824951171875,HMC,1.15190851688385
1031.071,000-0000-0000,AV,329146.1819387439,4152268.0649484624,HMC,315.83001708984375
1031.071,000-0000-0097,OTHERS,0.05198699235916138,2.4141578674316406,HMC,-0.7004522681236267
1031.071,000-0000-0038,OTHERS,-3.40757155418396,-1.2168099880218506,HMC,2.8897640705108643
1031.071,000-0000-0127,OTHERS,-0.19651557505130768,-11.003118515014648,HMC,-0.0
1031.071,000-0000-0096,OTHERS,-3.5244367122650146,15.303009986877441,HMC,2.449589252471924
1031.071,000-0000-0056,OTHERS,-3.5093040466308594,7.327993392944336,HMC,-0.0
1031.071,000-0000-0045,OTHERS,3.1898574829101562,6.413888931274414,HMC,-5.633937358856201
1031.071,000-0000-0004,OTHERS,-3.079803466796875,-17.44053077697754,HMC,-0.0
1031.071,000-0000-0141,OTHERS,3.662677049636841,0.16219305992126465,HMC,-2.7645623683929443
1031.071,000-0000-0005,OTHERS,-2.3197765350341797,-33.367454528808594,HMC,-16.39767074584961
1031.071,000-0000-0083,OTHERS,3.6493539810180664,-6.085029602050781,HMC,-0.5752578377723694
1031.071,000-0000-0063,OTHERS,-6.770939826965332,-4.5467681884765625,HMC,3.658313512802124
1031.071,000-0000-0064,OTHERS,-9.872411727905273,-8.107131958007812,HMC,-2.740617275238037
1031.071,000-0000-0114,OTHERS,6.747985363006592,36.641319274902344,HMC,-0.0
1031.071,000-0000-0035,OTHERS,26.010080337524414,6.431291580200195,HMC,-0.0
1031.071,000-0000-0013,OTHERS,-2.950071334838867,-40.47641372680664,HMC,-0.798579752445221
1031.071,000-0000-0084,OTHERS,-19.75457191467285,-16.718505859375,HMC,-14.253188133239746
1031.071,000-0000-0043,OTHERS,-33.57567596435547,-28.79128646850586,HMC,-1.8201994895935059
1031.071,000-0000-0042,OTHERS,-33.77668762207031,-13.230392456054688,HMC,-1.8698151111602783
1031.071,000-0000-0007,OTHERS,-6.908046722412109,11.694942474365234,HMC,-10.804808616638184
1031.071,000-0000-0016,OTHERS,-23.73256492614746,-19.970050811767578,HMC,-0.0
1031.071,000-0000-0002,OTHERS,7.378798484802246,6.760408401489258,HMC,-4.72504186630249
1031.071,000-0000-0037,OTHERS,-21.042037963867188,-8.469749450683594,HMC,-0.0
1031.071,000-0000-0137,OTHERS,32.77900314331055,23.364198684692383,HMC,-33.712825775146484
1031.071,000-0000-0023,OTHERS,-10.392823219299316,-0.40185773372650146,HMC,3.822924852371216
1031.071,000-0000-0093,OTHERS,-28.278900146484375,-13.729320526123047,HMC,-148.44619750976562
1031.071,000-0000-0089,OTHERS,-35.639705657958984,1.3220489025115967,HMC,9.547778129577637
1031.071,000-0000-0036,OTHERS,-20.876998901367188,-0.7169337272644043,HMC,-9.940829277038574
1031.071,000-0000-0072,OTHERS,-34.72487258911133,-1.3698278665542603,HMC,5.088177680969238
1031.071,000-0000-0022,OTHERS,7.478292465209961,4.137487411499023,HMC,-0.0
1031.071,000-0000-0091,OTHERS,-15.670820236206055,23.371570587158203,HMC,-0.0
1031.071,000-0000-0107,OTHERS,-33.564842224121094,-20.79369354248047,HMC,-3.1471567153930664
1031.071,000-0000-0115,OTHERS,3.576361656188965,-14.72931957244873,HMC,-3.892158031463623
1031.071,000-0000-0116,OTHERS,-23.858470916748047,-15.408893585205078,HMC,15.331483840942383
1031.071,000-0000-0121,OTHERS,-3.265775680541992,-27.666149139404297,HMC,-0.0
1031.071,000-0000-0124,OTHERS,-11.007272720336914,14.99022102355957,HMC,6.505156517028809
1031.071,000-0000-0125,OTHERS,-6.775839328765869,-11.752257347106934,HMC,-3.5567805767059326
1031.071,000-0000-0051,OTHERS,-30.920272827148438,-24.266414642333984,HMC,-3.8269572257995605
1031.071,000-0000-0098,OTHERS,-18.476112365722656,22.29551124572754,HMC,1.4326573610305786
1031.071,000-0000-0133,OTHERS,-12.868038177490234,24.369625091552734,HMC,11.877446174621582
1031.071,000-0000-0140,OTHERS,7.514487266540527,-30.927457809448242,HMC,-0.0
1031.071,000-0000-0145,OTHERS,-6.423728942871094,3.8058252334594727,HMC,2.3968536853790283
1031.071,000-0000-0151,OTHERS,3.744953155517578,-21.857635498046875,HMC,-0.0
1031.071,000-0000-0159,OTHERS,3.086374521255493,13.5003080368042,HMC,-0.6817420125007629
1031.071,000-0000-0060,OTHERS,-34.62395477294922,26.728927612304688,HMC,4.276784896850586
1031.071,000-0000-0025,OTHERS,37.25719451904297,8.618253707885742,HMC,-0.6132625341415405
1031.071,000-0000-0047,OTHERS,-31.654008865356445,-9.5206298828125,HMC,6.631610870361328
1031.071,000-0000-0034,OTHERS,-24.035400390625,2.285212516784668,HMC,-0.0
1031.071,000-0000-0029,OTHERS,-25.397645950317383,-8.699856758117676,HMC,-7.109940052032471
1031.071,000-0000-0048,OTHERS,8.554061889648438,25.811458587646484,HMC,-0.0
1031.071,000-0000-0030,OTHERS,32.895084381103516,6.323465347290039,HMC,-19.44831657409668
1031.071,000-0000-0032,OTHERS,22.68048095703125,18.832256317138672,HMC,-3.3515777587890625
1031.071,000-0000-0102,OTHERS,32.5484733581543,-16.277612686157227,HMC,26.823257446289062
1031.071,000-0000-0015,OTHERS,25.659631729125977,19.75023651123047,HMC,-0.0
1031.071,000-0000-0103,OTHERS,24.915164947509766,28.028791427612305,HMC,26.0947322845459
1031.071,000-0000-0164,OTHERS,32.76564025878906,11.788320541381836,HMC,-0.0
1031.071,000-0000-0061,OTHERS,-3.1965179443359375,-10.567045211791992,HMC,-0.0
