TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
888.171,000-0000-0000,AV,328939.5667057821,4152762.5101489825,HMC,295.2200012207031
888.171,000-0000-0097,OTHERS,0.3003947138786316,3.16227388381958,HMC,-0.0
888.171,000-0000-0078,OTHERS,-3.438617706298828,-8.027522087097168,HMC,-0.0
888.171,000-0000-0062,OTHERS,-3.325059652328491,7.207233428955078,HMC,-0.0
888.171,000-0000-0119,OTHERS,2.963667869567871,19.261077880859375,HMC,-0.0
888.171,000-0000-0094,OTHERS,-3.1682748794555664,-14.982158660888672,HMC,-0.0
888.171,000-0000-0022,OTHERS,-3.3615829944610596,20.313465118408203,HMC,9.371756553649902
888.171,000-0000-0067,OTHERS,2.9954209327697754,11.916507720947266,HMC,-1.4500184059143066
888.171,000-0000-0003,OTHERS,-0.0754925012588501,-11.239950180053711,HMC,-0.0
888.171,000-0000-0030,OTHERS,3.1682472229003906,1.5381300449371338,HMC,-1.385758876800537
888.171,000-0000-0005,OTHERS,2.8644635677337646,8.605720520019531,HMC,-0.0
888.171,000-0000-0118,OTHERS,-3.194917678833008,-23.284107208251953,HMC,2.222930669784546
888.171,000-0000-0038,OTHERS,3.1749558448791504,-13.418325424194336,HMC,1.5869084596633911
888.171,000-0000-0001,OTHERS,-3.1083312034606934,-0.41515636444091797,HMC,0.6802356839179993
888.171,000-0000-0016,OTHERS,3.176218271255493,-4.965095043182373,HMC,1.4972432851791382
888.171,000-0000-0008,OTHERS,-2.8499999046325684,7.599999904632568,HMC,0.009999999776482582
888.171,000-0000-0093,OTHERS,3.159860610961914,-22.54364776611328,HMC,1.9616971015930176
888.171,000-0000-0004,OTHERS,-3.115523338317871,35.35951232910156,HMC,-0.0
888.171,000-0000-0044,OTHERS,11.486177444458008,66.06389617919922,HMC,-0.0
888.171,000-0000-0047,OTHERS,-30.863197326660156,-11.509154319763184,HMC,-0.0
888.171,000-0000-0082,OTHERS,-11.477134704589844,49.291629791259766,HMC,-0.0
888.171,000-0000-0088,OTHERS,-15.600146293640137,72.92854309082031,HMC,-12.987311363220215
888.171,000-0000-0091,OTHERS,-11.438780784606934,64.4111099243164,HMC,-0.9886893630027771
888.171,000-0000-0121,OTHERS,-2.8205208778381348,-35.56684875488281,HMC,-0.0
888.171,000-0000-0071,OTHERS,-6.381501197814941,22.042118072509766,HMC,14.668450355529785
888.171,000-0000-0019,OTHERS,10.321502685546875,-5.641275405883789,HMC,1.5646531581878662
888.171,000-0000-0137,OTHERS,10.51242733001709,38.70184326171875,HMC,-12.285595893859863
888.171,000-0000-0149,OTHERS,10.559386253356934,15.172327041625977,HMC,13.522357940673828
888.171,000-0000-0051,OTHERS,-2.7882440090179443,13.24362564086914,HMC,-3.4325215816497803
888.171,000-0000-0068,OTHERS,7.141846179962158,-60.92388916015625,HMC,10.032389640808105
888.171,000-0000-0103,OTHERS,10.095739364624023,-50.16532897949219,HMC,-122.33768463134766
888.171,000-0000-0039,OTHERS,-6.613992691040039,-21.342199325561523,HMC,-0.0
888.171,000-0000-0046,OTHERS,-10.0148286819458,-43.262672424316406,HMC,1.3656169176101685
888.171,000-0000-0056,OTHERS,10.05736255645752,41.77788543701172,HMC,-0.0
888.171,000-0000-0084,OTHERS,-7.668159008026123,-10.82547378540039,HMC,2.218519926071167
888.171,000-0000-0095,OTHERS,-9.284479141235352,9.064525604248047,HMC,1.0387046337127686
888.171,000-0000-0015,OTHERS,-6.986359596252441,15.762762069702148,HMC,18.817007064819336
888.171,000-0000-0040,OTHERS,-2.479701280593872,28.53806495666504,HMC,7.415214538574219
888.171,000-0000-0063,OTHERS,-2.433640480041504,-44.351654052734375,HMC,-28.06927490234375
888.171,000-0000-0045,OTHERS,2.0849974155426025,-27.601099014282227,HMC,-0.0
888.171,000-0000-0116,OTHERS,-2.301490068435669,-30.085002899169922,HMC,-11.362448692321777
888.171,000-0000-0144,OTHERS,10.897073745727539,30.23551368713379,HMC,-0.0
888.171,000-0000-0037,OTHERS,3.4852476119995117,-37.432716369628906,HMC,-0.0
888.171,000-0000-0060,OTHERS,-11.534046173095703,28.71665382385254,HMC,-0.0
888.171,000-0000-0010,OTHERS,30.04708480834961,54.48111343383789,HMC,-0.0
888.171,000-0000-0035,OTHERS,36.60923767089844,64.5081787109375,HMC,-0.0
888.171,000-0000-0100,OTHERS,3.3699963092803955,-29.685527801513672,HMC,-0.0
888.171,000-0000-0099,OTHERS,11.30082893371582,36.35744094848633,HMC,-0.0
888.171,000-0000-0132,OTHERS,-6.51924991607666,-29.345958709716797,HMC,24.457168579101562
888.171,000-0000-0074,OTHERS,-9.496455192565918,-1.873809814453125,HMC,2.7727549076080322
888.171,000-0000-0111,OTHERS,-16.984149932861328,-1.485314130783081,HMC,-0.0
888.171,000-0000-0076,OTHERS,11.858482360839844,-25.813596725463867,HMC,-0.0
888.171,000-0000-0081,OTHERS,-27.97536849975586,-0.3399467468261719,HMC,-0.0
888.171,000-0000-0053,OTHERS,-36.19074249267578,1.495940089225769,HMC,-0.0
888.171,000-0000-0106,OTHERS,-20.724279403686523,1.1475720405578613,HMC,-0.0
888.171,000-0000-0026,OTHERS,-27.617881774902344,2.831193447113037,HMC,-0.0
888.171,000-0000-0108,OTHERS,-33.37571334838867,4.824628829956055,HMC,-7.680112361907959
888.171,000-0000-0043,OTHERS,-30.389766693115234,3.4490880966186523,HMC,-0.0
888.171,000-0000-0089,OTHERS,38.77893829345703,-22.288135528564453,HMC,-0.0
888.171,000-0000-0002,OTHERS,-11.893871307373047,1.9357351064682007,HMC,-0.0
888.171,000-0000-0059,OTHERS,33.52313995361328,-27.70924949645996,HMC,-0.0
888.171,000-0000-0050,OTHERS,-23.800861358642578,5.432905197143555,HMC,-0.0
888.171,000-0000-0115,OTHERS,-26.969688415527344,7.827991485595703,HMC,-0.0
888.171,000-0000-0127,OTHERS,-21.927494049072266,5.540937423706055,HMC,-0.0
888.171,000-0000-0134,OTHERS,-29.76663589477539,-8.610052108764648,HMC,2.3837268352508545
888.171,000-0000-0020,OTHERS,31.852569580078125,-25.765323638916016,HMC,-0.0
888.171,000-0000-0073,OTHERS,-16.96444320678711,5.629558563232422,HMC,-0.0
888.171,000-0000-0017,OTHERS,-13.393036842346191,-6.000672340393066,HMC,-0.0
888.171,000-0000-0125,OTHERS,-33.25217056274414,-7.205521583557129,HMC,-0.0
888.171,000-0000-0027,OTHERS,11.124588012695312,10.717362403869629,HMC,-22.08864402770996
888.171,000-0000-0041,OTHERS,27.66891860961914,-28.48636817932129,HMC,-0.0
888.171,000-0000-0055,OTHERS,11.2225923538208,4.465038299560547,HMC,-1.4202420711517334
888.171,000-0000-0054,OTHERS,35.950767517089844,-26.521102905273438,HMC,-0.0
888.171,000-0000-0155,OTHERS,-20.35445785522461,5.591658592224121,HMC,-0.0
888.171,000-0000-0156,OTHERS,33.239376068115234,-21.145854949951172,HMC,1.1039561033248901
888.171,000-0000-0160,OTHERS,-15.612918853759766,5.651711463928223,HMC,-0.0
888.171,000-0000-0012,OTHERS,33.194210052490234,-49.50760269165039,HMC,1.109014868736267
888.171,000-0000-0128,OTHERS,36.04530715942383,-29.330259323120117,HMC,-33.962833404541016
888.171,000-0000-0018,OTHERS,-18.75173568725586,5.654973030090332,HMC,-0.0
888.171,000-0000-0064,OTHERS,-4.737264156341553,-6.407495021820068,HMC,-0.0
888.171,000-0000-0092,OTHERS,39.263397216796875,-29.735260009765625,HMC,-0.0
888.171,000-0000-0048,OTHERS,-30.039278030395508,-6.633157253265381,HMC,-1.3255282640457153
888.171,000-0000-0234,OTHERS,56.127967834472656,12.096136093139648,HMC,0.6762827634811401
888.171,000-0000-0241,OTHERS,-29.738826751708984,1.4449570178985596,HMC,7.640330791473389
888.171,000-0000-0254,OTHERS,-25.30699920654297,21.624042510986328,HMC,-98.38459014892578
888.171,000-0000-0263,OTHERS,25.753942489624023,-67.51478576660156,HMC,4.265814781188965
888.171,000-0000-0299,OTHERS,10.090754508972168,2.138979911804199,HMC,1.0648903846740723
888.171,000-0000-0374,OTHERS,9.721372604370117,10.211101531982422,HMC,-0.0
888.272,000-0000-0000,AV,328939.5667057821,4152762.5101489825,HMC,295.2200012207031
888.272,000-0000-0097,OTHERS,0.22431480884552002,3.155127763748169,HMC,-0.0
888.272,000-0000-0078,OTHERS,-3.3856678009033203,-8.064685821533203,HMC,-0.0
888.272,000-0000-0062,OTHERS,-3.4295926094055176,7.198657512664795,HMC,1.932863473892212
888.272,000-0000-0119,OTHERS,3.104393482208252,19.254161834716797,HMC,-0.0
888.272,000-0000-0094,OTHERS,-3.0234551429748535,-14.629938125610352,HMC,-2.5044913291931152
888.272,000-0000-0022,OTHERS,-3.2492928504943848,20.157991409301758,HMC,5.457507610321045
888.272,000-0000-0067,OTHERS,3.0049099922180176,11.81895637512207,HMC,-1.6289849281311035
888.272,000-0000-0003,OTHERS,-0.10017776489257812,-11.112604141235352,HMC,-0.0
888.272,000-0000-0030,OTHERS,3.1730613708496094,1.5327372550964355,HMC,-1.7019864320755005
