TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
826.7620000000001,000-0000-0000,AV,328934.5959489678,4152775.015699791,HMC,293.21002197265625
826.7620000000001,000-0000-0090,OTHERS,328941.27261338156,4152741.6237768335,HMC,293.21002197265625
826.7620000000001,000-0000-0038,AGENT,328949.26166843594,4152748.173024449,HMC,293.20002197287977
826.7620000000001,000-0000-0097,OTHERS,328940.4905587738,4152761.8256535544,HMC,296.551894903183
826.7620000000001,000-0000-0078,OTHERS,328930.76212527836,4152775.103424087,HMC,295.3479392528534
826.7620000000001,000-0000-0062,OTHERS,328934.46075464686,4152766.953762461,HMC,294.12484019994736
826.7620000000001,000-0000-0132,OTHERS,328935.3111468911,4152785.867801965,HMC,301.8930330276489
826.7620000000001,000-0000-0122,OTHERS,328938.54787893384,4152757.343359689,HMC,293.21002197265625
826.7620000000001,000-0000-0089,OTHERS,328948.9488164848,4152736.7230429323,HMC,293.21002197265625
826.7620000000001,000-0000-0119,OTHERS,328938.74200777384,4152773.1420729593,HMC,291.8994483947754
826.7620000000001,000-0000-0094,OTHERS,328923.0995464166,4152792.8603429007,HMC,293.21002197265625
826.7620000000001,000-0000-0144,OTHERS,328957.0329191474,4152772.403867787,HMC,266.8667678833008
826.7620000000001,000-0000-0112,OTHERS,328912.3387106595,4152780.296980017,HMC,286.0618953704834
826.7620000000001,000-0000-0058,OTHERS,328918.87777719466,4152750.9079128844,HMC,293.21002197265625
826.7620000000001,000-0000-0161,OTHERS,328914.14397785027,4152774.0391916037,HMC,293.21002197265625
826.7620000000001,000-0000-0099,OTHERS,328901.191772121,4152789.910903258,HMC,293.21002197265625
826.7620000000001,000-0000-0037,OTHERS,328966.6470273268,4152791.219330928,HMC,293.21002197265625
826.7620000000001,000-0000-0083,OTHERS,328917.6261073075,4152834.4399454296,HMC,260.5886764526367
826.7620000000001,000-0000-0021,OTHERS,328929.6307435765,4152764.7637970964,HMC,295.36778116226196
