TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1005.482,000-0000-0000,AV,329146.1654595251,4152268.030505154,HMC,315.83001708984375
1005.482,000-0000-0097,OTHERS,0.06410029530525208,2.4049203395843506,HMC,-0.8465805053710938
1005.482,000-0000-0038,OTHERS,-3.3062286376953125,-1.1970269680023193,HMC,-0.0
1005.482,000-0000-0127,OTHERS,-0.039292335510253906,-10.035089492797852,HMC,-0.0
1005.482,000-0000-0120,OTHERS,-6.812952995300293,-4.573234558105469,HMC,3.4308972358703613
1005.482,000-0000-0096,OTHERS,-3.6012630462646484,15.223957061767578,HMC,5.93506383895874
1005.482,000-0000-0056,OTHERS,-3.590658664703369,7.138993263244629,HMC,3.1190953254699707
1005.482,000-0000-0140,OTHERS,-6.756415367126465,-11.741538047790527,HMC,-1.4478815793991089
1005.482,000-0000-0137,OTHERS,3.108215570449829,13.504205703735352,HMC,-4.053694248199463
1005.482,000-0000-0045,OTHERS,3.156928300857544,6.423291206359863,HMC,-2.694533586502075
1005.482,000-0000-0004,OTHERS,-3.0347213745117188,-18.56177520751953,HMC,-0.0
1005.482,000-0000-0086,OTHERS,32.9468879699707,11.821629524230957,HMC,-20.354110717773438
1005.482,000-0000-0129,OTHERS,17.309062957763672,10.297054290771484,HMC,-0.0
1005.482,000-0000-0034,OTHERS,33.033573150634766,17.615564346313477,HMC,-18.089685440063477
1005.482,000-0000-0081,OTHERS,25.96799087524414,6.488997459411621,HMC,-0.0
1005.482,000-0000-0102,OTHERS,25.726913452148438,19.60675811767578,HMC,-0.0
1005.482,000-0000-0141,OTHERS,3.574435234069824,0.18534612655639648,HMC,-0.0
1005.482,000-0000-0074,OTHERS,32.8291130065918,6.393464088439941,HMC,-15.988340377807617
1005.482,000-0000-0155,OTHERS,32.537742614746094,23.34136390686035,HMC,-0.0
1005.482,000-0000-0054,OTHERS,32.36476516723633,-10.975175857543945,HMC,-26.276430130004883
1005.482,000-0000-0106,OTHERS,30.375112533569336,20.329296112060547,HMC,-0.0
1005.482,000-0000-0051,OTHERS,30.548416137695312,8.53093147277832,HMC,-0.0
1005.482,000-0000-0022,OTHERS,-20.511329650878906,-0.2672984004020691,HMC,-33.24138259887695
1005.482,000-0000-0090,OTHERS,33.5512809753418,-18.547931671142578,HMC,-0.0
1005.482,000-0000-0109,OTHERS,32.91325378417969,-22.552566528320312,HMC,33.524837493896484
1005.482,000-0000-0153,OTHERS,-9.986128807067871,-8.536016464233398,HMC,-0.8790752291679382
1005.482,000-0000-0006,OTHERS,-2.7364988327026367,-42.82953643798828,HMC,-6.466352462768555
1005.482,000-0000-0041,OTHERS,7.26384162902832,-25.501468658447266,HMC,1.7903313636779785
1005.482,000-0000-0072,OTHERS,-33.58131408691406,-28.830480575561523,HMC,-0.7452692985534668
1005.482,000-0000-0020,OTHERS,-6.469614028930664,-19.663387298583984,HMC,-8.652680397033691
1005.482,000-0000-0040,OTHERS,26.4683837890625,-26.935543060302734,HMC,-0.0
1005.482,000-0000-0101,OTHERS,33.338165283203125,-7.123101234436035,HMC,-0.0
1005.482,000-0000-0067,OTHERS,-33.78560256958008,-13.3231782913208,HMC,0.5044388175010681
1005.482,000-0000-0005,OTHERS,-2.4319610595703125,-33.55998611450195,HMC,-12.038511276245117
1005.482,000-0000-0042,OTHERS,-21.10764503479004,-8.410093307495117,HMC,4.9330291748046875
1005.482,000-0000-0053,OTHERS,6.632357597351074,36.66892623901367,HMC,-0.0
1005.482,000-0000-0061,OTHERS,-6.976010322570801,11.628480911254883,HMC,-5.528390884399414
1005.482,000-0000-0029,OTHERS,-23.72211456298828,-19.973785400390625,HMC,-0.0
1005.482,000-0000-0011,OTHERS,7.260978698730469,6.741934776306152,HMC,-2.556832790374756
1005.482,000-0000-0023,OTHERS,-10.26845932006836,-0.8241140842437744,HMC,-0.0
1005.482,000-0000-0093,OTHERS,-27.927310943603516,-14.397403717041016,HMC,-36.772369384765625
1005.482,000-0000-0151,OTHERS,-10.859211921691895,14.934738159179688,HMC,-0.0
1005.482,000-0000-0091,OTHERS,-33.69386291503906,-20.740734100341797,HMC,0.7974666357040405
1005.482,000-0000-0111,OTHERS,-18.07858657836914,5.22972297668457,HMC,-0.0
1005.482,000-0000-0114,OTHERS,8.555273056030273,20.719436645507812,HMC,-0.0
1005.482,000-0000-0116,OTHERS,-13.283001899719238,24.459821701049805,HMC,10.959671020507812
1005.482,000-0000-0158,OTHERS,25.068002700805664,22.70463752746582,HMC,-5.180170059204102
1005.482,000-0000-0073,OTHERS,31.560985565185547,26.986949920654297,HMC,-0.0
1005.482,000-0000-0132,OTHERS,-20.128049850463867,-16.77056884765625,HMC,-6.832000255584717
1005.482,000-0000-0110,OTHERS,-30.931421279907227,-23.660123825073242,HMC,-5.077145099639893
1005.482,000-0000-0163,OTHERS,31.025243759155273,-18.65917205810547,HMC,-0.0
1005.482,000-0000-0078,OTHERS,-3.317924976348877,-27.586124420166016,HMC,2.638268232345581
1005.482,000-0000-0083,OTHERS,3.6408190727233887,-6.150655746459961,HMC,-2.7512407302856445
1005.482,000-0000-0017,OTHERS,37.8712043762207,8.653770446777344,HMC,-11.206687927246094
1005.482,000-0000-0143,OTHERS,8.32695484161377,25.83533477783203,HMC,-0.0
1005.482,000-0000-0160,OTHERS,6.949999809265137,-32.04999923706055,HMC,1.0099999904632568
1005.482,000-0000-0016,OTHERS,-24.187389373779297,10.32577133178711,HMC,-0.0
1005.482,000-0000-0149,OTHERS,7.414547920227051,4.236061096191406,HMC,-0.0
1005.482,000-0000-0150,OTHERS,-24.068605422973633,2.2844696044921875,HMC,-0.0
1005.482,000-0000-0122,OTHERS,-25.382461547851562,-10.35865592956543,HMC,-0.0
1005.482,000-0000-0021,OTHERS,-38.116424560546875,-23.7315616607666,HMC,-95.45586395263672
1005.482,000-0000-0144,OTHERS,-6.391082763671875,-23.74323081970215,HMC,-13.120475769042969
1005.482,000-0000-0126,OTHERS,6.8355302810668945,-17.991352081298828,HMC,6.179464817047119
1005.482,000-0000-0044,OTHERS,-34.59903335571289,26.817840576171875,HMC,3.8578641414642334
1005.482,000-0000-0063,OTHERS,32.46208953857422,20.534238815307617,HMC,-0.0
1005.482,000-0000-0088,OTHERS,-2.4669196605682373,-49.38758850097656,HMC,-0.0
1005.482,000-0000-0130,OTHERS,33.82700729370117,-14.250690460205078,HMC,-24.347747802734375
1005.482,000-0000-0075,OTHERS,-27.022396087646484,-10.691972732543945,HMC,-0.0
1005.482,000-0000-0071,OTHERS,-15.401782989501953,24.276378631591797,HMC,-0.0
1005.482,000-0000-0052,OTHERS,26.010944366455078,4.9373674392700195,HMC,-0.0
1005.482,000-0000-0134,OTHERS,-0.734634280204773,4.74370002746582,HMC,-0.0
1005.482,000-0000-0060,OTHERS,-18.472990036010742,22.308208465576172,HMC,-0.0
1005.482,000-0000-0115,OTHERS,25.6013126373291,9.447317123413086,HMC,-0.0
1005.482,000-0000-0117,OTHERS,-35.99312210083008,23.110759735107422,HMC,5.019301414489746
1005.482,000-0000-0157,OTHERS,-12.85798454284668,28.735210418701172,HMC,-0.0
1005.482,000-0000-0055,OTHERS,-31.62221336364746,-9.443553924560547,HMC,9.200255393981934
1005.482,000-0000-0094,OTHERS,30.674747467041016,6.8676605224609375,HMC,-0.0
1005.482,000-0000-0165,OTHERS,-35.1295280456543,-1.376710057258606,HMC,34.283329010009766
1005.482,000-0000-0170,OTHERS,37.219112396240234,6.0555548667907715,HMC,12.516542434692383
1005.482,000-0000-0049,OTHERS,-35.47987365722656,1.213727355003357,HMC,-6.546247959136963
1005.482,000-0000-0058,OTHERS,4.199999809265137,-32.04999923706055,HMC,0.3100000023841858
1005.482,000-0000-0087,OTHERS,-10.539276123046875,27.325307846069336,HMC,-0.0
1005.482,000-0000-0031,OTHERS,-32.918609619140625,-17.04102325439453,HMC,-0.0
1005.482,000-0000-0065,OTHERS,30.594879150390625,12.491518020629883,HMC,-0.8936559557914734
1005.482,000-0000-0026,OTHERS,34.667633056640625,14.808476448059082,HMC,-0.0
1005.482,000-0000-0066,OTHERS,-2.373422622680664,26.81509780883789,HMC,-0.0
1005.482,000-0000-0077,OTHERS,13.103531837463379,23.623016357421875,HMC,-8.157781600952148
1005.482,000-0000-0100,OTHERS,23.839149475097656,25.1483154296875,HMC,-67.70494079589844
1005.482,000-0000-0104,OTHERS,34.606815338134766,19.778278350830078,HMC,-0.0
1005.482,000-0000-0002,OTHERS,-21.102140426635742,-12.036005973815918,HMC,-0.0
1005.482,000-0000-0036,OTHERS,31.692180633544922,28.699602127075195,HMC,-0.0
1005.482,000-0000-0107,OTHERS,34.92732620239258,5.223909378051758,HMC,-0.0
1005.482,000-0000-0113,OTHERS,-1.4156684875488281,-36.295860290527344,HMC,-0.0
1005.482,000-0000-0123,OTHERS,-23.735706329345703,-15.440221786499023,HMC,10.943405151367188
1005.482,000-0000-0121,OTHERS,35.04737091064453,-13.299602508544922,HMC,11.427903175354004
1005.482,000-0000-0218,OTHERS,37.87120819091797,8.653770446777344,HMC,-11.206687927246094
1005.482,000-0000-0270,OTHERS,36.28730392456055,57.482521057128906,HMC,-93.38887786865234
1005.482,000-0000-0279,OTHERS,-30.931419372558594,-23.660125732421875,HMC,-5.077145099639893
1005.482,000-0000-0345,OTHERS,-20.128049850463867,-16.77056884765625,HMC,-6.832000255584717
1005.482,000-0000-0389,OTHERS,26.305912017822266,-15.934930801391602,HMC,-0.0
1005.482,000-0000-0396,OTHERS,27.525936126708984,-64.16740417480469,HMC,-2.6343863010406494
1005.571,000-0000-0000,AV,329146.16797562863,4152268.0310084894,HMC,315.83001708984375
1005.571,000-0000-0097,OTHERS,0.07018321752548218,2.410335063934326,HMC,-0.8776195645332336
1005.571,000-0000-0038,OTHERS,-3.360905647277832,-1.2077600955963135,HMC,1.9142889976501465
1005.571,000-0000-0127,OTHERS,-0.037142276763916016,-10.006837844848633,HMC,-0.0
1005.571,000-0000-0120,OTHERS,-6.864380359649658,-4.569665908813477,HMC,3.664783477783203
1005.571,000-0000-0096,OTHERS,-3.4073057174682617,15.253153800964355,HMC,-1.0862081050872803
1005.571,000-0000-0056,OTHERS,-3.563279151916504,7.309752464294434,HMC,-0.5673394203186035
1005.571,000-0000-0140,OTHERS,-7.008031845092773,-11.659923553466797,HMC,4.876585483551025
1005.571,000-0000-0137,OTHERS,3.113466739654541,13.526623725891113,HMC,-3.5882840156555176
1005.571,000-0000-0045,OTHERS,3.1857874393463135,6.402403354644775,HMC,-4.414977073669434
1005.571,000-0000-0004,OTHERS,-3.115744113922119,-18.31220245361328,HMC,-0.0
1005.571,000-0000-0086,OTHERS,33.04771423339844,11.786097526550293,HMC,-27.23128890991211
1005.571,000-0000-0129,OTHERS,17.100549697875977,10.337165832519531,HMC,-0.0
1005.571,000-0000-0034,OTHERS,33.071876525878906,17.455467224121094,HMC,-0.0
1005.571,000-0000-0081,OTHERS,25.976762771606445,6.425759315490723,HMC,-0.0
