TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1092.18,000-0000-0000,AV,329224.68790795247,4152069.654235362,HMC,292.0299987792969
1092.18,000-0000-0038,OTHERS,0.36038684844970703,25.889747619628906,HMC,10.255241394042969
1092.18,000-0000-0127,OTHERS,2.731045722961426,-10.210021018981934,HMC,-5.99250602722168
1092.18,000-0000-0054,OTHERS,-0.30373308062553406,-20.183658599853516,HMC,-2.9314980506896973
1092.18,000-0000-0095,OTHERS,-4.844649314880371,-41.50970458984375,HMC,-14.462228775024414
1092.18,000-0000-0132,OTHERS,-4.3529744148254395,-11.456689834594727,HMC,-0.7376808524131775
1092.18,000-0000-0026,OTHERS,-3.299999952316284,30.25,HMC,0.0
1092.18,000-0000-0141,OTHERS,2.498464584350586,15.96002197265625,HMC,-2.3088395595550537
1092.18,000-0000-0131,OTHERS,-5.062232971191406,-25.157888412475586,HMC,3.7092626094818115
1092.18,000-0000-0027,OTHERS,-4.269840240478516,16.95241355895996,HMC,5.557579517364502
1092.18,000-0000-0071,OTHERS,-7.93084192276001,-13.946493148803711,HMC,1.9413714408874512
1092.18,000-0000-0053,OTHERS,8.666072845458984,-52.40709686279297,HMC,-40.863162994384766
1092.18,000-0000-0001,OTHERS,9.013823509216309,-26.26653289794922,HMC,5.5847086906433105
1092.18,000-0000-0126,OTHERS,1.4934558868408203,-31.937593460083008,HMC,13.104144096374512
1092.18,000-0000-0005,OTHERS,8.382611274719238,-32.270206451416016,HMC,9.59072208404541
1092.18,000-0000-0010,OTHERS,10.025931358337402,1.5674207210540771,HMC,-0.9019072651863098
1092.18,000-0000-0057,OTHERS,0.3573513627052307,-48.34368133544922,HMC,40.684993743896484
1092.18,000-0000-0134,OTHERS,32.8108024597168,-30.34090232849121,HMC,-0.0
1092.18,000-0000-0076,OTHERS,-38.19092559814453,19.800559997558594,HMC,-0.0
1092.18,000-0000-0135,OTHERS,-4.17392635345459,4.135603904724121,HMC,3.9764060974121094
1092.18,000-0000-0151,OTHERS,5.443942546844482,30.605806350708008,HMC,104.30007934570312
1092.18,000-0000-0021,OTHERS,18.434993743896484,-28.793560028076172,HMC,3.7685513496398926
1092.18,000-0000-0081,OTHERS,9.266140937805176,-12.27566909790039,HMC,4.6323676109313965
1092.18,000-0000-0117,OTHERS,15.58978271484375,-21.513206481933594,HMC,1.3387244939804077
1092.18,000-0000-0060,OTHERS,-12.981646537780762,-28.654584884643555,HMC,-43.077327728271484
1092.18,000-0000-0083,OTHERS,24.46961784362793,-50.63789749145508,HMC,-1.152288556098938
1092.18,000-0000-0061,OTHERS,21.51410484313965,-18.0150146484375,HMC,18.619421005249023
1092.18,000-0000-0075,OTHERS,18.555076599121094,-6.660523891448975,HMC,4.835103511810303
1092.18,000-0000-0128,OTHERS,9.03228759765625,-5.568410873413086,HMC,9.568073272705078
1092.18,000-0000-0101,OTHERS,-12.410910606384277,13.579069137573242,HMC,5.815408229827881
1092.18,000-0000-0080,OTHERS,28.864154815673828,-6.568024635314941,HMC,-0.0
1092.18,000-0000-0100,OTHERS,7.291848659515381,43.96369934082031,HMC,-15.465387344360352
1092.18,000-0000-0016,OTHERS,-9.399999618530273,-31.549999237060547,HMC,-2.190000057220459
1092.18,000-0000-0092,OTHERS,15.931289672851562,-11.74197769165039,HMC,1.3162562847137451
1092.18,000-0000-0017,OTHERS,-19.134258270263672,14.089115142822266,HMC,-0.0
1092.18,000-0000-0033,OTHERS,-2.6500000953674316,56.29999923706055,HMC,0.019999999552965164
1092.18,000-0000-0003,OTHERS,-29.28261375427246,8.845866203308105,HMC,9.147856712341309
1092.18,000-0000-0018,OTHERS,-6.300000190734863,46.099998474121094,HMC,-0.0
1092.18,000-0000-0070,OTHERS,4.347585678100586,-52.83523941040039,HMC,-0.0
1092.18,000-0000-0058,OTHERS,-26.519145965576172,7.326251983642578,HMC,-0.0
1092.18,000-0000-0103,OTHERS,-19.489530563354492,16.583641052246094,HMC,14.861284255981445
1092.18,000-0000-0014,OTHERS,0.0,44.400001525878906,HMC,-0.0
1092.18,000-0000-0004,OTHERS,10.554895401000977,20.018552780151367,HMC,1.3132842779159546
1092.18,000-0000-0037,OTHERS,1.899999976158142,75.3499984741211,HMC,181.0
1092.18,000-0000-0286,OTHERS,-17.71544647216797,-2.840482711791992,HMC,0.8465564846992493
1092.281,000-0000-0000,AV,329225.1856544826,4152068.3321095393,HMC,291.94000244140625
1092.281,000-0000-0038,OTHERS,0.467149555683136,26.10059356689453,HMC,-3.9014084339141846
1092.281,000-0000-0127,OTHERS,2.523956060409546,-9.867622375488281,HMC,3.924875020980835
1092.281,000-0000-0054,OTHERS,-0.39110374450683594,-20.361587524414062,HMC,-0.0
1092.281,000-0000-0095,OTHERS,-5.135348796844482,-41.800601959228516,HMC,2.4837257862091064
1092.281,000-0000-0132,OTHERS,-4.5956878662109375,-11.555340766906738,HMC,5.950870513916016
1092.281,000-0000-0026,OTHERS,-3.25,30.049999237060547,HMC,0.0
1092.281,000-0000-0141,OTHERS,2.505174160003662,16.246341705322266,HMC,-0.0
1092.281,000-0000-0131,OTHERS,-4.778630256652832,-25.48103904724121,HMC,-3.775911569595337
1092.281,000-0000-0027,OTHERS,-4.267966270446777,16.73975372314453,HMC,7.294122695922852
1092.281,000-0000-0071,OTHERS,-8.140094757080078,-13.942792892456055,HMC,0.5474874377250671
1092.281,000-0000-0053,OTHERS,7.817718982696533,-55.160953521728516,HMC,1.0682169198989868
1092.281,000-0000-0001,OTHERS,9.162091255187988,-27.526630401611328,HMC,1.2228586673736572
1092.281,000-0000-0126,OTHERS,1.465447187423706,-32.79629135131836,HMC,9.587477684020996
1092.281,000-0000-0005,OTHERS,8.60216999053955,-32.5042839050293,HMC,-0.0
1092.281,000-0000-0010,OTHERS,10.005781173706055,0.7120587825775146,HMC,-1.108652949333191
1092.281,000-0000-0057,OTHERS,1.1894950866699219,-48.46824645996094,HMC,8.876836776733398
1092.281,000-0000-0135,OTHERS,-4.25037145614624,3.959674835205078,HMC,6.890738487243652
1092.281,000-0000-0151,OTHERS,5.744247913360596,29.9671573638916,HMC,109.3406982421875
1092.281,000-0000-0021,OTHERS,18.129039764404297,-30.971662521362305,HMC,5.8374810218811035
1092.281,000-0000-0081,OTHERS,9.381743431091309,-13.117298126220703,HMC,2.9088516235351562
1092.281,000-0000-0117,OTHERS,15.606170654296875,-22.952646255493164,HMC,-0.0
1092.281,000-0000-0060,OTHERS,-13.250190734863281,-29.834945678710938,HMC,-0.0
1092.281,000-0000-0083,OTHERS,24.90701675415039,-53.043113708496094,HMC,-2.6204192638397217
1092.281,000-0000-0061,OTHERS,21.673696517944336,-19.608943939208984,HMC,8.176698684692383
1092.281,000-0000-0075,OTHERS,18.494625091552734,-8.03852367401123,HMC,4.566707611083984
1092.281,000-0000-0128,OTHERS,8.989019393920898,-6.394986152648926,HMC,11.443371772766113
1092.281,000-0000-0101,OTHERS,-12.212141990661621,17.362720489501953,HMC,-0.0
1092.281,000-0000-0100,OTHERS,6.951857566833496,42.89226531982422,HMC,-9.846807479858398
1092.281,000-0000-0016,OTHERS,-9.149999618530273,-31.649999618530273,HMC,-1.2999999523162842
1092.281,000-0000-0092,OTHERS,15.879448890686035,-12.810574531555176,HMC,0.9231528639793396
1092.281,000-0000-0017,OTHERS,-19.680068969726562,9.122325897216797,HMC,-2.198530912399292
1092.281,000-0000-0033,OTHERS,-2.5999999046325684,56.20000076293945,HMC,0.019999999552965164
1092.281,000-0000-0003,OTHERS,-27.151992797851562,9.75271987915039,HMC,-79.864501953125
1092.281,000-0000-0018,OTHERS,-6.300000190734863,46.150001525878906,HMC,181.0
1092.281,000-0000-0014,OTHERS,0.0,44.70000076293945,HMC,-0.0
1092.281,000-0000-0007,OTHERS,15.739741325378418,-2.9449479579925537,HMC,1.4381030797958374
1092.281,000-0000-0004,OTHERS,10.251994132995605,19.025033950805664,HMC,14.299504280090332
1092.281,000-0000-0037,OTHERS,1.899999976158142,75.6500015258789,HMC,181.0
1092.281,000-0000-0034,OTHERS,-1.899999976158142,77.9000015258789,HMC,181.0
1092.381,000-0000-0000,AV,329225.1856544826,4152068.3321095393,HMC,291.94000244140625
1092.381,000-0000-0038,OTHERS,0.5695278644561768,26.322526931762695,HMC,-16.630931854248047
1092.381,000-0000-0127,OTHERS,2.596322774887085,-9.895294189453125,HMC,2.4499504566192627
1092.381,000-0000-0054,OTHERS,-0.4572540521621704,-20.18550682067871,HMC,11.96448802947998
1092.381,000-0000-0095,OTHERS,-4.322781085968018,-42.8582649230957,HMC,-19.545000076293945
1092.381,000-0000-0132,OTHERS,-4.2787604331970215,-11.734176635742188,HMC,-0.5636104345321655
1092.381,000-0000-0026,OTHERS,-3.200000047683716,29.899999618530273,HMC,0.0
1092.381,000-0000-0141,OTHERS,2.8640670776367188,16.625301361083984,HMC,-7.9664530754089355
1092.381,000-0000-0131,OTHERS,-4.9757256507873535,-25.53679656982422,HMC,1.603379726409912
1092.381,000-0000-0027,OTHERS,-4.226734161376953,16.591259002685547,HMC,7.778257369995117
1092.381,000-0000-0071,OTHERS,-7.977211952209473,-14.009880065917969,HMC,1.3754769563674927
1092.381,000-0000-0053,OTHERS,7.570290565490723,-56.12870788574219,HMC,5.916368007659912
1092.381,000-0000-0001,OTHERS,9.135730743408203,-27.34530258178711,HMC,2.374406576156616
1092.381,000-0000-0126,OTHERS,1.959274172782898,-32.316795349121094,HMC,-6.86174201965332
1092.381,000-0000-0005,OTHERS,8.745287895202637,-34.80467987060547,HMC,-1.5683536529541016
1092.381,000-0000-0010,OTHERS,9.950845718383789,-0.7153849601745605,HMC,-0.0
1092.381,000-0000-0057,OTHERS,1.268794298171997,-48.52777862548828,HMC,8.45003604888916
1092.381,000-0000-0135,OTHERS,-4.080003261566162,3.736328125,HMC,3.527055263519287
1092.381,000-0000-0151,OTHERS,9.372113227844238,26.19807243347168,HMC,-20.72922134399414
1092.381,000-0000-0021,OTHERS,18.45381736755371,-32.06914520263672,HMC,3.808621644973755
1092.381,000-0000-0081,OTHERS,9.292201042175293,-13.845674514770508,HMC,6.09422492980957
1092.381,000-0000-0117,OTHERS,15.523099899291992,-24.745073318481445,HMC,3.0728282928466797
