TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
704.182,000-0000-0000,AV,328676.69584733376,4153395.9822700853,HMC,27.270000457763672
704.182,000-0000-0044,OTHERS,328676.6350932891,4153381.0287544765,HMC,20.315587043762207
704.182,000-0000-0043,OTHERS,328658.0858674018,4153372.7200436406,HMC,26.53000044822693
704.182,000-0000-0022,OTHERS,328681.2830071335,4153387.370976778,HMC,26.265005111694336
704.182,000-0000-0007,AGENT,328673.1806413498,4153382.5691007976,HMC,26.577064037322998
704.182,000-0000-0159,OTHERS,328668.99609461235,4153384.543084062,HMC,29.9910626411438
704.182,000-0000-0137,OTHERS,328807.5731501291,4153469.465289294,HMC,208.27000045776367
704.182,000-0000-0122,OTHERS,328765.21317603317,4153444.4796445253,HMC,30.635414600372314
704.182,000-0000-0020,OTHERS,328659.4250828694,4153399.3976580845,HMC,348.1932945251465
704.182,000-0000-0093,OTHERS,328678.8729622124,4153410.7353665493,HMC,17.6788911819458
704.182,000-0000-0083,OTHERS,328673.5021244154,4153371.8567874786,HMC,25.072383403778076
704.182,000-0000-0110,OTHERS,328650.65360489965,4153394.3105255556,HMC,26.583403170108795
704.182,000-0000-0095,OTHERS,328687.2357016752,4153400.537602461,HMC,49.61973571777344
704.182,000-0000-0124,OTHERS,328677.0698573421,4153409.2146818126,HMC,27.270000457763672
704.182,000-0000-0121,OTHERS,328690.1976964722,4153382.6629177015,HMC,27.270000457763672
704.182,000-0000-0021,OTHERS,328705.7921607284,4153390.3514877222,HMC,27.270000457763672
704.182,000-0000-0082,OTHERS,328702.8667699293,4153388.986909728,HMC,353.9573783874512
704.182,000-0000-0091,OTHERS,328664.87985921156,4153361.6391778477,HMC,27.270000457763672
704.182,000-0000-0056,OTHERS,328645.00960355037,4153392.18342,HMC,38.225945472717285
704.182,000-0000-0129,OTHERS,328680.039137823,4153377.1423404384,HMC,33.66757011413574
704.182,000-0000-0037,OTHERS,328675.38982639636,4153357.9410319896,HMC,6.570844650268555
704.182,000-0000-0036,OTHERS,328646.0452028876,4153400.770842826,HMC,205.46999740600586
704.182,000-0000-0130,OTHERS,328761.2047420493,4153428.575402239,HMC,27.26000045798719
704.182,000-0000-0027,OTHERS,328646.6375559223,4153392.3847816987,HMC,33.483967304229736
704.182,000-0000-0045,OTHERS,328683.87743940164,4153376.8546743975,HMC,27.270000457763672
704.182,000-0000-0092,OTHERS,328693.5802767971,4153367.98550878,HMC,36.932236671447754
704.182,000-0000-0042,OTHERS,328698.8103546217,4153372.011864197,HMC,301.37790298461914
704.182,000-0000-0097,OTHERS,328703.0657707462,4153370.541633331,HMC,8.805757522583008
704.182,000-0000-0106,OTHERS,328665.78717280924,4153349.3180150804,HMC,32.4264931678772
704.182,000-0000-0003,OTHERS,328794.44980397663,4153449.20004422,HMC,208.27000045776367
704.182,000-0000-0031,OTHERS,328679.3930242879,4153358.3781406526,HMC,23.135469436645508
704.182,000-0000-0050,OTHERS,328723.9063559897,4153429.7724074107,HMC,25.192652940750122
704.182,000-0000-0063,OTHERS,328682.3605283236,4153382.9359690878,HMC,21.07092046737671
704.182,000-0000-0126,OTHERS,328669.3649240526,4153377.2260297462,HMC,33.51172685623169
704.182,000-0000-0081,OTHERS,328674.0309293784,4153376.8610433787,HMC,345.68151473999023
704.182,000-0000-0018,OTHERS,328685.5421061834,4153400.52361996,HMC,27.270000457763672
704.182,000-0000-0033,OTHERS,328713.62728005095,4153387.6366097513,HMC,27.270000457763672
704.182,000-0000-0059,OTHERS,328680.4716406095,4153369.7264638934,HMC,27.270000457763672
704.182,000-0000-0006,OTHERS,328783.0275634062,4153439.7120295605,HMC,208.27000045776367
704.182,000-0000-0035,OTHERS,328668.88983243617,4153373.4002626548,HMC,39.324954986572266
704.182,000-0000-0066,OTHERS,328672.56121320196,4153376.2802977716,HMC,27.270000457763672
704.182,000-0000-0016,OTHERS,328711.157032979,4153390.2964644977,HMC,84.39892959594727
704.182,000-0000-0013,OTHERS,328648.5185463717,4153388.770319439,HMC,27.290000457316637
704.182,000-0000-0104,OTHERS,328683.4227161996,4153370.7160278545,HMC,27.270000457763672
704.182,000-0000-0061,OTHERS,328824.40842274675,4153464.3054692717,HMC,208.27000045776367
704.182,000-0000-0039,OTHERS,328688.16688549006,4153394.186199304,HMC,27.270000457763672
704.182,000-0000-0125,OTHERS,328696.43363721727,4153370.2903714543,HMC,295.7305793762207
704.182,000-0000-0139,OTHERS,328681.7063399312,4153414.2337661884,HMC,29.616280794143677
704.182,000-0000-0008,OTHERS,328671.80700816284,4153416.105009788,HMC,342.11305236816406
704.182,000-0000-0047,OTHERS,328660.8115916149,4153413.8295415263,HMC,30.723993062973022
704.182,000-0000-0073,OTHERS,328656.7964620737,4153401.655494159,HMC,26.629500567913055
704.182,000-0000-0116,OTHERS,328649.3222199503,4153385.2469534213,HMC,26.28000044822693
704.182,000-0000-0052,OTHERS,328701.93407128745,4153382.772696244,HMC,62.73430252075195
704.182,000-0000-0108,OTHERS,328686.59727254615,4153436.8883213946,HMC,27.270000457763672
704.182,000-0000-0054,OTHERS,328696.2795481619,4153381.2618092704,HMC,39.00509834289551
704.182,000-0000-0079,OTHERS,328697.7102266775,4153379.8713375917,HMC,27.270000457763672
704.182,000-0000-0080,OTHERS,328695.3130059987,4153384.4117290424,HMC,27.270000457763672
704.182,000-0000-0118,OTHERS,328699.9238153187,4153382.326097549,HMC,27.270000457763672
