TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
918.7810000000001,000-0000-0000,AV,328943.1643475834,4152753.8135387613,HMC,288.54998779296875
918.7810000000001,000-0000-0097,OTHERS,328945.72929554386,4152746.4075627555,HMC,288.54998779296875
918.7810000000001,000-0000-0078,OTHERS,328936.05335177534,4152764.7130664913,HMC,288.54998779296875
918.7810000000001,000-0000-0062,OTHERS,328947.9862346199,4152730.485564421,HMC,288.53998779319227
918.7810000000001,000-0000-0094,OTHERS,328934.0586562572,4152772.2550520543,HMC,286.04758524894714
918.7810000000001,000-0000-0022,OTHERS,328947.510078022,4152710.135110711,HMC,288.54998779296875
918.7810000000001,000-0000-0003,OTHERS,328938.77450325433,4152766.570985118,HMC,288.54998779296875
918.7810000000001,000-0000-0030,OTHERS,328958.2048274254,4152717.59047967,HMC,288.54998779296875
918.7810000000001,000-0000-0118,OTHERS,328932.0277104849,4152779.2743405015,HMC,288.54998779296875
918.7810000000001,000-0000-0038,OTHERS,328944.0363367651,4152761.4569406896,HMC,290.21279096603394
918.7810000000001,000-0000-0001,OTHERS,328946.3479863,4152732.2524373033,HMC,298.74242401123047
918.7810000000001,000-0000-0016,OTHERS,328952.21294068906,4152736.3387230393,HMC,289.34534841775894
918.7810000000001,000-0000-0093,OTHERS,328940.68443950056,4152772.3422959666,HMC,287.2718195915222
918.7810000000001,000-0000-0019,OTHERS,328948.59896553593,4152770.8805377344,HMC,289.3115026950836
918.7810000000001,000-0000-0039,OTHERS,328936.9178072376,4152752.853299271,HMC,293.0016622543335
918.7810000000001,000-0000-0046,OTHERS,328929.3778046054,4152764.5391626554,HMC,288.54998779296875
918.7810000000001,000-0000-0045,OTHERS,328937.30309260206,4152782.610806629,HMC,276.50305557250977
918.7810000000001,000-0000-0037,OTHERS,328933.78747964423,4152792.327153637,HMC,291.3930368423462
918.7810000000001,000-0000-0056,OTHERS,328986.97625948035,4152736.331699885,HMC,288.54998779296875
918.7810000000001,000-0000-0041,OTHERS,328925.1423424629,4152776.0403009,HMC,288.54998779296875
918.7810000000001,000-0000-0108,OTHERS,328953.3104898583,4152662.389260441,HMC,304.185583114624
918.7810000000001,000-0000-0035,OTHERS,329002.8335960279,4152672.6989935935,HMC,22.643753051757812
918.7810000000001,000-0000-0080,OTHERS,328929.69023597025,4152786.4478977877,HMC,288.54998779296875
918.7810000000001,000-0000-0034,OTHERS,328959.1311626176,4152739.3270803983,HMC,287.17845487594604
918.7810000000001,000-0000-0031,OTHERS,328953.7518603365,4152756.8901194404,HMC,296.39177894592285
918.7810000000001,000-0000-0071,OTHERS,328990.8392229244,4152725.191145373,HMC,146.5525360107422
918.7810000000001,000-0000-0134,OTHERS,328914.57005101675,4152751.6184580093,HMC,268.9233646392822
918.7810000000001,000-0000-0113,OTHERS,328988.48012946243,4152732.005398555,HMC,143.93211364746094
918.7810000000001,000-0000-0015,OTHERS,328995.51672446006,4152702.50600162,HMC,304.73348236083984
918.7810000000001,000-0000-0105,OTHERS,328992.5024270194,4152719.4467671867,HMC,288.54998779296875
918.7810000000001,000-0000-0141,OTHERS,328994.62803751585,4152712.583534438,HMC,311.1846351623535
918.7810000000001,000-0000-0051,OTHERS,328983.0563411266,4152740.903547592,HMC,288.54998779296875
918.7810000000001,000-0000-0101,OTHERS,328989.33772034384,4152708.1841396024,HMC,137.7610626220703
918.7810000000001,000-0000-0110,OTHERS,328928.9429451837,4152777.579083488,HMC,284.1577625274658
918.7810000000001,000-0000-0139,OTHERS,328987.12346557487,4152714.1683747387,HMC,326.6476593017578
918.7810000000001,000-0000-0027,OTHERS,328916.9607320476,4152746.7008126825,HMC,288.54998779296875
918.7810000000001,000-0000-0012,AGENT,328941.9185886378,4152747.7635029936,HMC,290.78206419944763
918.7810000000001,000-0000-0111,OTHERS,328979.2810508241,4152738.4252485526,HMC,253.25058364868164
918.7810000000001,000-0000-0026,OTHERS,328926.2158820976,4152777.81487028,HMC,275.5864906311035
918.7810000000001,000-0000-0079,OTHERS,329000.2839194635,4152699.5910105975,HMC,288.54998779296875
918.7810000000001,000-0000-0011,OTHERS,328935.6460474902,4152746.7949024234,HMC,290.01733803749084
918.7810000000001,000-0000-0013,OTHERS,328921.49932663096,4152722.4304896994,HMC,309.27794456481934
918.7810000000001,000-0000-0069,OTHERS,328925.8681714138,4152742.102505535,HMC,288.54998779296875
918.7810000000001,000-0000-0010,OTHERS,328969.32582190813,4152786.3970395136,HMC,309.5414505004883
918.7810000000001,000-0000-0106,OTHERS,328934.85840073833,4152741.5302207884,HMC,288.54998779296875
918.7810000000001,000-0000-0115,OTHERS,328912.8325924228,4152747.492881061,HMC,288.54998779296875
918.7810000000001,000-0000-0125,OTHERS,328932.76546126074,4152764.8632301157,HMC,295.7410340309143
918.7810000000001,000-0000-0090,OTHERS,328964.31793804676,4152720.2257720707,HMC,288.54998779296875
918.7810000000001,000-0000-0060,OTHERS,328930.8542370772,4152740.3005574117,HMC,288.54998779296875
918.7810000000001,000-0000-0124,OTHERS,328983.1909189459,4152727.923301331,HMC,253.38134002685547
