TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
862.482,000-0000-0000,AV,328939.58243510727,4152762.4794836696,HMC,295.2200012207031
862.482,000-0000-0097,OTHERS,0.2940916419029236,3.162051200866699,HMC,-0.0
862.482,000-0000-0078,OTHERS,-3.457122802734375,-8.811283111572266,HMC,-0.0
862.482,000-0000-0062,OTHERS,-2.7504544258117676,13.251322746276855,HMC,-4.525229454040527
862.482,000-0000-0089,OTHERS,-3.185267448425293,35.377174377441406,HMC,-0.0
862.482,000-0000-0119,OTHERS,3.0737593173980713,19.228843688964844,HMC,-0.0
862.482,000-0000-0094,OTHERS,-3.15468692779541,-14.881502151489258,HMC,0.7496565580368042
862.482,000-0000-0022,OTHERS,-3.354386806488037,20.184078216552734,HMC,7.248281955718994
862.482,000-0000-0067,OTHERS,3.1940762996673584,11.408845901489258,HMC,1.5067856311798096
862.482,000-0000-0003,OTHERS,0.2046108841896057,-11.207121849060059,HMC,-8.561131477355957
862.482,000-0000-0030,OTHERS,3.2081799507141113,1.5225129127502441,HMC,-2.250464916229248
862.482,000-0000-0005,OTHERS,2.892871379852295,7.477889060974121,HMC,-1.7452552318572998
862.482,000-0000-0118,OTHERS,-3.2539827823638916,-25.022045135498047,HMC,-0.9254761338233948
862.482,000-0000-0038,OTHERS,3.1226565837860107,-13.642404556274414,HMC,2.7122647762298584
862.482,000-0000-0115,OTHERS,-11.478713989257812,28.661500930786133,HMC,-0.0
862.482,000-0000-0158,OTHERS,-6.482212066650391,22.09755516052246,HMC,19.081254959106445
862.482,000-0000-0095,OTHERS,-11.938774108886719,15.41531753540039,HMC,-0.0
862.482,000-0000-0117,OTHERS,33.80512619018555,-18.949995040893555,HMC,-3.798973321914673
862.482,000-0000-0049,OTHERS,35.975730895996094,-26.455066680908203,HMC,4.756678581237793
862.482,000-0000-0007,OTHERS,7.092500686645508,-62.000823974609375,HMC,-2.9941554069519043
862.482,000-0000-0146,OTHERS,-9.164082527160645,15.648428916931152,HMC,-1.0060744285583496
862.482,000-0000-0001,OTHERS,-3.290846347808838,-0.42173242568969727,HMC,4.797033786773682
862.482,000-0000-0016,OTHERS,3.162689685821533,-4.9708476066589355,HMC,1.9235873222351074
862.482,000-0000-0008,OTHERS,-3.3362510204315186,7.174922943115234,HMC,-0.0
862.482,000-0000-0012,OTHERS,-8.363409042358398,23.100709915161133,HMC,-0.0
862.482,000-0000-0144,OTHERS,36.57487869262695,29.566879272460938,HMC,-42.95473098754883
862.482,000-0000-0160,OTHERS,-8.349543571472168,-3.6055846214294434,HMC,-0.7551699280738831
862.482,000-0000-0084,OTHERS,-6.869819641113281,-22.814300537109375,HMC,1.1352360248565674
862.482,000-0000-0015,OTHERS,-6.867879390716553,13.68562126159668,HMC,7.206124305725098
862.482,000-0000-0050,OTHERS,36.01653289794922,-10.687019348144531,HMC,-0.0
862.482,000-0000-0020,OTHERS,-2.446904420852661,28.49251937866211,HMC,-0.0
862.482,000-0000-0063,OTHERS,-2.9623143672943115,-47.566314697265625,HMC,-0.0
862.482,000-0000-0163,OTHERS,-17.061464309692383,27.009279251098633,HMC,-43.59968566894531
862.482,000-0000-0148,OTHERS,-2.365987777709961,-31.08816909790039,HMC,-23.18552589416504
862.482,000-0000-0114,OTHERS,21.950000762939453,-34.599998474121094,HMC,-174.32000732421875
862.482,000-0000-0023,OTHERS,29.818510055541992,35.3213996887207,HMC,-141.98045349121094
862.482,000-0000-0028,OTHERS,5.936602592468262,-71.32249450683594,HMC,-0.0
862.482,000-0000-0141,OTHERS,10.419410705566406,0.8613121509552002,HMC,3.8191874027252197
862.482,000-0000-0013,OTHERS,36.85790252685547,43.16387176513672,HMC,-11.128886222839355
862.482,000-0000-0042,OTHERS,-12.82554817199707,14.061897277832031,HMC,-0.0
862.482,000-0000-0036,OTHERS,10.96231746673584,-51.799407958984375,HMC,-72.35694122314453
862.482,000-0000-0087,OTHERS,-12.697972297668457,22.696979522705078,HMC,-0.0
862.482,000-0000-0129,OTHERS,36.40250778198242,36.96089553833008,HMC,-155.2014617919922
862.482,000-0000-0075,OTHERS,-8.407594680786133,11.350561141967773,HMC,-0.0
862.482,000-0000-0081,OTHERS,36.76077651977539,50.440834045410156,HMC,-3.6431469917297363
862.482,000-0000-0153,OTHERS,36.89268493652344,20.316791534423828,HMC,-21.24172592163086
862.482,000-0000-0009,OTHERS,10.975358963012695,30.22882843017578,HMC,-0.0
862.482,000-0000-0010,OTHERS,30.00711441040039,54.52477264404297,HMC,-0.0
862.482,000-0000-0043,OTHERS,36.41980743408203,64.15731048583984,HMC,-0.0
