TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
908.572,000-0000-0000,AV,328939.5789055987,4152762.522848718,HMC,295.2200012207031
908.572,000-0000-0097,OTHERS,0.3041638731956482,3.3786513805389404,HMC,0.8733119964599609
908.572,000-0000-0078,OTHERS,-3.3334157466888428,-6.448932647705078,HMC,-0.0
908.572,000-0000-0062,OTHERS,-3.355271816253662,7.38875150680542,HMC,0.6869848370552063
908.572,000-0000-0094,OTHERS,-3.224936008453369,-12.864765167236328,HMC,2.7809133529663086
908.572,000-0000-0022,OTHERS,-3.138521432876587,20.220111846923828,HMC,12.33154582977295
908.572,000-0000-0067,OTHERS,3.275347948074341,15.169670104980469,HMC,-3.539851427078247
908.572,000-0000-0003,OTHERS,-0.08726692199707031,-11.29460334777832,HMC,-0.0
908.572,000-0000-0030,OTHERS,3.2010531425476074,2.3755431175231934,HMC,-2.337043046951294
908.572,000-0000-0005,OTHERS,2.8444972038269043,9.245689392089844,HMC,-0.0
908.572,000-0000-0118,OTHERS,-3.362701654434204,-21.927255630493164,HMC,2.017054557800293
908.572,000-0000-0038,OTHERS,3.1868538856506348,-13.440143585205078,HMC,0.9610334038734436
908.572,000-0000-0001,OTHERS,-3.208218812942505,0.015670299530029297,HMC,5.265284538269043
908.572,000-0000-0016,OTHERS,3.2229840755462646,-4.981535911560059,HMC,0.7511444687843323
908.572,000-0000-0008,OTHERS,-2.8499999046325684,7.550000190734863,HMC,0.009999999776482582
908.572,000-0000-0093,OTHERS,3.1927490234375,-22.732894897460938,HMC,1.5418790578842163
908.572,000-0000-0019,OTHERS,10.234105110168457,-5.322571754455566,HMC,3.0833749771118164
908.572,000-0000-0039,OTHERS,-6.039558410644531,-4.9805707931518555,HMC,0.7901952862739563
908.572,000-0000-0046,OTHERS,-9.994359016418457,-23.19367218017578,HMC,1.230610728263855
908.572,000-0000-0084,OTHERS,-6.514362335205078,1.3000426292419434,HMC,2.269789695739746
908.572,000-0000-0045,OTHERS,2.4181742668151855,-27.488874435424805,HMC,-0.0
908.572,000-0000-0037,OTHERS,3.1606850624084473,-36.26213455200195,HMC,-0.0
908.572,000-0000-0027,OTHERS,11.040599822998047,11.296123504638672,HMC,-0.0
908.572,000-0000-0004,OTHERS,-2.9469361305236816,35.395381927490234,HMC,-1.0647140741348267
908.572,000-0000-0032,OTHERS,36.45079803466797,64.45487976074219,HMC,-139.16957092285156
908.572,000-0000-0059,OTHERS,-9.041687965393066,-2.0144686698913574,HMC,-0.0
908.572,000-0000-0132,OTHERS,-21.085311889648438,-17.716941833496094,HMC,-0.0
908.572,000-0000-0124,OTHERS,29.27322769165039,14.401814460754395,HMC,-0.0
908.572,000-0000-0074,OTHERS,-12.016937255859375,-9.644100189208984,HMC,-0.0
908.572,000-0000-0066,OTHERS,-33.29956817626953,-21.15174674987793,HMC,23.774574279785156
908.572,000-0000-0092,OTHERS,-18.159696578979492,-13.36395263671875,HMC,-2.299614906311035
908.572,000-0000-0011,OTHERS,-30.2088680267334,-15.581718444824219,HMC,-0.0
908.572,000-0000-0056,OTHERS,-9.242446899414062,-11.8596773147583,HMC,-5.642931938171387
908.572,000-0000-0014,OTHERS,-13.282526016235352,-6.466353416442871,HMC,-0.0
908.572,000-0000-0012,OTHERS,-30.020334243774414,-6.871106147766113,HMC,-1.515116810798645
908.572,000-0000-0082,OTHERS,-6.124058723449707,-13.197635650634766,HMC,-1.7074588537216187
908.572,000-0000-0048,OTHERS,35.82361602783203,-16.072072982788086,HMC,-0.0
908.572,000-0000-0041,OTHERS,-28.27019500732422,-0.2625410556793213,HMC,-0.0
908.572,000-0000-0109,OTHERS,-16.8372745513916,-1.3430044651031494,HMC,-0.0
908.572,000-0000-0090,OTHERS,36.053680419921875,-23.4703369140625,HMC,-5.986544609069824
908.572,000-0000-0026,OTHERS,11.63685417175293,-25.747039794921875,HMC,-0.0
908.572,000-0000-0121,OTHERS,-36.176002502441406,1.786568522453308,HMC,0.934657871723175
908.572,000-0000-0049,OTHERS,35.95895004272461,-29.01443862915039,HMC,-41.797794342041016
908.572,000-0000-0123,OTHERS,-20.477468490600586,1.1889557838439941,HMC,-9.616765022277832
908.572,000-0000-0103,OTHERS,-30.40070152282715,3.5174241065979004,HMC,-0.0
908.572,000-0000-0075,OTHERS,-33.12550735473633,4.541036605834961,HMC,-5.825901031494141
908.572,000-0000-0142,OTHERS,-23.229263305664062,2.6846957206726074,HMC,-0.0
908.572,000-0000-0044,OTHERS,-23.789012908935547,5.426887512207031,HMC,-0.0
908.572,000-0000-0050,OTHERS,-11.879264831542969,1.9131981134414673,HMC,-0.0
908.572,000-0000-0112,OTHERS,-34.00680923461914,-27.670448303222656,HMC,-5.444423198699951
908.572,000-0000-0139,OTHERS,-26.978450775146484,7.756439208984375,HMC,-0.0
908.572,000-0000-0144,OTHERS,9.923660278320312,40.870208740234375,HMC,-0.0
908.572,000-0000-0101,OTHERS,-30.712718963623047,13.128353118896484,HMC,-91.5556869506836
908.572,000-0000-0115,OTHERS,10.936202049255371,8.440421104431152,HMC,37.16504669189453
908.572,000-0000-0143,OTHERS,-31.08026885986328,-23.687829971313477,HMC,-0.0
908.572,000-0000-0104,OTHERS,-6.671958923339844,23.88109588623047,HMC,27.1500244140625
908.572,000-0000-0031,OTHERS,12.421424865722656,19.198091506958008,HMC,-0.0
908.572,000-0000-0130,OTHERS,-2.848912239074707,-35.56603240966797,HMC,-0.0
908.572,000-0000-0138,OTHERS,-17.00722885131836,5.597484588623047,HMC,-0.0
908.572,000-0000-0033,OTHERS,10.528816223144531,38.84615707397461,HMC,-0.0
908.572,000-0000-0070,OTHERS,-30.79315757751465,-11.282272338867188,HMC,-5.2284955978393555
908.572,000-0000-0077,OTHERS,-3.0645792484283447,13.366640090942383,HMC,1.7557785511016846
908.572,000-0000-0102,OTHERS,-21.962961196899414,5.412323951721191,HMC,-0.0
908.572,000-0000-0013,OTHERS,-12.009544372558594,-11.633235931396484,HMC,-0.0
908.572,000-0000-0088,OTHERS,6.940675735473633,-61.158775329589844,HMC,-1.0636043548583984
908.572,000-0000-0127,OTHERS,-18.139179229736328,1.720015048980713,HMC,-0.0
908.572,000-0000-0009,OTHERS,-18.937217712402344,-20.34069061279297,HMC,-3.3649239540100098
908.572,000-0000-0086,OTHERS,-7.073493003845215,-18.836265563964844,HMC,-0.0
908.572,000-0000-0036,OTHERS,35.30461502075195,-14.046527862548828,HMC,-11.481720924377441
908.572,000-0000-0021,OTHERS,-18.80938720703125,5.654364109039307,HMC,-0.0
908.572,000-0000-0024,OTHERS,31.830883026123047,-25.771648406982422,HMC,-0.0
908.572,000-0000-0023,OTHERS,-37.370784759521484,-27.159385681152344,HMC,-0.0
908.572,000-0000-0098,OTHERS,-34.728965759277344,5.2328901290893555,HMC,-0.0
908.572,000-0000-0113,OTHERS,11.530221939086914,66.12132263183594,HMC,-0.0
908.572,000-0000-0148,OTHERS,-11.41547966003418,64.42776489257812,HMC,-0.0
908.572,000-0000-0108,OTHERS,-9.03769302368164,25.034135818481445,HMC,0.9254575967788696
908.572,000-0000-0035,OTHERS,-6.429873943328857,16.660293579101562,HMC,7.288357257843018
908.572,000-0000-0040,OTHERS,-2.70661997795105,28.85997200012207,HMC,5.249459743499756
908.572,000-0000-0111,OTHERS,-36.46786880493164,-20.176864624023438,HMC,16.20944595336914
908.572,000-0000-0137,OTHERS,-8.05383586883545,-33.14645004272461,HMC,-2.0289361476898193
908.572,000-0000-0025,OTHERS,19.401939392089844,-40.58610534667969,HMC,1.3208653926849365
908.572,000-0000-0063,OTHERS,-2.9285902976989746,-43.71202087402344,HMC,-0.0
908.572,000-0000-0072,OTHERS,3.182276725769043,-29.691560745239258,HMC,-0.0
908.572,000-0000-0120,OTHERS,-15.265081405639648,73.06985473632812,HMC,-0.0
908.572,000-0000-0100,OTHERS,38.88316345214844,-22.302913665771484,HMC,-19.766441345214844
908.572,000-0000-0080,OTHERS,-2.3867969512939453,-28.383018493652344,HMC,-28.97979164123535
908.572,000-0000-0116,OTHERS,29.57209014892578,47.8431282043457,HMC,-0.0
908.572,000-0000-0083,OTHERS,-19.410064697265625,-16.81142234802246,HMC,-0.0
908.572,000-0000-0087,OTHERS,-29.359481811523438,4.705975532531738,HMC,-0.0
908.572,000-0000-0129,OTHERS,19.799999237060547,-26.25,HMC,-177.3300018310547
908.572,000-0000-0146,OTHERS,35.525665283203125,-19.267793655395508,HMC,20.166175842285156
908.572,000-0000-0052,OTHERS,29.867265701293945,54.4788818359375,HMC,-0.0
908.572,000-0000-0091,OTHERS,29.07783317565918,-14.474641799926758,HMC,3.5013480186462402
908.572,000-0000-0299,OTHERS,10.029845237731934,2.141357421875,HMC,1.4618051052093506
908.682,000-0000-0000,AV,328939.57774981007,4152762.52398256,HMC,295.2200012207031
908.682,000-0000-0097,OTHERS,0.30137670040130615,3.378978729248047,HMC,-0.0
908.682,000-0000-0078,OTHERS,-3.333740234375,-6.316871166229248,HMC,-0.0
908.682,000-0000-0062,OTHERS,-3.3464207649230957,7.397719383239746,HMC,0.8661445379257202
908.682,000-0000-0094,OTHERS,-3.04231858253479,-12.878211975097656,HMC,-0.5484824180603027
908.682,000-0000-0022,OTHERS,-3.053727149963379,20.163738250732422,HMC,5.107131004333496
908.682,000-0000-0067,OTHERS,3.2345666885375977,15.339734077453613,HMC,-0.0
908.682,000-0000-0003,OTHERS,-0.10711288452148438,-11.403733253479004,HMC,-0.0
908.682,000-0000-0030,OTHERS,3.1778204441070557,2.4085919857025146,HMC,-1.9018791913986206
908.682,000-0000-0005,OTHERS,2.9020743370056152,9.42638874053955,HMC,-7.792160511016846
908.682,000-0000-0118,OTHERS,-3.5650625228881836,-20.690048217773438,HMC,10.360579490661621
908.682,000-0000-0038,OTHERS,3.22550630569458,-13.433259963989258,HMC,0.6441237926483154
908.682,000-0000-0001,OTHERS,-3.2147960662841797,0.038904666900634766,HMC,4.0168023109436035
908.682,000-0000-0016,OTHERS,3.239834785461426,-4.969930171966553,HMC,0.5170498490333557
908.682,000-0000-0008,OTHERS,-2.8499999046325684,7.550000190734863,HMC,0.009999999776482582
908.682,000-0000-0093,OTHERS,3.20719051361084,-22.624649047851562,HMC,2.4090845584869385
908.682,000-0000-0019,OTHERS,10.3618803024292,-5.312906742095947,HMC,1.1509637832641602
908.682,000-0000-0039,OTHERS,-6.256731986999512,-4.876413345336914,HMC,3.92755389213562
908.682,000-0000-0046,OTHERS,-10.044260025024414,-23.417579650878906,HMC,1.529994249343872
908.682,000-0000-0084,OTHERS,-6.4857072830200195,1.2969179153442383,HMC,2.176473617553711
908.682,000-0000-0045,OTHERS,2.67281174659729,-27.135311126708984,HMC,-0.0
908.682,000-0000-0037,OTHERS,3.3778226375579834,-36.29770278930664,HMC,3.419558048248291
908.682,000-0000-0027,OTHERS,11.03793716430664,10.440683364868164,HMC,-0.0
