TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1076.881,000-0000-0000,AV,329174.08663675,4152200.5471246936,HMC,292.95001220703125
1076.881,000-0000-0097,OTHERS,0.09073156118392944,11.841909408569336,HMC,-0.0
1076.881,000-0000-0038,OTHERS,-3.6762094497680664,5.950077056884766,HMC,6.312665939331055
1076.881,000-0000-0127,OTHERS,-0.31867530941963196,-13.229999542236328,HMC,-0.0
1076.881,000-0000-0056,OTHERS,-3.988177537918091,17.71505355834961,HMC,4.274789333343506
1076.881,000-0000-0054,OTHERS,-3.504824638366699,-8.090616226196289,HMC,-2.1314289569854736
1076.881,000-0000-0035,OTHERS,-3.8356804847717285,-20.291187286376953,HMC,2.6690659523010254
1076.881,000-0000-0108,OTHERS,-6.931018829345703,9.402377128601074,HMC,-1.6561239957809448
1076.881,000-0000-0134,OTHERS,3.1611719131469727,-53.866004943847656,HMC,-0.0
1076.881,000-0000-0006,OTHERS,-7.087856292724609,-10.835521697998047,HMC,-0.0
1076.881,000-0000-0024,OTHERS,-12.047136306762695,-11.085287094116211,HMC,-0.0
1076.881,000-0000-0005,OTHERS,-2.4968338012695312,-40.026920318603516,HMC,-41.911495208740234
1076.881,000-0000-0121,OTHERS,-2.8499999046325684,35.849998474121094,HMC,0.009999999776482582
1076.881,000-0000-0154,OTHERS,3.7177839279174805,19.956361770629883,HMC,-0.0
1076.881,000-0000-0110,OTHERS,-7.213228225708008,22.96773910522461,HMC,3.1905736923217773
1076.881,000-0000-0062,OTHERS,-4.050000190734863,48.70000076293945,HMC,2.903656005859375
1076.881,000-0000-0114,OTHERS,3.06079363822937,17.895389556884766,HMC,-0.0
1076.881,000-0000-0104,OTHERS,-28.468738555908203,23.462656021118164,HMC,-0.0
1076.881,000-0000-0066,OTHERS,3.0608301162719727,51.44102096557617,HMC,27.62248420715332
1076.881,000-0000-0095,OTHERS,-7.165470600128174,-21.6363468170166,HMC,1.5965672731399536
1076.881,000-0000-0055,OTHERS,7.128255844116211,-40.09585189819336,HMC,-0.0
1076.881,000-0000-0028,OTHERS,6.9485321044921875,-34.300785064697266,HMC,35.667869567871094
1076.881,000-0000-0106,OTHERS,7.004610061645508,-49.83012771606445,HMC,-0.0
1076.881,000-0000-0018,OTHERS,4.429718017578125,42.97005844116211,HMC,-43.2857666015625
