TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,HEADING
1041.181,000-0000-0000,AV,329146.16879843175,4152268.056707975,HMC,315.83001708984375
1041.181,000-0000-0097,OTHERS,0.16640451550483704,2.361848831176758,HMC,-15.531457901000977
1041.181,000-0000-0038,OTHERS,-3.3167591094970703,-1.2018756866455078,HMC,0.900678813457489
1041.181,000-0000-0127,OTHERS,0.02717435359954834,-10.130072593688965,HMC,-2.5624070167541504
1041.181,000-0000-0096,OTHERS,-3.564932346343994,15.325542449951172,HMC,3.5124645233154297
1041.181,000-0000-0056,OTHERS,-3.5397017002105713,7.325514793395996,HMC,-0.0
1041.181,000-0000-0045,OTHERS,3.197199821472168,6.40839958190918,HMC,-5.767002582550049
1041.181,000-0000-0004,OTHERS,-3.0691566467285156,-16.609729766845703,HMC,-0.0
1041.181,000-0000-0141,OTHERS,3.677558660507202,0.15552186965942383,HMC,-4.558059215545654
1041.181,000-0000-0005,OTHERS,-2.30598783493042,-33.47885513305664,HMC,-15.303556442260742
1041.181,000-0000-0083,OTHERS,3.614190101623535,-6.1753129959106445,HMC,-0.0
1041.181,000-0000-0042,OTHERS,-33.73488235473633,-13.129772186279297,HMC,-0.915377140045166
1041.181,000-0000-0007,OTHERS,-7.104188919067383,11.569063186645508,HMC,-5.838308334350586
1041.181,000-0000-0016,OTHERS,-23.725595474243164,-19.959827423095703,HMC,-0.0
1041.181,000-0000-0002,OTHERS,7.1744561195373535,6.727401256561279,HMC,-0.8607893586158752
1041.181,000-0000-0037,OTHERS,-21.625228881835938,-8.347648620605469,HMC,32.889713287353516
1041.181,000-0000-0137,OTHERS,32.62087631225586,23.792646408081055,HMC,-136.2494354248047
1041.181,000-0000-0023,OTHERS,-10.429062843322754,-0.4441184997558594,HMC,2.0649185180664062
1041.181,000-0000-0093,OTHERS,-28.062660217285156,-14.489354133605957,HMC,-23.34075164794922
1041.181,000-0000-0089,OTHERS,-35.246944427490234,1.2191402912139893,HMC,-15.446507453918457
1041.181,000-0000-0036,OTHERS,-20.599346160888672,-0.6826326847076416,HMC,-10.769950866699219
1041.181,000-0000-0072,OTHERS,-34.69014358520508,-1.3559602499008179,HMC,2.560502052307129
1041.181,000-0000-0107,OTHERS,-33.68855667114258,-20.728227615356445,HMC,0.8158007860183716
1041.181,000-0000-0115,OTHERS,3.712351083755493,-14.619964599609375,HMC,-5.034478664398193
1041.181,000-0000-0116,OTHERS,-23.689693450927734,-15.432287216186523,HMC,-0.0
1041.181,000-0000-0121,OTHERS,-2.535231351852417,-27.525588989257812,HMC,-7.757486343383789
1041.181,000-0000-0124,OTHERS,-10.971399307250977,15.018228530883789,HMC,5.628462314605713
1041.181,000-0000-0125,OTHERS,-6.8967461585998535,-11.736323356628418,HMC,1.6575943231582642
1041.181,000-0000-0051,OTHERS,-30.878982543945312,-24.360843658447266,HMC,-4.808988094329834
1041.181,000-0000-0098,OTHERS,-20.483152389526367,20.03131103515625,HMC,-1.7292307615280151
1041.181,000-0000-0133,OTHERS,-13.347151756286621,24.457763671875,HMC,10.16626262664795
1041.181,000-0000-0140,OTHERS,7.2809295654296875,-27.167451858520508,HMC,-0.0
1041.181,000-0000-0145,OTHERS,-6.286229610443115,3.8092942237854004,HMC,-2.5537736415863037
1041.181,000-0000-0151,OTHERS,3.6903185844421387,-21.903432846069336,HMC,2.5797648429870605
1041.181,000-0000-0060,OTHERS,-34.537113189697266,26.883838653564453,HMC,-0.9393048882484436
1041.181,000-0000-0025,OTHERS,37.45741271972656,8.594138145446777,HMC,2.080164909362793
1041.181,000-0000-0029,OTHERS,-25.477197647094727,-8.801006317138672,HMC,-5.31162166595459
1041.181,000-0000-0030,OTHERS,32.80168533325195,6.358555316925049,HMC,-14.96398639678955
1041.181,000-0000-0032,OTHERS,22.233684539794922,18.830320358276367,HMC,-0.8772928714752197
1041.181,000-0000-0102,OTHERS,33.52970886230469,-15.909737586975098,HMC,-40.00006866455078
1041.181,000-0000-0015,OTHERS,25.69695281982422,19.737346649169922,HMC,-0.0
1041.181,000-0000-0164,OTHERS,32.98729705810547,11.792081832885742,HMC,-24.014205932617188
1041.181,000-0000-0018,OTHERS,-38.141334533691406,-23.616336822509766,HMC,-98.5306396484375
1041.181,000-0000-0154,OTHERS,32.8730583190918,-22.388208389282227,HMC,25.908531188964844
1041.181,000-0000-0028,OTHERS,28.306072235107422,-28.017709732055664,HMC,-3.0040628910064697
1041.181,000-0000-0106,OTHERS,-6.232843399047852,-19.55328941345215,HMC,-14.657602310180664
1041.181,000-0000-0149,OTHERS,-2.3190462589263916,-48.93009567260742,HMC,-0.0
1041.181,000-0000-0067,OTHERS,13.158369064331055,22.202991485595703,HMC,-3.998650074005127
1041.181,000-0000-0073,OTHERS,33.162620544433594,18.08587646484375,HMC,-143.86569213867188
1041.181,000-0000-0099,OTHERS,8.52774715423584,20.733701705932617,HMC,-0.0
1041.181,000-0000-0131,OTHERS,-0.7420361638069153,4.737783432006836,HMC,-0.0
1041.181,000-0000-0069,OTHERS,33.335750579833984,-7.167038917541504,HMC,-0.0
1041.181,000-0000-0104,OTHERS,30.61832046508789,8.49215316772461,HMC,-0.0
1041.181,000-0000-0027,OTHERS,30.983871459960938,-18.5237979888916,HMC,-0.0
1041.181,000-0000-0129,OTHERS,32.01741027832031,-11.012839317321777,HMC,-40.585418701171875
1041.181,000-0000-0020,OTHERS,33.26832580566406,-9.170867919921875,HMC,-0.0
1041.181,000-0000-0065,OTHERS,25.865116119384766,23.529251098632812,HMC,-0.0
