TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970652.8155107,00000000-0000-0000-0000-000000000000,AV,1767.4015512416265,423.8496616807632,PIT
315970652.8155107,00000000-0000-0000-0000-000000021068,OTHERS,1776.430667316647,413.38661055957743,PIT
315970652.8155107,00000000-0000-0000-0000-000000021683,OTHERS,1763.1146318504098,419.6662128416674,PIT
315970652.8155107,00000000-0000-0000-0000-000000021667,OTHERS,1778.020146150944,393.25865136259824,PIT
315970652.8155107,00000000-0000-0000-0000-000000021696,OTHERS,1724.3248746048566,457.81619211512697,PIT
315970652.8155107,00000000-0000-0000-0000-000000021721,OTHERS,1776.2261184564609,420.72066070943504,PIT
315970652.8155107,00000000-0000-0000-0000-000000021788,AGENT,1733.7648341280621,460.59592141951276,PIT
315970652.8155107,00000000-0000-0000-0000-000000021701,OTHERS,1746.4025542889358,448.719175496314,PIT
315970652.8155107,00000000-0000-0000-0000-000000021783,OTHERS,1786.2405492713428,397.3006675362781,PIT
315970652.8155107,00000000-0000-0000-0000-000000021791,OTHERS,1765.428070410609,391.4262385189064,PIT
315970652.8155107,00000000-0000-0000-0000-000000021743,OTHERS,1722.973599052141,451.3407992572361,PIT
315970652.8155107,00000000-0000-0000-0000-000000021776,OTHERS,1788.1933922709925,406.0746876818892,PIT
315970652.8155107,00000000-0000-0000-0000-000000021625,OTHERS,1767.2341839678309,392.8721959844612,PIT
315970652.8155107,00000000-0000-0000-0000-000000021730,OTHERS,1772.3451982916904,425.44920038199325,PIT
315970652.8155107,00000000-0000-0000-0000-000000021769,OTHERS,1718.7736804175056,453.222706437959,PIT
315970652.8155107,00000000-0000-0000-0000-000000021678,OTHERS,1779.4865288905005,416.33440891880684,PIT
315970652.8155107,00000000-0000-0000-0000-000000021774,OTHERS,1748.3163218390505,459.3889602121289,PIT
315970652.8155107,00000000-0000-0000-0000-000000021759,OTHERS,1784.7899512340439,407.1334582654196,PIT
315970652.8155107,00000000-0000-0000-0000-000000021737,OTHERS,1764.3986862396314,434.70349065499045,PIT
315970652.8155107,00000000-0000-0000-0000-000000021726,OTHERS,1767.7662133140375,430.3854579300034,PIT
315970652.9212793,00000000-0000-0000-0000-000000000000,AV,1767.0827095152026,424.2273208145778,PIT
315970652.9212793,00000000-0000-0000-0000-000000021068,OTHERS,1776.2331014382944,413.6976254435919,PIT
315970652.9212793,00000000-0000-0000-0000-000000021683,OTHERS,1763.0564196322525,419.67134416429633,PIT
315970652.9212793,00000000-0000-0000-0000-000000021667,OTHERS,1778.1070524217166,393.4829385711264,PIT
315970652.9212793,00000000-0000-0000-0000-000000021696,OTHERS,1724.2408552914,457.9000192071852,PIT
315970652.9212793,00000000-0000-0000-0000-000000021721,OTHERS,1776.2091692250108,420.71917035754836,PIT
315970652.9212793,00000000-0000-0000-0000-000000021788,AGENT,1733.2041231375174,460.0270911428127,PIT
315970652.9212793,00000000-0000-0000-0000-000000021701,OTHERS,1746.3541494374367,448.85298155550055,PIT
315970652.9212793,00000000-0000-0000-0000-000000021795,OTHERS,1765.434444706262,391.6167061405249,PIT
315970652.9212793,00000000-0000-0000-0000-000000021791,OTHERS,1766.8103400234204,392.5761137333597,PIT
315970652.9212793,00000000-0000-0000-0000-000000021743,OTHERS,1722.988313795259,451.37276373189627,PIT
315970652.9212793,00000000-0000-0000-0000-000000021726,OTHERS,1767.7201448181036,430.40104517613787,PIT
315970652.9212793,00000000-0000-0000-0000-000000021783,OTHERS,1786.9363573157627,397.8918257616034,PIT
315970652.9212793,00000000-0000-0000-0000-000000021776,OTHERS,1787.317529988189,405.59863110471986,PIT
315970652.9212793,00000000-0000-0000-0000-000000021625,OTHERS,1766.7888652474787,392.32240261673553,PIT
315970652.9212793,00000000-0000-0000-0000-000000021730,OTHERS,1772.408781569617,425.3703366593869,PIT
315970652.9212793,00000000-0000-0000-0000-000000021769,OTHERS,1718.7736804175056,453.222706437959,PIT
315970652.9212793,00000000-0000-0000-0000-000000021678,OTHERS,1779.4871596349071,416.30555696486664,PIT
315970652.9212793,00000000-0000-0000-0000-000000021774,OTHERS,1748.182146515213,459.4494324063088,PIT
315970652.9212793,00000000-0000-0000-0000-000000021759,OTHERS,1784.3699823549039,407.0425126271303,PIT
315970652.9212793,00000000-0000-0000-0000-000000021737,OTHERS,1764.3105251026354,434.77050780137716,PIT
315970652.9212793,00000000-0000-0000-0000-000000021797,OTHERS,1745.3165531711936,469.0913310894349,PIT
315970653.02086586,00000000-0000-0000-0000-000000000000,AV,1766.7594294302014,424.6095147181037,PIT
315970653.02086586,00000000-0000-0000-0000-000000021068,OTHERS,1775.9080776764715,414.1204338122061,PIT
315970653.02086586,00000000-0000-0000-0000-000000021683,OTHERS,1763.0425426170575,419.6654980348044,PIT
315970653.02086586,00000000-0000-0000-0000-000000021667,OTHERS,1778.0966019514237,393.6781938235645,PIT
315970653.02086586,00000000-0000-0000-0000-000000021696,OTHERS,1724.323389953741,457.75118881094994,PIT
315970653.02086586,00000000-0000-0000-0000-000000021701,OTHERS,1746.4111744531754,448.7827850962623,PIT
315970653.02086586,00000000-0000-0000-0000-000000021721,OTHERS,1776.2486573772312,420.7203952260192,PIT
315970653.02086586,00000000-0000-0000-0000-000000021776,OTHERS,1787.0584680132538,405.14488729007866,PIT
315970653.02086586,00000000-0000-0000-0000-000000021783,OTHERS,1787.7246113000324,398.48837010604933,PIT
315970653.02086586,00000000-0000-0000-0000-000000021788,AGENT,1733.4873431522628,460.36456530443536,PIT
315970653.02086586,00000000-0000-0000-0000-000000021737,OTHERS,1764.3172537153935,434.911372901156,PIT
315970653.02086586,00000000-0000-0000-0000-000000021726,OTHERS,1767.700944286967,430.40476796570323,PIT
315970653.02086586,00000000-0000-0000-0000-000000021625,OTHERS,1767.3639036779746,393.00759568059095,PIT
315970653.02086586,00000000-0000-0000-0000-000000021730,OTHERS,1772.2092686129556,425.51471614188944,PIT
315970653.02086586,00000000-0000-0000-0000-000000021769,OTHERS,1718.7736804175056,453.222706437959,PIT
315970653.02086586,00000000-0000-0000-0000-000000021678,OTHERS,1779.4156674055807,416.3128232407728,PIT
315970653.02086586,00000000-0000-0000-0000-000000021774,OTHERS,1748.182146515213,459.4494324063088,PIT
315970653.02086586,00000000-0000-0000-0000-000000021759,OTHERS,1784.3699823549039,407.0425126271303,PIT
315970653.02086586,00000000-0000-0000-0000-000000021743,OTHERS,1722.6523325450414,451.25798660360635,PIT
315970653.02086586,00000000-0000-0000-0000-000000021797,OTHERS,1744.3946788962198,468.53106039004206,PIT
315970653.11786765,00000000-0000-0000-0000-000000000000,AV,1766.4369752015014,424.9874914855863,PIT
315970653.11786765,00000000-0000-0000-0000-000000021068,OTHERS,1775.6831888985166,414.46613102870424,PIT
315970653.11786765,00000000-0000-0000-0000-000000021625,OTHERS,1767.8955612786413,393.4727208656236,PIT
315970653.11786765,00000000-0000-0000-0000-000000021683,OTHERS,1762.9777797247718,419.7406907316585,PIT
315970653.11786765,00000000-0000-0000-0000-000000021667,OTHERS,1777.9432954489428,393.2753130956062,PIT
315970653.11786765,00000000-0000-0000-0000-000000021696,OTHERS,1724.2589406961097,458.1834073266067,PIT
315970653.11786765,00000000-0000-0000-0000-000000021701,OTHERS,1746.3281319852679,448.83413013291374,PIT
315970653.11786765,00000000-0000-0000-0000-000000021776,OTHERS,1785.5600545262039,403.87990368608365,PIT
315970653.11786765,00000000-0000-0000-0000-000000021721,OTHERS,1776.269831886246,420.70394146969664,PIT
315970653.11786765,00000000-0000-0000-0000-000000021783,OTHERS,1787.7246113000324,398.48837010604933,PIT
315970653.11786765,00000000-0000-0000-0000-000000021801,OTHERS,1780.775208452222,404.03321722361517,PIT
315970653.11786765,00000000-0000-0000-0000-000000021788,AGENT,1732.4051785089416,459.3299817660871,PIT
315970653.11786765,00000000-0000-0000-0000-000000021737,OTHERS,1764.3228446012995,434.8193219169521,PIT
315970653.11786765,00000000-0000-0000-0000-000000021726,OTHERS,1767.5479449826223,430.60799115190076,PIT
315970653.11786765,00000000-0000-0000-0000-000000021730,OTHERS,1772.2228226243546,425.5209299533001,PIT
315970653.11786765,00000000-0000-0000-0000-000000021769,OTHERS,1719.9042307871591,454.0679937104306,PIT
315970653.11786765,00000000-0000-0000-0000-000000021678,OTHERS,1779.3953717639554,416.3547636556093,PIT
315970653.11786765,00000000-0000-0000-0000-000000021774,OTHERS,1748.185406905777,459.75419499228724,PIT
