TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967668.48933613,00000000-0000-0000-0000-000000000000,AV,244.8721658216421,1298.683271622926,MIA
315967668.48933613,00000000-0000-0000-0000-000000010743,OTHERS,242.51141333988758,1281.4724057801345,MIA
315967668.48933613,00000000-0000-0000-0000-000000010891,AGENT,243.46750354550952,1256.1324703722782,MIA
315967668.48933613,00000000-0000-0000-0000-000000011096,OTHERS,244.5856072812637,1247.544197112197,MIA
315967668.48933613,00000000-0000-0000-0000-000000011379,OTHERS,245.57914860022893,1384.568431527671,MIA
315967668.48933613,00000000-0000-0000-0000-000000009241,OTHERS,240.6736062875999,1329.498964731548,MIA
315967668.48933613,00000000-0000-0000-0000-000000011155,OTHERS,243.2030899395411,1412.7592218911357,MIA
315967668.48933613,00000000-0000-0000-0000-000000011326,OTHERS,250.5377713114501,1293.9689171345806,MIA
315967668.48933613,00000000-0000-0000-0000-000000011315,OTHERS,236.23831076290435,1347.4470824944067,MIA
315967668.48933613,00000000-0000-0000-0000-000000011382,OTHERS,254.81771894368416,1248.8078534402734,MIA
315967668.48933613,00000000-0000-0000-0000-000000011276,OTHERS,248.01785946749663,1365.1356471259544,MIA
315967668.59324133,00000000-0000-0000-0000-000000000000,AV,244.8698361038973,1297.6982179128345,MIA
315967668.59324133,00000000-0000-0000-0000-000000010743,OTHERS,242.57624262865056,1280.5224440573045,MIA
315967668.59324133,00000000-0000-0000-0000-000000010891,AGENT,243.35849101662308,1255.0417699909558,MIA
315967668.59324133,00000000-0000-0000-0000-000000011096,OTHERS,244.441329601956,1246.687677529714,MIA
315967668.59324133,00000000-0000-0000-0000-000000011379,OTHERS,245.57914860022893,1384.568431527671,MIA
315967668.59324133,00000000-0000-0000-0000-000000009241,OTHERS,240.67739347875562,1328.1904267747232,MIA
315967668.59324133,00000000-0000-0000-0000-000000011155,OTHERS,243.2030899395411,1412.7592218911357,MIA
315967668.59324133,00000000-0000-0000-0000-000000011326,OTHERS,250.53348292235523,1293.9694465669313,MIA
315967668.59324133,00000000-0000-0000-0000-000000011315,OTHERS,236.23831076290435,1347.4470824944067,MIA
315967668.59324133,00000000-0000-0000-0000-000000011382,OTHERS,254.79804425206555,1248.6714921392058,MIA
315967668.59324133,00000000-0000-0000-0000-000000011276,OTHERS,247.58500804557102,1365.0907937947115,MIA
315967668.6914808,00000000-0000-0000-0000-000000000000,AV,244.8958472737634,1296.7442870847456,MIA
315967668.6914808,00000000-0000-0000-0000-000000010743,OTHERS,242.61126362773442,1279.546470720097,MIA
315967668.6914808,00000000-0000-0000-0000-000000010891,AGENT,243.45416672924858,1253.879836398692,MIA
315967668.6914808,00000000-0000-0000-0000-000000011096,OTHERS,244.32855351730012,1245.5448798518194,MIA
315967668.6914808,00000000-0000-0000-0000-000000011379,OTHERS,245.57914860022893,1384.568431527671,MIA
315967668.6914808,00000000-0000-0000-0000-000000011315,OTHERS,236.23831076290435,1347.4470824944067,MIA
315967668.6914808,00000000-0000-0000-0000-000000011382,OTHERS,254.79804425206555,1248.6714921392058,MIA
315967668.6914808,00000000-0000-0000-0000-000000011276,OTHERS,247.58500804557102,1365.0907937947115,MIA
315967668.6914808,00000000-0000-0000-0000-000000009241,OTHERS,240.74863309683,1327.5356558052408,MIA
