TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973424.0616428,00000000-0000-0000-0000-000000000000,AV,2162.278345394691,706.8933740119217,PIT
315973424.0616428,00000000-0000-0000-0000-000000089322,AGENT,2154.2298108953432,696.960023738614,PIT
315973424.0616428,00000000-0000-0000-0000-000000089447,OTHERS,2101.2066920717857,659.7291800544568,PIT
315973424.0616428,00000000-0000-0000-0000-000000089476,OTHERS,2145.188479113017,696.1773031536474,PIT
315973424.0616428,00000000-0000-0000-0000-000000089513,OTHERS,2190.3710294119805,756.6644330246422,PIT
315973424.0616428,00000000-0000-0000-0000-000000087309,OTHERS,2147.7923011845896,694.9256643303745,PIT
315973424.0616428,00000000-0000-0000-0000-000000089514,OTHERS,2250.6775770492427,780.3871499982007,PIT
315973424.16515505,00000000-0000-0000-0000-000000000000,AV,2163.1527192707185,707.6229463551573,PIT
315973424.16515505,00000000-0000-0000-0000-000000089322,AGENT,2155.0914688306784,697.6864153691852,PIT
315973424.16515505,00000000-0000-0000-0000-000000089447,OTHERS,2100.001431394437,658.8187750445526,PIT
315973424.16515505,00000000-0000-0000-0000-000000089476,OTHERS,2144.1385191350023,695.2726296723782,PIT
315973424.16515505,00000000-0000-0000-0000-000000089513,OTHERS,2190.3710294119805,756.6644330246422,PIT
315973424.16515505,00000000-0000-0000-0000-000000087309,OTHERS,2148.6492893306213,695.6238821801544,PIT
315973424.16515505,00000000-0000-0000-0000-000000089514,OTHERS,2250.6775770492427,780.3871499982007,PIT
315973424.26275665,00000000-0000-0000-0000-000000000000,AV,2163.985495655127,708.3194852478152,PIT
315973424.26275665,00000000-0000-0000-0000-000000087309,OTHERS,2149.3107292315867,696.2103147764665,PIT
315973424.26275665,00000000-0000-0000-0000-000000089322,AGENT,2156.0476750346165,698.4822704313175,PIT
315973424.26275665,00000000-0000-0000-0000-000000089447,OTHERS,2098.7572931885047,657.6418445442567,PIT
315973424.26275665,00000000-0000-0000-0000-000000089513,OTHERS,2190.3710294119805,756.6644330246422,PIT
315973424.26275665,00000000-0000-0000-0000-000000089476,OTHERS,2142.8726973742473,694.1384196472297,PIT
315973424.3607056,00000000-0000-0000-0000-000000000000,AV,2164.8163518387105,709.0149802628678,PIT
315973424.3607056,00000000-0000-0000-0000-000000087309,OTHERS,2150.1546814399617,696.8930043328269,PIT
315973424.3607056,00000000-0000-0000-0000-000000089322,AGENT,2156.8722496501946,699.176656258164,PIT
315973424.3607056,00000000-0000-0000-0000-000000089447,OTHERS,2097.370557029245,656.6938436426985,PIT
315973424.3607056,00000000-0000-0000-0000-000000089513,OTHERS,2190.3710294119805,756.6644330246422,PIT
315973424.3607056,00000000-0000-0000-0000-000000089476,OTHERS,2141.7012753829667,693.184620940798,PIT
315973424.4627997,00000000-0000-0000-0000-000000000000,AV,2165.7291377245765,709.7796583915359,PIT
315973424.4627997,00000000-0000-0000-0000-000000087309,OTHERS,2151.185916828972,697.7712442857588,PIT
315973424.4627997,00000000-0000-0000-0000-000000089447,OTHERS,2097.370557029245,656.6938436426985,PIT
315973424.4627997,00000000-0000-0000-0000-000000089322,AGENT,2157.656704992941,699.8455090166341,PIT
315973424.4627997,00000000-0000-0000-0000-000000089476,OTHERS,2140.8696349268407,692.6960910052942,PIT
315973424.564818,00000000-0000-0000-0000-000000000000,AV,2166.557104031552,710.4727187492339,PIT
315973424.564818,00000000-0000-0000-0000-000000087309,OTHERS,2151.8574977271114,698.3341822299723,PIT
315973424.564818,00000000-0000-0000-0000-000000089447,OTHERS,2097.370557029245,656.6938436426985,PIT
315973424.564818,00000000-0000-0000-0000-000000089322,AGENT,2158.488187717684,700.5389300841142,PIT
315973424.564818,00000000-0000-0000-0000-000000089476,OTHERS,2139.6603998512524,691.6259285469428,PIT
315973424.66283315,00000000-0000-0000-0000-000000000000,AV,2167.3853001060565,711.164654513978,PIT
315973424.66283315,00000000-0000-0000-0000-000000087309,OTHERS,2152.6228783822194,698.9522118786014,PIT
315973424.66283315,00000000-0000-0000-0000-000000089447,OTHERS,2097.370557029245,656.6938436426985,PIT
315973424.66283315,00000000-0000-0000-0000-000000089476,OTHERS,2138.4869242848404,690.6873837885859,PIT
315973424.66283315,00000000-0000-0000-0000-000000089322,AGENT,2159.401129440983,701.3085420323932,PIT
315973424.7692743,00000000-0000-0000-0000-000000000000,AV,2168.2929054493943,711.9249417917229,PIT
315973424.7692743,00000000-0000-0000-0000-000000087309,OTHERS,2153.52578500927,699.7370221456264,PIT
315973424.7692743,00000000-0000-0000-0000-000000089322,AGENT,2160.2146095356093,701.9940651953414,PIT
315973424.7692743,00000000-0000-0000-0000-000000089476,OTHERS,2137.288143805138,689.5881445495229,PIT
315973424.86455154,00000000-0000-0000-0000-000000000000,AV,2169.117410624331,712.6137181841026,PIT
315973424.86455154,00000000-0000-0000-0000-000000089322,AGENT,2161.0885551334595,702.7213536753804,PIT
315973424.86455154,00000000-0000-0000-0000-000000089476,OTHERS,2136.0527587433107,688.6844924348856,PIT
315973424.86455154,00000000-0000-0000-0000-000000087309,OTHERS,2154.2921653356,700.3271233659358,PIT
315973424.96859014,00000000-0000-0000-0000-000000000000,AV,2170.0253520834403,713.3701809093733,PIT
315973424.96859014,00000000-0000-0000-0000-000000087309,OTHERS,2155.061372356466,701.0287328683969,PIT
315973424.96859014,00000000-0000-0000-0000-000000089476,OTHERS,2134.880627629535,687.5979805727018,PIT
