TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971231.0025127,00000000-0000-0000-0000-000000000000,AV,214.63004918894728,1523.8039508329166,MIA
315971231.0025127,00000000-0000-0000-0000-000000029805,OTHERS,211.32701566638272,1530.1672410731314,MIA
315971231.0025127,00000000-0000-0000-0000-000000030339,OTHERS,228.58341056889213,1509.272647841029,MIA
315971231.0025127,00000000-0000-0000-0000-000000030755,AGENT,201.92204040203185,1535.8810535612354,MIA
315971231.0025127,00000000-0000-0000-0000-000000030907,OTHERS,230.1713743417621,1527.4705664401038,MIA
315971231.0025127,00000000-0000-0000-0000-000000030938,OTHERS,240.52321524599472,1526.6403052325486,MIA
315971231.0025127,00000000-0000-0000-0000-000000030902,OTHERS,185.17416329478263,1557.773602748201,MIA
315971231.0025127,00000000-0000-0000-0000-000000030939,OTHERS,178.30251350898322,1544.4238089991966,MIA
315971231.0025127,00000000-0000-0000-0000-000000030682,OTHERS,178.4297805680972,1542.5047144303326,MIA
315971231.0025127,00000000-0000-0000-0000-000000030772,OTHERS,179.22503091298103,1520.8303416662525,MIA
315971231.0025127,00000000-0000-0000-0000-000000030904,OTHERS,160.64551028677525,1520.9055896455966,MIA
315971231.0025127,00000000-0000-0000-0000-000000030874,OTHERS,170.41804677965834,1521.4216209814106,MIA
315971231.1355504,00000000-0000-0000-0000-000000000000,AV,215.3050405205597,1523.0405726181975,MIA
315971231.1355504,00000000-0000-0000-0000-000000029805,OTHERS,212.60290140979228,1529.4494925848114,MIA
315971231.1355504,00000000-0000-0000-0000-000000030682,OTHERS,178.10953046801822,1541.2290793923623,MIA
315971231.1355504,00000000-0000-0000-0000-000000030755,AGENT,203.3621009189236,1534.7188636216288,MIA
315971231.1355504,00000000-0000-0000-0000-000000030907,OTHERS,230.46304730231742,1527.4819599989034,MIA
315971231.1355504,00000000-0000-0000-0000-000000030902,OTHERS,185.73294362293026,1555.9242999374924,MIA
315971231.1355504,00000000-0000-0000-0000-000000030948,OTHERS,164.53412598149268,1519.713682008558,MIA
315971231.1355504,00000000-0000-0000-0000-000000030339,OTHERS,229.43694231904004,1507.8006498629086,MIA
315971231.1355504,00000000-0000-0000-0000-000000030772,OTHERS,179.54117278671106,1520.8467695265253,MIA
315971231.1355504,00000000-0000-0000-0000-000000030938,OTHERS,240.57258696374578,1526.7767468440086,MIA
315971231.1355504,00000000-0000-0000-0000-000000030874,OTHERS,170.27923153318488,1521.4851880790127,MIA
315971231.2620765,00000000-0000-0000-0000-000000000000,AV,216.16584736999317,1522.5066170080622,MIA
315971231.2620765,00000000-0000-0000-0000-000000029805,OTHERS,213.5165444145215,1528.8830741372767,MIA
315971231.2620765,00000000-0000-0000-0000-000000030902,OTHERS,186.1290964540776,1554.5322304595193,MIA
315971231.2620765,00000000-0000-0000-0000-000000030948,OTHERS,164.53412598149268,1519.713682008558,MIA
