TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315981223.01516056,00000000-0000-0000-0000-000000000000,AV,246.6058022656109,812.1189847803479,MIA
315981223.01516056,00000000-0000-0000-0000-000000095816,OTHERS,233.85137661108948,811.0762935905894,MIA
315981223.01516056,00000000-0000-0000-0000-000000096110,OTHERS,254.5673443695897,861.8983531366204,MIA
315981223.01516056,00000000-0000-0000-0000-000000096109,OTHERS,273.9961015191888,824.4364987757283,MIA
315981223.01516056,00000000-0000-0000-0000-000000096097,AGENT,280.78217916252544,816.4221795551614,MIA
315981223.01516056,00000000-0000-0000-0000-000000096007,OTHERS,192.52425295462803,816.7720999188411,MIA
315981223.01516056,00000000-0000-0000-0000-000000096096,OTHERS,270.94379254967413,777.79785097215,MIA
315981223.01516056,00000000-0000-0000-0000-000000096115,OTHERS,254.09910264823415,864.5802544070186,MIA
315981223.01516056,00000000-0000-0000-0000-000000096080,OTHERS,260.2787285023075,815.9430275799091,MIA
315981223.01516056,00000000-0000-0000-0000-000000096100,OTHERS,255.31517418839508,853.1522763110593,MIA
315981223.01516056,00000000-0000-0000-0000-000000096059,OTHERS,325.86015718834443,815.3502179245315,MIA
315981223.1164688,00000000-0000-0000-0000-000000000000,AV,246.8897132798816,811.9732030687991,MIA
315981223.1164688,00000000-0000-0000-0000-000000095816,OTHERS,234.16812313353137,811.1078281545979,MIA
315981223.1164688,00000000-0000-0000-0000-000000096059,OTHERS,326.03947332454084,815.4263092731449,MIA
315981223.1164688,00000000-0000-0000-0000-000000096080,OTHERS,259.7818187528948,815.914803991741,MIA
315981223.1164688,00000000-0000-0000-0000-000000096118,OTHERS,196.96048676319043,806.0585682776912,MIA
315981223.1164688,00000000-0000-0000-0000-000000096109,OTHERS,273.9446831057315,824.330888522092,MIA
315981223.1164688,00000000-0000-0000-0000-000000096097,AGENT,281.00633297624114,816.6858654263002,MIA
315981223.1164688,00000000-0000-0000-0000-000000096119,OTHERS,147.20078927827615,815.3651750436599,MIA
315981223.1164688,00000000-0000-0000-0000-000000096007,OTHERS,192.57411527505297,816.8656113102497,MIA
315981223.1164688,00000000-0000-0000-0000-000000096096,OTHERS,270.97374062135043,778.1603109098312,MIA
315981223.1164688,00000000-0000-0000-0000-000000096110,OTHERS,254.7931760577557,862.4954315723578,MIA
315981223.1164688,00000000-0000-0000-0000-000000096115,OTHERS,254.09910264823415,864.5802544070186,MIA
315981223.1164688,00000000-0000-0000-0000-000000096100,OTHERS,255.2053177949691,853.7104667029931,MIA
315981223.22368103,00000000-0000-0000-0000-000000000000,AV,247.14850121997657,811.9454110333622,MIA
315981223.22368103,00000000-0000-0000-0000-000000095816,OTHERS,234.43108700819084,811.0899909805484,MIA
315981223.22368103,00000000-0000-0000-0000-000000096059,OTHERS,325.9047420481664,815.4290752680138,MIA
315981223.22368103,00000000-0000-0000-0000-000000096109,OTHERS,273.9586303516175,824.2585119010953,MIA
315981223.22368103,00000000-0000-0000-0000-000000096097,AGENT,280.1407180064683,816.6033382224831,MIA
