TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969705.37381893,00000000-0000-0000-0000-000000000000,AV,1706.0812404280625,341.29748876080237,PIT
315969705.37381893,00000000-0000-0000-0000-000000045407,AGENT,1765.7550254573136,391.13477477523065,PIT
315969705.37381893,00000000-0000-0000-0000-000000044807,OTHERS,1693.2460243036167,330.61026804350337,PIT
315969705.37381893,00000000-0000-0000-0000-000000045932,OTHERS,1751.190402992088,367.2160437523633,PIT
315969705.37381893,00000000-0000-0000-0000-000000045555,OTHERS,1661.1215276202952,297.70031242996134,PIT
315969705.37381893,00000000-0000-0000-0000-000000045935,OTHERS,1739.2207398713626,357.5227544348301,PIT
315969705.37381893,00000000-0000-0000-0000-000000045944,OTHERS,1721.6621331540412,342.544898563066,PIT
315969705.37381893,00000000-0000-0000-0000-000000045959,OTHERS,1682.9035631066754,305.2438610110468,PIT
315969705.37381893,00000000-0000-0000-0000-000000045903,OTHERS,1729.4338370518105,344.20416967815316,PIT
315969705.37381893,00000000-0000-0000-0000-000000045999,OTHERS,1778.4527133707754,394.97296177189656,PIT
315969705.4688037,00000000-0000-0000-0000-000000000000,AV,1705.9045051518176,341.1497343511269,PIT
315969705.4688037,00000000-0000-0000-0000-000000044807,OTHERS,1693.242006990145,330.6088833615117,PIT
315969705.4688037,00000000-0000-0000-0000-000000045935,OTHERS,1740.3232577716994,358.45023028836715,PIT
315969705.4688037,00000000-0000-0000-0000-000000045555,OTHERS,1661.1215276202952,297.70031242996134,PIT
315969705.4688037,00000000-0000-0000-0000-000000045959,OTHERS,1683.5335599279638,306.07694796313206,PIT
315969705.4688037,00000000-0000-0000-0000-000000045944,OTHERS,1722.725710345368,343.503892379576,PIT
315969705.4688037,00000000-0000-0000-0000-000000045932,OTHERS,1752.1028129004721,367.5790466108737,PIT
315969705.4688037,00000000-0000-0000-0000-000000046007,OTHERS,1655.4952211522098,277.6462695605589,PIT
315969705.4688037,00000000-0000-0000-0000-000000045407,AGENT,1765.256235496204,390.50437076466073,PIT
315969705.4688037,00000000-0000-0000-0000-000000045903,OTHERS,1729.4338370518105,344.20416967815316,PIT
315969705.57067704,00000000-0000-0000-0000-000000000000,AV,1705.5654632408944,340.868651464646,PIT
315969705.57067704,00000000-0000-0000-0000-000000044807,OTHERS,1693.3889812275033,330.73980929181715,PIT
315969705.57067704,00000000-0000-0000-0000-000000045935,OTHERS,1741.0335211448798,358.9680930861605,PIT
315969705.57067704,00000000-0000-0000-0000-000000045555,OTHERS,1661.1215276202952,297.70031242996134,PIT
315969705.57067704,00000000-0000-0000-0000-000000045959,OTHERS,1684.4348470647376,306.9420307338174,PIT
315969705.57067704,00000000-0000-0000-0000-000000045944,OTHERS,1723.7741241794006,344.4174957373066,PIT
315969705.57067704,00000000-0000-0000-0000-000000045932,OTHERS,1752.949191912188,368.76138095308715,PIT
315969705.57067704,00000000-0000-0000-0000-000000046007,OTHERS,1656.4164667186533,278.62678125344655,PIT
315969705.57067704,00000000-0000-0000-0000-000000045407,AGENT,1764.5866765519656,389.9553034803217,PIT
315969705.57067704,00000000-0000-0000-0000-000000045903,OTHERS,1729.6732533948752,342.9876047780432,PIT
315969705.69388986,00000000-0000-0000-0000-000000000000,AV,1705.2225367572169,340.58170866989934,PIT
315969705.69388986,00000000-0000-0000-0000-000000045903,OTHERS,1729.965103568253,343.4414799290621,PIT
315969705.69388986,00000000-0000-0000-0000-000000045407,AGENT,1763.8363807887515,389.2742581886738,PIT
315969705.69388986,00000000-0000-0000-0000-000000044807,OTHERS,1693.2597854561104,330.7620363080544,PIT
315969705.69388986,00000000-0000-0000-0000-000000045932,OTHERS,1752.949191912188,368.76138095308715,PIT
315969705.69388986,00000000-0000-0000-0000-000000045944,OTHERS,1724.7346191069705,345.28338394410264,PIT
315969705.69388986,00000000-0000-0000-0000-000000045935,OTHERS,1742.0910382310253,359.8811514922438,PIT
315969705.69388986,00000000-0000-0000-0000-000000046007,OTHERS,1657.1099764390765,279.26168893338433,PIT
315969705.69388986,00000000-0000-0000-0000-000000045959,OTHERS,1685.3439978265217,307.87025446194843,PIT
315969705.78878534,00000000-0000-0000-0000-000000000000,AV,1704.9486662624106,340.35318871387335,PIT
315969705.78878534,00000000-0000-0000-0000-000000045903,OTHERS,1729.9037208345069,343.4937008533996,PIT
315969705.78878534,00000000-0000-0000-0000-000000045407,AGENT,1763.0723428618778,388.5780375273899,PIT
315969705.78878534,00000000-0000-0000-0000-000000044807,OTHERS,1693.246712337228,330.56325559103226,PIT
315969705.78878534,00000000-0000-0000-0000-000000045932,OTHERS,1755.1033243914826,370.2132866272848,PIT
315969705.78878534,00000000-0000-0000-0000-000000045935,OTHERS,1742.727408614417,360.5599295293129,PIT
315969705.78878534,00000000-0000-0000-0000-000000045944,OTHERS,1725.7526877365906,346.16987715219165,PIT
315969705.78878534,00000000-0000-0000-0000-000000045959,OTHERS,1685.7792954264605,308.5789104217148,PIT
315969705.78878534,00000000-0000-0000-0000-000000046007,OTHERS,1658.1090048300355,280.3206843248337,PIT
315969705.89299786,00000000-0000-0000-0000-000000000000,AV,1704.6639878428985,340.1154149286691,PIT
315969705.89299786,00000000-0000-0000-0000-000000044807,OTHERS,1693.2574125306414,330.4084424306062,PIT
315969705.89299786,00000000-0000-0000-0000-000000045932,OTHERS,1755.9895446575283,371.3067137801984,PIT
315969705.89299786,00000000-0000-0000-0000-000000045935,OTHERS,1743.735048682464,361.326947563582,PIT
315969705.89299786,00000000-0000-0000-0000-000000045944,OTHERS,1726.8916208816074,347.17528974800706,PIT
315969705.89299786,00000000-0000-0000-0000-000000045959,OTHERS,1686.6412728344678,309.5170982230967,PIT
315969705.89299786,00000000-0000-0000-0000-000000045903,OTHERS,1729.8903472791706,343.5395532223262,PIT
315969705.89299786,00000000-0000-0000-0000-000000045407,AGENT,1762.1582446455163,388.05015651447013,PIT
315969705.89299786,00000000-0000-0000-0000-000000046007,OTHERS,1658.1090048300355,280.3206843248337,PIT
315969705.9971387,00000000-0000-0000-0000-000000000000,AV,1704.3947165078278,339.89052188395664,PIT
315969705.9971387,00000000-0000-0000-0000-000000044807,OTHERS,1693.3938616659964,330.6207921904886,PIT
315969705.9971387,00000000-0000-0000-0000-000000045407,AGENT,1761.5183455190972,387.65548884403177,PIT
315969705.9971387,00000000-0000-0000-0000-000000046020,OTHERS,1683.2209842859936,307.2340013016045,PIT
315969705.9971387,00000000-0000-0000-0000-000000045944,OTHERS,1727.9878244124757,348.07547476693594,PIT
