TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975952.08390605,00000000-0000-0000-0000-000000000000,AV,1864.4804473809872,465.7123604324085,PIT
315975952.08390605,00000000-0000-0000-0000-000000114574,OTHERS,1909.243362306737,499.4749205794783,PIT
315975952.08390605,00000000-0000-0000-0000-000000116866,OTHERS,1821.1292877168771,425.94226061129547,PIT
315975952.08390605,00000000-0000-0000-0000-000000116877,AGENT,1873.692379306392,476.93819018913337,PIT
315975952.08390605,00000000-0000-0000-0000-000000116861,OTHERS,1856.486791925867,468.0668973594657,PIT
315975952.08390605,00000000-0000-0000-0000-000000116881,OTHERS,1857.3086218796373,466.7201594750783,PIT
315975952.08390605,00000000-0000-0000-0000-000000116875,OTHERS,1853.3891358598678,469.5272388341338,PIT
315975952.18416625,00000000-0000-0000-0000-000000000000,AV,1865.2956877325569,466.3920184633622,PIT
315975952.18416625,00000000-0000-0000-0000-000000114574,OTHERS,1910.2770301669352,500.3905587999503,PIT
315975952.18416625,00000000-0000-0000-0000-000000116866,OTHERS,1822.3861307885584,427.025939858826,PIT
315975952.18416625,00000000-0000-0000-0000-000000116881,OTHERS,1856.157732280385,465.83367256889085,PIT
315975952.18416625,00000000-0000-0000-0000-000000116861,OTHERS,1856.486791925867,468.0668973594657,PIT
315975952.18416625,00000000-0000-0000-0000-000000116877,AGENT,1872.434109117616,475.9079644313645,PIT
315975952.2881357,00000000-0000-0000-0000-000000000000,AV,1866.0999236891,467.06221869297394,PIT
315975952.2881357,00000000-0000-0000-0000-000000114574,OTHERS,1911.2773570092968,501.316098284104,PIT
315975952.2881357,00000000-0000-0000-0000-000000116866,OTHERS,1823.6973937188309,428.1027445530535,PIT
315975952.2881357,00000000-0000-0000-0000-000000116894,OTHERS,1853.4164578345224,469.5477305608992,PIT
315975952.2881357,00000000-0000-0000-0000-000000116881,OTHERS,1854.508855867121,464.39031264473283,PIT
315975952.2881357,00000000-0000-0000-0000-000000116892,OTHERS,1864.45346088047,478.66856301038933,PIT
315975952.2881357,00000000-0000-0000-0000-000000116877,AGENT,1871.074202675246,474.7980889059639,PIT
315975952.38348466,00000000-0000-0000-0000-000000000000,AV,1866.896498363028,467.7270096926923,PIT
315975952.38348466,00000000-0000-0000-0000-000000114574,OTHERS,1912.2559073682141,502.20182691311095,PIT
315975952.38348466,00000000-0000-0000-0000-000000116877,AGENT,1869.8648571107958,473.8026941642932,PIT
315975952.38348466,00000000-0000-0000-0000-000000116881,OTHERS,1853.4974101265127,463.5652662216937,PIT
315975952.38348466,00000000-0000-0000-0000-000000116866,OTHERS,1824.9420811614173,429.2121424385783,PIT
315975952.38348466,00000000-0000-0000-0000-000000116894,OTHERS,1853.428951437572,469.56753048838516,PIT
315975952.38348466,00000000-0000-0000-0000-000000116892,OTHERS,1864.4226922491885,478.65599096713515,PIT
315975952.49838555,00000000-0000-0000-0000-000000000000,AV,1867.8475496742428,468.5286841374338,PIT
315975952.49838555,00000000-0000-0000-0000-000000114574,OTHERS,1913.3262388074509,502.9928129458967,PIT
315975952.49838555,00000000-0000-0000-0000-000000116877,AGENT,1868.664874566112,472.8004794024153,PIT
315975952.49838555,00000000-0000-0000-0000-000000116881,OTHERS,1852.168442883084,462.41081388058814,PIT
315975952.49838555,00000000-0000-0000-0000-000000116892,OTHERS,1864.4655916172394,478.6042667222945,PIT
315975952.49838555,00000000-0000-0000-0000-000000116866,OTHERS,1826.0909106356162,430.1357425029666,PIT
315975952.49838555,00000000-0000-0000-0000-000000116898,OTHERS,1899.7400539629284,498.76178740754233,PIT
315975952.49838555,00000000-0000-0000-0000-000000116894,OTHERS,1853.5061807703653,469.5927379896338,PIT
315975952.58682454,00000000-0000-0000-0000-000000000000,AV,1868.5591526581009,469.1298406994526,PIT
315975952.58682454,00000000-0000-0000-0000-000000114574,OTHERS,1914.3933793518047,503.88140812124186,PIT
315975952.58682454,00000000-0000-0000-0000-000000116877,AGENT,1867.1861386250048,471.54924903269165,PIT
315975952.58682454,00000000-0000-0000-0000-000000116881,OTHERS,1850.9066945776515,461.37559553389815,PIT
315975952.58682454,00000000-0000-0000-0000-000000116892,OTHERS,1864.4655916172394,478.6042667222945,PIT
315975952.58682454,00000000-0000-0000-0000-000000116899,OTHERS,1898.195754828233,497.30818979872606,PIT
315975952.58682454,00000000-0000-0000-0000-000000116866,OTHERS,1827.546194878996,431.26416505568034,PIT
315975952.58682454,00000000-0000-0000-0000-000000116898,OTHERS,1899.7400539629284,498.76178740754233,PIT
315975952.58682454,00000000-0000-0000-0000-000000116894,OTHERS,1853.4712906743853,469.599532931823,PIT
315975952.68628085,00000000-0000-0000-0000-000000000000,AV,1869.3467525556632,469.7915632535717,PIT
315975952.68628085,00000000-0000-0000-0000-000000114574,OTHERS,1915.4351912742306,504.7140763650409,PIT
315975952.68628085,00000000-0000-0000-0000-000000116877,AGENT,1866.753219904972,470.59796024524206,PIT
315975952.68628085,00000000-0000-0000-0000-000000116899,OTHERS,1898.195754828233,497.30818979872606,PIT
315975952.68628085,00000000-0000-0000-0000-000000116900,OTHERS,1896.588957546687,496.2031866284941,PIT
315975952.68628085,00000000-0000-0000-0000-000000116866,OTHERS,1828.7415548360489,432.4639685338012,PIT
315975952.68628085,00000000-0000-0000-0000-000000116898,OTHERS,1899.7400539629284,498.76178740754233,PIT
315975952.68628085,00000000-0000-0000-0000-000000116894,OTHERS,1853.4712906743853,469.599532931823,PIT
315975952.68628085,00000000-0000-0000-0000-000000116881,OTHERS,1849.5653603187,460.2370087232032,PIT
315975952.68628085,00000000-0000-0000-0000-000000116892,OTHERS,1864.4655916172394,478.6042667222945,PIT
315975952.79040897,00000000-0000-0000-0000-000000000000,AV,1870.2121109629377,470.50824487286087,PIT
315975952.79040897,00000000-0000-0000-0000-000000114574,OTHERS,1916.5564373238903,505.5929943766093,PIT
315975952.79040897,00000000-0000-0000-0000-000000116877,AGENT,1866.0137187089288,470.26098536530156,PIT
315975952.79040897,00000000-0000-0000-0000-000000116881,OTHERS,1848.5465079413016,459.2458662476707,PIT
315975952.79040897,00000000-0000-0000-0000-000000116892,OTHERS,1864.5824021546562,478.755545560836,PIT
315975952.79040897,00000000-0000-0000-0000-000000116899,OTHERS,1895.9091112040314,495.5745021361825,PIT
315975952.79040897,00000000-0000-0000-0000-000000116900,OTHERS,1894.9193690288928,495.0214305491877,PIT
315975952.79040897,00000000-0000-0000-0000-000000116866,OTHERS,1830.0753293977,433.5087085359525,PIT
315975952.79040897,00000000-0000-0000-0000-000000116898,OTHERS,1899.7400539629284,498.76178740754233,PIT
315975952.79040897,00000000-0000-0000-0000-000000116894,OTHERS,1853.4712906743853,469.599532931823,PIT
315975952.8840252,00000000-0000-0000-0000-000000000000,AV,1870.9155399325232,471.09963830585923,PIT
315975952.8840252,00000000-0000-0000-0000-000000114574,OTHERS,1917.4372034516016,506.4008486147602,PIT
315975952.8840252,00000000-0000-0000-0000-000000116866,OTHERS,1831.4706465048791,434.49062835815096,PIT
315975952.8840252,00000000-0000-0000-0000-000000116877,AGENT,1864.9535819528628,469.7928210003538,PIT
315975952.8840252,00000000-0000-0000-0000-000000116881,OTHERS,1847.1789443281646,457.6131052281901,PIT
315975952.8840252,00000000-0000-0000-0000-000000116892,OTHERS,1864.4762185870827,478.70731733569806,PIT
315975952.8840252,00000000-0000-0000-0000-000000116899,OTHERS,1894.3170033225165,494.3300172385505,PIT
315975952.8840252,00000000-0000-0000-0000-000000116900,OTHERS,1892.8593670499865,493.10027157840113,PIT
315975952.8840252,00000000-0000-0000-0000-000000116894,OTHERS,1853.4712906743853,469.599532931823,PIT
315975952.98700964,00000000-0000-0000-0000-000000000000,AV,1871.7895473775736,471.81126270598406,PIT
315975952.98700964,00000000-0000-0000-0000-000000114574,OTHERS,1918.4377630118693,507.32837623202994,PIT
315975952.98700964,00000000-0000-0000-0000-000000116866,OTHERS,1832.459091163055,435.4762774949195,PIT
315975952.98700964,00000000-0000-0000-0000-000000116877,AGENT,1863.468717986272,468.50656076904295,PIT
315975952.98700964,00000000-0000-0000-0000-000000116892,OTHERS,1864.4529219044723,478.7000097929178,PIT
315975952.98700964,00000000-0000-0000-0000-000000116904,OTHERS,1893.175271043557,493.400697500892,PIT
315975952.98700964,00000000-0000-0000-0000-000000116899,OTHERS,1891.0898132958787,491.7880485419632,PIT
315975952.98700964,00000000-0000-0000-0000-000000116900,OTHERS,1891.86033588246,492.2360913254158,PIT
315975952.98700964,00000000-0000-0000-0000-000000116881,OTHERS,1847.0094697368506,457.1223699944339,PIT
315975953.08532345,00000000-0000-0000-0000-000000000000,AV,1872.579792824231,472.4639082831234,PIT
315975953.08532345,00000000-0000-0000-0000-000000114574,OTHERS,1919.400000362142,508.2579106873378,PIT
315975953.08532345,00000000-0000-0000-0000-000000116866,OTHERS,1833.8881435339965,436.5552450702823,PIT
315975953.08532345,00000000-0000-0000-0000-000000116877,AGENT,1862.3825615969397,467.58687382190254,PIT
315975953.08532345,00000000-0000-0000-0000-000000116881,OTHERS,1844.9823221771032,455.272930948021,PIT
315975953.08532345,00000000-0000-0000-0000-000000116899,OTHERS,1890.1691932667973,491.05332039251306,PIT
315975953.08532345,00000000-0000-0000-0000-000000116904,OTHERS,1892.0045943961588,492.41125450712445,PIT
315975953.08532345,00000000-0000-0000-0000-000000116892,OTHERS,1864.4497332772967,478.6986347913218,PIT
315975953.08532345,00000000-0000-0000-0000-000000116900,OTHERS,1892.7765091143592,493.6131930871013,PIT
315975953.1853977,00000000-0000-0000-0000-000000000000,AV,1873.3667736431216,473.11523055074446,PIT
315975953.1853977,00000000-0000-0000-0000-000000114574,OTHERS,1920.4817188686145,509.00743154959963,PIT
315975953.1853977,00000000-0000-0000-0000-000000116866,OTHERS,1835.0587618715747,437.7990014462429,PIT
315975953.1853977,00000000-0000-0000-0000-000000116877,AGENT,1861.108698830069,466.4833732398375,PIT
315975953.1853977,00000000-0000-0000-0000-000000116892,OTHERS,1864.4665770280453,478.6973778743435,PIT
315975953.1853977,00000000-0000-0000-0000-000000116906,OTHERS,1853.4302561596173,469.5345696095977,PIT
315975953.1853977,00000000-0000-0000-0000-000000116900,OTHERS,1888.5184927329544,489.46205918969184,PIT
315975953.1853977,00000000-0000-0000-0000-000000116904,OTHERS,1890.8706112796842,491.3430382446448,PIT
315975953.1853977,00000000-0000-0000-0000-000000116899,OTHERS,1889.3669513842844,490.17583101303,PIT
315975953.1853977,00000000-0000-0000-0000-000000116881,OTHERS,1844.9823221771032,455.272930948021,PIT
315975953.28872794,00000000-0000-0000-0000-000000000000,AV,1874.2382959760505,473.83562181426595,PIT
315975953.28872794,00000000-0000-0000-0000-000000114574,OTHERS,1921.5929633194328,509.9147382643912,PIT
315975953.28872794,00000000-0000-0000-0000-000000116866,OTHERS,1836.4654638278128,438.8912823486278,PIT
315975953.28872794,00000000-0000-0000-0000-000000116877,AGENT,1859.9672055673395,465.513341159244,PIT
315975953.28872794,00000000-0000-0000-0000-000000116881,OTHERS,1844.9823221771032,455.272930948021,PIT
315975953.28872794,00000000-0000-0000-0000-000000116892,OTHERS,1864.4600064405774,478.698795965645,PIT
315975953.28872794,00000000-0000-0000-0000-000000116906,OTHERS,1853.4091938747085,469.5231834315931,PIT
315975953.28872794,00000000-0000-0000-0000-000000116900,OTHERS,1888.5184927329544,489.46205918969184,PIT
315975953.28872794,00000000-0000-0000-0000-000000116904,OTHERS,1889.5872144976295,490.2079164568133,PIT
315975953.28872794,00000000-0000-0000-0000-000000116899,OTHERS,1887.7143925638711,488.9226066347185,PIT
315975953.38694215,00000000-0000-0000-0000-000000000000,AV,1875.0278216366025,474.4878898035975,PIT
315975953.38694215,00000000-0000-0000-0000-000000114574,OTHERS,1922.7038363160927,510.80514952892486,PIT
315975953.38694215,00000000-0000-0000-0000-000000116866,OTHERS,1837.7784508759064,439.84486109770387,PIT
315975953.38694215,00000000-0000-0000-0000-000000116877,AGENT,1858.7132259356765,464.4646915926042,PIT
315975953.38694215,00000000-0000-0000-0000-000000116881,OTHERS,1844.9823221771032,455.272930948021,PIT
315975953.38694215,00000000-0000-0000-0000-000000116892,OTHERS,1864.4258858314881,478.6687892481888,PIT
315975953.38694215,00000000-0000-0000-0000-000000116909,OTHERS,1943.7795071762646,538.9779665218687,PIT
315975953.38694215,00000000-0000-0000-0000-000000116908,OTHERS,1917.3826031558358,517.3990679515762,PIT
315975953.38694215,00000000-0000-0000-0000-000000116906,OTHERS,1853.439897606085,469.5136505330873,PIT
315975953.38694215,00000000-0000-0000-0000-000000116900,OTHERS,1886.471882130389,487.92492635114496,PIT
315975953.38694215,00000000-0000-0000-0000-000000116904,OTHERS,1887.8805196941607,488.9364683457311,PIT
315975953.38694215,00000000-0000-0000-0000-000000116899,OTHERS,1885.81723308284,487.40597807440804,PIT
315975953.47881913,00000000-0000-0000-0000-000000000000,AV,1875.7418701505794,475.0777789754825,PIT
315975953.47881913,00000000-0000-0000-0000-000000114574,OTHERS,1923.642052745684,511.6001770030402,PIT
315975953.47881913,00000000-0000-0000-0000-000000116866,OTHERS,1839.0977503414765,440.98588028995056,PIT
315975953.47881913,00000000-0000-0000-0000-000000116909,OTHERS,1942.6120538108166,537.9209310454942,PIT
315975953.47881913,00000000-0000-0000-0000-000000116877,AGENT,1857.350967191727,463.3008140925938,PIT
315975953.47881913,00000000-0000-0000-0000-000000116908,OTHERS,1916.215820514897,516.3293039171152,PIT
315975953.47881913,00000000-0000-0000-0000-000000116906,OTHERS,1853.440370949605,469.5149638587043,PIT
315975953.47881913,00000000-0000-0000-0000-000000116904,OTHERS,1885.99543581004,487.4909817894062,PIT
315975953.47881913,00000000-0000-0000-0000-000000116892,OTHERS,1864.4360608339146,478.660170764478,PIT
315975953.58427364,00000000-0000-0000-0000-000000000000,AV,1876.6140472736813,475.7988832499173,PIT
315975953.58427364,00000000-0000-0000-0000-000000114574,OTHERS,1924.6369528928449,512.4875281265294,PIT
315975953.58427364,00000000-0000-0000-0000-000000116866,OTHERS,1840.4832631519275,442.2115484868882,PIT
315975953.58427364,00000000-0000-0000-0000-000000116909,OTHERS,1942.6120538108166,537.9209310454942,PIT
315975953.58427364,00000000-0000-0000-0000-000000116877,AGENT,1856.107813312498,462.2373711482294,PIT
315975953.58427364,00000000-0000-0000-0000-000000116908,OTHERS,1914.6771051886808,515.4210828098531,PIT
315975953.58427364,00000000-0000-0000-0000-000000116906,OTHERS,1853.4471752606744,469.5165857872074,PIT
315975953.58427364,00000000-0000-0000-0000-000000116904,OTHERS,1884.7271695705826,486.4513107147992,PIT
315975953.58427364,00000000-0000-0000-0000-000000116892,OTHERS,1864.434325770759,478.6490053979455,PIT
315975953.6853719,00000000-0000-0000-0000-000000000000,AV,1877.4851607527414,476.52019787193535,PIT
315975953.6853719,00000000-0000-0000-0000-000000114574,OTHERS,1925.613676748818,513.4070332913659,PIT
315975953.6853719,00000000-0000-0000-0000-000000116866,OTHERS,1841.7178009488198,443.2589041737906,PIT
315975953.6853719,00000000-0000-0000-0000-000000116877,AGENT,1855.9205047280727,462.44686938432966,PIT
315975953.6853719,00000000-0000-0000-0000-000000116908,OTHERS,1913.9290859924233,514.3638925578887,PIT
315975953.6853719,00000000-0000-0000-0000-000000116906,OTHERS,1853.4325839429928,469.5020813372522,PIT
315975953.6853719,00000000-0000-0000-0000-000000116904,OTHERS,1883.5152446335744,485.4427039591947,PIT
315975953.6853719,00000000-0000-0000-0000-000000116892,OTHERS,1864.470183303929,478.68635038902494,PIT
315975953.6853719,00000000-0000-0000-0000-000000116909,OTHERS,1939.8760900166144,536.2418394117609,PIT
315975953.78450274,00000000-0000-0000-0000-000000000000,AV,1878.2805299518525,477.1793806692887,PIT
315975953.78450274,00000000-0000-0000-0000-000000114574,OTHERS,1926.6950448187783,514.2062540441749,PIT
315975953.78450274,00000000-0000-0000-0000-000000116866,OTHERS,1842.9887527222115,444.2759990689517,PIT
315975953.78450274,00000000-0000-0000-0000-000000116877,AGENT,1854.5285903287854,461.23558951860224,PIT
315975953.78450274,00000000-0000-0000-0000-000000116908,OTHERS,1912.6992196116598,513.3771557135917,PIT
315975953.78450274,00000000-0000-0000-0000-000000116906,OTHERS,1853.3829659372132,469.4771117813368,PIT
315975953.78450274,00000000-0000-0000-0000-000000116904,OTHERS,1882.3657560122424,484.4910321363923,PIT
315975953.78450274,00000000-0000-0000-0000-000000116892,OTHERS,1864.4391619634741,478.6792757504271,PIT
315975953.78450274,00000000-0000-0000-0000-000000116909,OTHERS,1938.7492394274884,535.0652813498263,PIT
315975953.88214535,00000000-0000-0000-0000-000000000000,AV,1879.0762769916355,477.8416606027414,PIT
315975953.88214535,00000000-0000-0000-0000-000000114574,OTHERS,1927.7298505149656,515.1262135290679,PIT
315975953.88214535,00000000-0000-0000-0000-000000116877,AGENT,1853.354219914224,460.5667096239644,PIT
315975953.88214535,00000000-0000-0000-0000-000000116892,OTHERS,1864.4873495081686,478.67143232692223,PIT
315975953.88214535,00000000-0000-0000-0000-000000116904,OTHERS,1880.9749880805407,483.2311084443039,PIT
315975953.88214535,00000000-0000-0000-0000-000000116866,OTHERS,1844.1635846507806,445.063922443742,PIT
315975953.88214535,00000000-0000-0000-0000-000000116908,OTHERS,1911.5303736626288,512.4162554193762,PIT
315975953.88214535,00000000-0000-0000-0000-000000116906,OTHERS,1853.3947757056646,469.45873273954595,PIT
315975953.88214535,00000000-0000-0000-0000-000000116909,OTHERS,1938.552242389929,534.6890776979826,PIT
315975953.98900527,00000000-0000-0000-0000-000000000000,AV,1879.9530305012445,478.57277536022417,PIT
315975953.98900527,00000000-0000-0000-0000-000000114574,OTHERS,1928.7965914024398,515.9925789088924,PIT
315975953.98900527,00000000-0000-0000-0000-000000116877,AGENT,1851.9581284450696,459.0578455768611,PIT
315975953.98900527,00000000-0000-0000-0000-000000116908,OTHERS,1910.420628558235,511.530974515529,PIT
315975953.98900527,00000000-0000-0000-0000-000000116866,OTHERS,1845.659743308584,446.6313700917872,PIT
315975953.98900527,00000000-0000-0000-0000-000000116906,OTHERS,1853.3947757056646,469.45873273954595,PIT
315975953.98900527,00000000-0000-0000-0000-000000116909,OTHERS,1936.374354487992,532.8799583473966,PIT
315975953.98900527,00000000-0000-0000-0000-000000116904,OTHERS,1879.8496436800006,482.23952646118937,PIT
315975953.98900527,00000000-0000-0000-0000-000000116892,OTHERS,1864.460355204292,478.6737017091683,PIT
315975954.0811621,00000000-0000-0000-0000-000000000000,AV,1880.6717827925654,479.17119215073797,PIT
315975954.0811621,00000000-0000-0000-0000-000000114574,OTHERS,1929.808147252236,516.9359996725598,PIT
315975954.0811621,00000000-0000-0000-0000-000000116877,AGENT,1850.7746722333368,458.34844866497565,PIT
315975954.0811621,00000000-0000-0000-0000-000000116908,OTHERS,1909.4778104567679,510.7136810896848,PIT
315975954.0811621,00000000-0000-0000-0000-000000116866,OTHERS,1846.823871844743,447.6328613385352,PIT
315975954.0811621,00000000-0000-0000-0000-000000116906,OTHERS,1853.3947757056646,469.45873273954595,PIT
315975954.0811621,00000000-0000-0000-0000-000000116909,OTHERS,1935.0988637954324,532.0955569629451,PIT
315975954.0811621,00000000-0000-0000-0000-000000116904,OTHERS,1878.6386884012784,481.29980492882277,PIT
315975954.0811621,00000000-0000-0000-0000-000000116892,OTHERS,1864.4271723115933,478.63684549225286,PIT
315975954.18782645,00000000-0000-0000-0000-000000000000,AV,1881.5511412316666,479.90453045930184,PIT
315975954.18782645,00000000-0000-0000-0000-000000114574,OTHERS,1930.9432942094047,517.7178727811081,PIT
315975954.18782645,00000000-0000-0000-0000-000000116877,AGENT,1849.412244613809,456.92078598762964,PIT
315975954.18782645,00000000-0000-0000-0000-000000116892,OTHERS,1864.5246029864165,478.65666266335177,PIT
315975954.18782645,00000000-0000-0000-0000-000000116866,OTHERS,1848.0899052178088,448.54335774982127,PIT
315975954.18782645,00000000-0000-0000-0000-000000116908,OTHERS,1908.3781243121616,509.97669506651357,PIT
315975954.18782645,00000000-0000-0000-0000-000000116906,OTHERS,1853.3947757056646,469.45873273954595,PIT
315975954.18782645,00000000-0000-0000-0000-000000116909,OTHERS,1935.0015248731631,531.6776744123837,PIT
315975954.18782645,00000000-0000-0000-0000-000000116904,OTHERS,1877.4158514233145,480.37248071431463,PIT
315975954.29806584,00000000-0000-0000-0000-000000000000,AV,1882.432538997404,480.6402459396562,PIT
315975954.29806584,00000000-0000-0000-0000-000000114574,OTHERS,1932.0287262980082,518.5568471236375,PIT
315975954.29806584,00000000-0000-0000-0000-000000116866,OTHERS,1849.5428995012808,449.76515867961615,PIT
315975954.29806584,00000000-0000-0000-0000-000000116877,AGENT,1848.4590313573208,456.2021660177755,PIT
315975954.29806584,00000000-0000-0000-0000-000000116892,OTHERS,1864.5650976420447,478.7211059295631,PIT
315975954.29806584,00000000-0000-0000-0000-000000116908,OTHERS,1907.3866674041312,509.1076812387767,PIT
315975954.29806584,00000000-0000-0000-0000-000000116909,OTHERS,1933.8713686606009,530.8121975322247,PIT
315975954.29806584,00000000-0000-0000-0000-000000116904,OTHERS,1876.3662546767002,479.30592854615134,PIT
315975954.3814857,00000000-0000-0000-0000-000000000000,AV,1883.152879358136,481.2410532909341,PIT
315975954.3814857,00000000-0000-0000-0000-000000116866,OTHERS,1850.8589054732536,450.7735325370404,PIT
315975954.3814857,00000000-0000-0000-0000-000000116877,AGENT,1846.9585084419448,455.0931217867781,PIT
315975954.3814857,00000000-0000-0000-0000-000000116892,OTHERS,1864.600061687713,478.7265174882482,PIT
315975954.3814857,00000000-0000-0000-0000-000000114574,OTHERS,1933.0483361945346,519.4815680484284,PIT
315975954.3814857,00000000-0000-0000-0000-000000116904,OTHERS,1875.1694752224955,478.27691697089256,PIT
315975954.3814857,00000000-0000-0000-0000-000000116908,OTHERS,1906.1435814926474,508.0341811302378,PIT
315975954.3814857,00000000-0000-0000-0000-000000116909,OTHERS,1932.4306671945105,529.9121067403836,PIT
315975954.4866312,00000000-0000-0000-0000-000000000000,AV,1884.0379865079865,481.9795926250828,PIT
315975954.4866312,00000000-0000-0000-0000-000000116877,AGENT,1845.9142936459075,454.02290608220846,PIT
315975954.4866312,00000000-0000-0000-0000-000000116892,OTHERS,1864.5711979818866,478.69506751852265,PIT
315975954.4866312,00000000-0000-0000-0000-000000114574,OTHERS,1934.041641771668,520.431285112055,PIT
