TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973776.80222815,00000000-0000-0000-0000-000000000000,AV,1680.249034585955,306.6963785544407,PIT
315973776.80222815,00000000-0000-0000-0000-000000051387,OTHERS,1673.8050397723352,294.92661783734746,PIT
315973776.80222815,00000000-0000-0000-0000-000000051758,OTHERS,1708.5399308122278,347.1452283695337,PIT
315973776.80222815,00000000-0000-0000-0000-000000051688,OTHERS,1633.457670255177,308.54744565712815,PIT
315973776.80222815,00000000-0000-0000-0000-000000051412,AGENT,1661.1814880765655,283.13597115532724,PIT
315973776.80222815,00000000-0000-0000-0000-000000051803,OTHERS,1650.2882507799038,266.499082272648,PIT
315973776.80222815,00000000-0000-0000-0000-000000051718,OTHERS,1661.8047076052471,303.06856133393774,PIT
315973776.80222815,00000000-0000-0000-0000-000000051663,OTHERS,1638.5716979692886,295.2009575233353,PIT
315973776.80222815,00000000-0000-0000-0000-000000051807,OTHERS,1635.7716474402343,303.7951218940677,PIT
315973776.80222815,00000000-0000-0000-0000-000000051766,OTHERS,1708.443237978327,326.5721493871479,PIT
315973776.80222815,00000000-0000-0000-0000-000000051514,OTHERS,1663.6739482956975,290.097427595329,PIT
315973776.90299475,00000000-0000-0000-0000-000000000000,AV,1681.0210289723914,307.46899319601886,PIT
315973776.90299475,00000000-0000-0000-0000-000000051387,OTHERS,1674.6186393661264,295.70096289497883,PIT
315973776.90299475,00000000-0000-0000-0000-000000051758,OTHERS,1708.5399308122278,347.1452283695337,PIT
315973776.90299475,00000000-0000-0000-0000-000000051688,OTHERS,1633.4576702627555,308.5474456651015,PIT
315973776.90299475,00000000-0000-0000-0000-000000051806,OTHERS,1636.2435209512946,302.5742810882278,PIT
315973776.90299475,00000000-0000-0000-0000-000000051412,AGENT,1661.9610577583042,283.8937673821094,PIT
315973776.90299475,00000000-0000-0000-0000-000000051803,OTHERS,1650.2882507799038,266.499082272648,PIT
315973776.90299475,00000000-0000-0000-0000-000000051718,OTHERS,1661.7526952890728,303.06018409288504,PIT
315973776.90299475,00000000-0000-0000-0000-000000051663,OTHERS,1638.5905314900872,295.2293448521683,PIT
315973776.90299475,00000000-0000-0000-0000-000000051807,OTHERS,1635.8826661280102,303.92092792664965,PIT
315973776.90299475,00000000-0000-0000-0000-000000051766,OTHERS,1708.443237978327,326.5721493871479,PIT
315973776.90299475,00000000-0000-0000-0000-000000051514,OTHERS,1664.5791370992847,290.989125007416,PIT
315973777.00457835,00000000-0000-0000-0000-000000000000,AV,1681.7590162726358,308.2282872268953,PIT
315973777.00457835,00000000-0000-0000-0000-000000051387,OTHERS,1675.4445437866054,296.59469768827773,PIT
315973777.00457835,00000000-0000-0000-0000-000000051412,AGENT,1662.8485139625175,284.7517118841193,PIT
315973777.00457835,00000000-0000-0000-0000-000000051514,OTHERS,1665.386710642214,291.80195106414,PIT
