TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967940.3557262,00000000-0000-0000-0000-000000000000,AV,441.3582149149789,1143.8255484826418,MIA
315967940.3557262,00000000-0000-0000-0000-000000018798,OTHERS,425.6467966607332,1113.0758732324227,MIA
315967940.3557262,00000000-0000-0000-0000-000000019065,OTHERS,454.26686198593717,1144.5497849244862,MIA
315967940.3557262,00000000-0000-0000-0000-000000019227,AGENT,417.4094537937094,1118.5465168346857,MIA
315967940.3557262,00000000-0000-0000-0000-000000018852,OTHERS,426.4113533789935,1103.0386220626117,MIA
315967940.3557262,00000000-0000-0000-0000-000000018952,OTHERS,432.2347779818834,1145.472087934489,MIA
315967940.3557262,00000000-0000-0000-0000-000000019234,OTHERS,421.0381846648023,1094.9162116662287,MIA
315967940.3557262,00000000-0000-0000-0000-000000018970,OTHERS,447.7076421192272,1143.2909779855029,MIA
315967940.3557262,00000000-0000-0000-0000-000000018794,OTHERS,425.760242844457,1118.6304469791542,MIA
315967940.3557262,00000000-0000-0000-0000-000000019233,OTHERS,468.66664562743415,1140.5554734921202,MIA
315967940.3557262,00000000-0000-0000-0000-000000019222,OTHERS,370.74642458306914,1135.23534984396,MIA
315967940.3557262,00000000-0000-0000-0000-000000019230,OTHERS,408.7036447185517,1149.593275586105,MIA
315967940.3557262,00000000-0000-0000-0000-000000019215,OTHERS,414.3851917151983,1114.6777902100227,MIA
315967940.3557262,00000000-0000-0000-0000-000000019199,OTHERS,418.1616432041294,1158.3968870445187,MIA
315967940.3557262,00000000-0000-0000-0000-000000019217,OTHERS,421.85912536721605,1138.3923986803607,MIA
315967940.3557262,00000000-0000-0000-0000-000000019177,OTHERS,421.80566476086136,1161.9108189166236,MIA
315967940.3557262,00000000-0000-0000-0000-000000019203,OTHERS,415.46389395857864,1131.6414524153415,MIA
315967940.3557262,00000000-0000-0000-0000-000000019172,OTHERS,414.9760033136754,1109.755906261747,MIA
315967940.3557262,00000000-0000-0000-0000-000000019167,OTHERS,465.25530805755983,1144.4267054979925,MIA
